time,ProvidenciaExampleScenario.node[2213].veinsmobility.speed
27328,7.1
27328.5,8.35
27329,9.6
27329.5,10.85
27330,12.1
27330.5,13.35
27331,14.6
27331.5,15.85
27332,14.9402
27332.5,13.9175
27333,12.9664
27333.5,12.0819
27334,11.2596
27334.5,11.2596
27335,10.4168
27335.5,9.63895
27336,8.91991
27336.5,8.25526
27337,7.64097
27337.5,7.07324
27338,6.54851
27338.5,6.06227
27339,5.61049
27339.5,5.19075
27340,4.8008
27340.5,4.43851
27341,4.10085
27341.5,3.78506
27342,3.48973
27342.5,3.21356
27343,2.9544
27343.5,2.71022
27344,2.48028
27344.5,2.26305
27345,2.05711
27345.5,1.8622
27346,1.6771
27346.5,1.50067
27347,1.33246
27347.5,1.17168
27348,1.01837
27348.5,0.87285
27349,0
27349.5,0.0660857
27350,0.130425
27350.5,0.189488
27351,0.239879
27351.5,0.27861
27352,0
27352.5,0.0542715
27353,0.106855
27353.5,0.154344
27354,0.193508
27354.5,0.221634
27355,0
27355.5,0.0419879
27356,0.0824552
27356.5,0.11834
27357,0.146798
27357.5,0
27358,0.0340548
27358.5,0.0667592
27359,0.0954004
27359.5,0
27360,0.0296009
27360.5,0.0579697
27361,0
27361.5,0
27362,0.234277
27362.5,0.83203
27363,1.68318
27363.5,2.93318
27364,4.18318
27364.5,5.43318
27365,6.68318
27365.5,7.93318
27366,9.05215
27366.5,10.2355
27367,11.4209
27367.5,12.6709
27368,13.6306
27368.5,13.7654
27369,14.4001
27369.5,12.1501
27370,9.90014
27370.5,9.90014
27371,7.65014
27371.5,5.40014
27372,5.40014
27372.5,3.97323
27373,3.97323
27373.5,4.21962
27374,4.96601
27374.5,5.97212
27375,7.10017
27375.5,8.2892
27376,9.50871
27376.5,10.7435
27377,11.9858
27377.5,13.2358
27378,14.4858
27378.5,15.7358
27379,16.9858
27379.5,18.1937
27380,18.865
27380.5,18.615
27381,18.4487
27381.5,17.4786
27382,16.7718
27382.5,16.1041
27383,15.2773
27383.5,14.4195
27384,13.2531
27384.5,11.9818
27385,9.7318
27385.5,7.91717
27386,7.91717
27386.5,6.99494
27387,6.31818
27387.5,5.76151
27388,5.27762
27388.5,4.84287
27389,4.44542
27389.5,4.07764
27390,3.73729
27390.5,3.42229
27391,3.12975
27391.5,2.85698
27392,2.60268
27392.5,2.36568
27393,2.14368
27393.5,1.93459
27394,1.73728
27394.5,1.55077
27395,1.3743
27395.5,1.20679
27396,1.04802
27396.5,0.898062
27397,0
27397.5,0.0673552
27398,0.132963
27398.5,0.193293
27399,0.244941
27399.5,0.284903
27400,0.310867
27400.5,0
27401,0.0509209
27401.5,0.100188
27402,0.144467
27402.5,0.180611
27403,0.206013
27403.5,0
27404,0.0386871
27404.5,0.0759182
27405,0.108765
27405.5,0.134521
27406,0
27406.5,0.030977
27407,0.0606838
27407.5,0.0865699
27408,0
27408.5,0.0267249
27409,0.0523028
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0.262994
27449.5,0.91294
27450,1.809
27450.5,3.059
27451,4.309
27451.5,5.559
27452,6.809
27452.5,7.97562
27453,8.55106
27453.5,9
27454,9
27454.5,9
27455,9
27455.5,9
27456,9
27456.5,9
27457,9.5
27457.5,10.5
27458,11.75
27458.5,13
27459,14.25
27459.5,15.5
27460,15.3677
27460.5,15.3015
27461,15.2684
27461.5,15.2519
27462,15.2436
27462.5,15.4395
27463,15.3374
27463.5,15.2864
27464,15.2609
27464.5,15.2481
27465,15.2417
27465.5,15.2385
27466,15.2369
27466.5,15.2361
27467,15.2357
27467.5,15.2355
27468,15.2354
27468.5,15.2354
27469,12.9854
27469.5,12.9854
27470,13.4854
27470.5,14.4854
27471,15.7354
27471.5,15.4854
27472,13.1104
27472.5,13.1104
27473,13.6104
27473.5,14.6104
27474,15.8604
27474.5,15.6104
27475,15.4228
27475.5,15.3291
27476,15.2822
27476.5,15.2588
27477,15.2471
27477.5,15.2412
27478,15.2383
27478.5,15.2368
27479,15.2361
27479.5,15.2357
27480,15.2355
27480.5,15.2354
27481,15.2354
27481.5,15.2354
27482,15.2354
27482.5,15.2353
27483,15.2353
27483.5,15.2353
27484,15.2353
27484.5,15.2353
27485,15.7353
27485.5,15.4853
27486,15.3603
27486.5,15.2978
27487,15.2666
27487.5,15.251
27488,15.2432
27488.5,15.2392
27489,15.2373
27489.5,15.2363
27490,15.2358
27490.5,15.2356
27491,15.2355
