time,ProvidenciaExampleScenario.node[904].veinsmobility.speed
27133.5,6.9
27134,8.15
27134.5,8.28792
27135,8.92583
27135.5,9.02043
27136,9.52043
27136.5,10.5204
27137,11.7704
27137.5,13.0204
27138,13.1483
27138.5,13.7761
27139,14.904
27139.5,14.8663
27140,14.9812
27140.5,14.9256
27141,14.7267
27141.5,14.5285
27142,13.921
27142.5,13.4007
27143,12.9439
27143.5,12.5395
27144,12.1385
27144.5,11.6116
27145,11
27145.5,10.161
27146,8.32203
27146.5,8.32203
27147,6.07203
27147.5,3.82203
27148,1.57203
27148.5,1.57203
27149,1.60744
27149.5,2.14285
27150,2.76643
27150.5,3.23727
27151,3.38453
27151.5,2.89552
27152,2.64489
27152.5,2.3484
27153,2.08782
27153.5,1.93073
27154,1.82535
27154.5,1.76019
27155,0.841275
27155.5,-0.147675
27156,0
27156.5,0
27157,0
27157.5,0.025247
27158,0.138787
27158.5,0.271427
27159,0
27159.5,0
27160,0.372031
27160.5,0.595413
27161,0.737086
27161.5,0
27162,0.127258
27162.5,0.254254
27163,0.379669
27163.5,0.503605
27164,0.625712
27164.5,0.745491
27165,0.862177
27165.5,0.952504
27166,1.03221
27166.5,1.10093
27167,1.17304
27167.5,1.24871
27168,1.27473
27168.5,1.28674
27169,1.29166
27169.5,1.29056
27170,1.27621
27170.5,1.27287
27171,1.2067
27171.5,1.13018
27172,1.04508
27172.5,0.954228
27173,0
27173.5,0.64507
27174,1.79014
27174.5,3.04014
27175,4.29014
27175.5,5.54014
27176,6.79014
27176.5,8.04014
27177,9.29014
27177.5,10.5401
27178,9.70993
27178.5,9.34396
27179,9.27047
27179.5,9.69699
27180,10.6235
27180.5,11.5327
27181,11.6545
27181.5,11
27182,11
27182.5,11
27183,11
27183.5,11
27184,11.5
27184.5,12.5
27185,13.75
27185.5,15
27186,15.1342
27186.5,15.2637
27187,15.3876
27187.5,15.5047
27188,15.614
27188.5,15.7142
27189,15.6658
27189.5,15.6415
27190,15.6294
27190.5,15.6233
27191,15.6203
27191.5,15.6188
27192,13.368
27192.5,13.368
27193,13.868
27193.5,14.868
27194,16.118
27194.5,15.868
27195,14.618
27195.5,12.8876
27196,11
27196.5,11
27197,11
27197.5,11
27198,11
27198.5,11
27199,11
27199.5,11
27200,11.5
27200.5,11.6126
27201,11.7222
27201.5,12.3319
27202,13.4415
27202.5,13.4912
27203,13.5117
27203.5,13.5017
27204,13.9918
27204.5,14.0381
27205,14.0534
27205.5,14.5686
27206,15.5839
27206.5,16.8339
27207,14.9776
27207.5,13.0717
27208,11.0953
27208.5,9
27209,9
27209.5,9
27210,9
27210.5,9
27211,9
27211.5,9
27212,9
27212.5,9.5
27213,10.5
27213.5,11.75
27214,13
27214.5,14.25
27215,13.1733
27215.5,12.2026
27216,11.325
27216.5,10.5293
27217,9.80575
27217.5,9.80575
27218,10.3057
27218.5,9.54519
27219,8.84367
27219.5,8.19504
27220,7.59378
27220.5,7.03658
27221,6.5203
27221.5,6.04203
27222,5.63756
27222.5,5.26455
27223,5.39155
27223.5,6.01854
27224,7.14553
27224.5,8.39553
27225,9.64553
27225.5,9.49589
27226,9.53709
27226.5,9.66536
27227,10.2936
27227.5,11.4219
27228,12.6719
27228.5,13.9219
27229,15.1719
27229.5,16
27230,16
27230.5,16.5
27231,17.5
27231.5,18.75
27232,18.8698
27232.5,18.7325
27233,17.5952
27233.5,16
27234,16
27234.5,16
27235,15.9404
27235.5,14.8809
27236,12.8213
27236.5,10.5713
27237,10.5713
27237.5,8.96466
27238,8.96466
27238.5,9.46466
27239,9.95506
27239.5,10.4947
27240,11.4172
27240.5,11.9861
27241,12.1021
27241.5,12.2163
27242,12.3279
27242.5,12.437
27243,12.5458
27243.5,12.6542
27244,12.5645
27244.5,12.5764
27245,12.8556
27245.5,12.971
27246,13.0844
27246.5,13.6979
27247,14.8113
27247.5,16
27248,15.8086
27248.5,15.713
27249,15.6651
27249.5,15.6412
27250,15
27250.5,14.75
27251,13.5
27251.5,11.25
27252,11.25
27252.5,11.75
27253,12.75
27253.5,11.2754
27254,9.76235
27254.5,8.20382
27255,6.58973
27255.5,4.90398
27256,3.11729
27256.5,3.11729
27257,3.61729
27257.5,4.61729
27258,5.86729
27258.5,7.11729
27259,8.36729
27259.5,9.61729
27260,10.8673
27260.5,12.1173
27261,13.3673
27261.5,14.6173
27262,15.8673
27262.5,15.7423
27263,15.6798
27263.5,15.6485
27264,15.6329
27264.5,15.6251
27265,15.6212
27265.5,15.8192
27266,15.7183
27266.5,15.6678
27267,15.6425
27267.5,15.6299
27268,15.6236
27268.5,15.6204
27269,14.6173
27269.5,13.5402
27270,12.5445
27270.5,12.5445
27271,11.524
27271.5,10.5888
27272,9.73115
27272.5,8.94816
27273,8.2326
27273.5,7.57791
27274,6.97503
27274.5,6.41942
27275,5.90694
27275.5,5.43377
27276,4.99645
27276.5,4.59179
27277,4.68713
27277.5,5.28247
27278,6.3778
27278.5,7.6278
27279,8.8778
27279.5,8.92216
27280,9.05012
27280.5,9.17419
27281,9.79826
27281.5,10.9223
27282,11
27282.5,11
27283,11.5
27283.5,12.5
27284,13.75
27284.5,15
27285,16.25
27285.5,16
27286,15.8086
27286.5,15.713
27287,15.6651
27287.5,15.6412
27288,15.6292
27288.5,15.6233
27289,15.6203
27289.5,15.6188
27290,15.618
27290.5,15.6177
