time,ProvidenciaExampleScenario.node[275].veinsmobility.speed
27041,6.9
27041.5,8.15
27042,9.4
27042.5,9.45788
27043,9.56357
27043.5,9.66353
27044,10.2635
27044.5,11.3635
27045,12.6135
27045.5,13.8635
27046,13.8497
27046.5,13.8395
27047,13.8305
27047.5,13.8207
27048,13.8101
27048.5,13.7908
27049,12.7715
27049.5,12.7715
27050,12.6205
27050.5,11.4695
27051,10.3485
27051.5,8.56882
27052,7.24184
27052.5,6.16358
27053,4.08531
27053.5,4.08531
27054,4.01601
27054.5,3.82103
27055,3.63469
27055.5,3.52568
27056,3.91667
27056.5,4.42609
27057,4.85226
27057.5,5.11898
27058,5.221
27058.5,5.3124
27059,5.29364
27059.5,4.45566
27060,4.45566
27060.5,4.77768
27061,4.11311
27061.5,4.11311
27062,4.11713
27062.5,2.81165
27063,2.81165
27063.5,2.55313
27064,2.79461
27064.5,3.53609
27065,3.9447
27065.5,4.23734
27066,1.98734
27066.5,1.98734
27067,2.48734
27067.5,2.57704
27068,0.327037
27068.5,0.402523
27069,0.469923
27069.5,0.523878
27070,0.57861
27070.5,1.13334
27071,1.19142
27071.5,1.24547
27072,1.29402
27072.5,1.33473
27073,1.36604
27073.5,1.38581
27074,1.39028
27074.5,1.09762
27075,1.28931
27075.5,1.54424
27076,1.81541
27076.5,2.08654
27077,2.63113
27077.5,2.80247
27078,3.18449
27078.5,3.81817
27079,4.76001
27079.5,5.85593
27080,7.02656
27080.5,8.20834
27081,9.45834
27081.5,10.5286
27082,11.1901
27082.5,11.3178
27083,11.4362
27083.5,11.5385
27084,11
27084.5,11
27085,11
27085.5,11
27086,11
27086.5,11
27087,11
27087.5,11
27088,11
27088.5,11
27089,11.5
27089.5,12.5
27090,13.75
27090.5,15
27091,14.9904
27091.5,14.9855
27092,14.9831
27092.5,14.9819
27093,14.9813
27093.5,14.981
27094,14.9809
27094.5,14.9808
27095,14.9807
27095.5,14.9807
27096,14.9807
27096.5,14.9807
27097,14.1161
27097.5,14.1161
27098,13.2015
27098.5,13.2015
27099,12.974
27099.5,12.5186
27100,11.8245
27100.5,10.9721
27101,10.4664
27101.5,9.87235
27102,9.73088
27102.5,9.56996
27103,8.81863
27103.5,8.81863
27104,9.31863
27104.5,8.68472
27105,8.24957
27105.5,7.87906
27106,6.50855
27106.5,6.50855
27107,4.25855
27107.5,2.13684
27108,2.13684
27108.5,0.684477
27109,0
27109.5,0.435156
27110,1.02193
27110.5,1.77152
27111,2.78287
27111.5,3.20646
27112,3.58618
27112.5,4.4659
27113,5.7159
27113.5,5.36604
27114,5.48913
27114.5,5.54545
27115,6.05564
27115.5,6.85505
27116,7.84375
27116.5,8.92229
27117,9.82811
27117.5,10.4141
27118,10.7044
27118.5,10.8497
27119,10.9224
27119.5,10.9588
27120,10.977
27120.5,10.9861
27121,10.9907
27121.5,11
27122,11.3443
27122.5,12.0437
27123,13.0184
27123.5,14.0887
27124,14.9291
27124.5,12.6791
27125,12.6791
27125.5,10.4291
27126,8.17914
27126.5,8.17914
27127,8.67914
27127.5,9.67914
27128,10.9291
27128.5,12.1791
27129,12.3052
27129.5,12.4371
27130,12.5754
27130.5,13.2137
27131,11.4039
27131.5,11.4039
27132,10.7717
27132.5,10.1732
27133,10.1732
27133.5,9.4318
27134,9.4318
27134.5,9.00198
27135,8.46835
27135.5,7.97693
27136,6.48551
27136.5,5.14385
27137,5.14385
27137.5,4.36239
27138,3.86687
27138.5,3.87135
27139,4.37583
27139.5,4.50863
27140,4.6362
27140.5,4.76355
27141,4.86686
27141.5,4.93137
27142,4.69364
27142.5,4.47446
27143,3.25529
27143.5,3.25529
27144,2.03313
27144.5,2.03313
27145,1.66197
27145.5,1.48121
27146,1.80045
27146.5,0.890051
27147,0
27147.5,0
27148,0.0890134
27148.5,0.187665
27149,0.290896
27149.5,0.395676
27150,0.499953
27150.5,0.603365
27151,0.701283
27151.5,0.796519
27152,0.884176
27152.5,0.965784
27153,1.04079
27153.5,1.10869
27154,1.16902
27154.5,1.22137
27155,1.26319
27155.5,1.29178
27156,1.30745
27156.5,1.31087
27157,1.30821
27157.5,1.28929
27158,1.2693
27158.5,1.22979
27159,1.17816
27159.5,1.11687
27160,1.04894
27160.5,0.977574
27161,0
27161.5,0.856914
27162,0.898768
27162.5,0.932809
27163,0.958462
27163.5,0
27164,0.0742877
27164.5,0.147075
27165,0.215416
27165.5,0.276713
27166,0.344639
27166.5,0.409181
27167,0
27167.5,0.0692589
27168,0.525044
27168.5,0
27169,0.488364
27169.5,0.836272
27170,1.23469
27170.5,0.717891
27171,0.74858
27171.5,0.819479
27172,1.39038
27172.5,1.18497
27173,0.999552
27173.5,0
27174,0.591262
27174.5,1.38647
27175,1.08983
27175.5,1.29318
27176,1.38611
27176.5,1.18839
27177,1.27463
27177.5,1.05722
27178,0.905562
27178.5,0
27179,0.656908
27179.5,0.976298
27180,1.36888
27180.5,1.71258
27181,2.39924
27181.5,3.36756
27182,4.47673
27182.5,5.65631
27183,6.86898
27183.5,8.11898
27184,9.36898
27184.5,10.619
27185,11.869
27185.5,12.6755
27186,13.9255
27186.5,15.1755
27187,12.9255
27187.5,11
27188,11
27188.5,11.5
27189,12.5
27189.5,13.75
27190,15
27190.5,14.9904
27191,14.9855
27191.5,14.9831
27192,14.9652
27192.5,15.4472
27193,13.6839
27193.5,11.8867
27194,10.0497
