time,ProvidenciaExampleScenario.node[5449].veinsmobility.speed
27834,6.26596
27834.5,7.16127
27835,6.82214
27835.5,5.483
27836,3.71211
27836.5,3.71211
27837,3.81971
27837.5,3.92528
27838,4.02877
27838.5,4.13006
27839,4.22634
27839.5,4.32039
27840,4.41075
27840.5,4.4981
27841,4.58239
27841.5,4.66358
27842,4.74161
27842.5,4.81645
27843,5.39129
27843.5,6.46613
27844,7.71613
27844.5,7.44219
27845,6.16825
27845.5,4.02995
27846,4.02995
27846.5,2.12143
27847,2.12143
27847.5,0.859789
27848,0
27848.5,0.0932042
27849,0.144794
27849.5,0.189665
27850,0.246309
27850.5,0.551034
27851,1.26857
27851.5,2.14912
27852,2.84689
27852.5,3.2166
27853,3.32152
27853.5,3.42501
27854,3.52495
27854.5,1.27495
27855,1.27495
27855.5,1.20609
27856,1.15238
27856.5,1.10825
27857,1.06157
27857.5,1.00306
27858,0.936392
27858.5,0
27859,0.0850098
27859.5,0.170497
27860,0.253724
27860.5,0.332285
27861,0.402341
27861.5,0.459952
27862,0.50396
27862.5,0.534265
27863,0.58785
27863.5,0
27864,0.0768164
27864.5,0.153284
27865,0.729751
27865.5,0
27866,0.523288
27866.5,0.593645
27867,0
27867.5,0.0740152
27868,0.146488
27868.5,0.718961
27869,0.791948
27869.5,0.867713
27870,1.30133
27870.5,1.38465
27871,1.96797
27871.5,1.73255
27872,0.813709
27872.5,0.813709
27873,1.31371
27873.5,2.1597
27874,3.13734
27874.5,3.68346
27875,4.0486
27875.5,4.46012
27876,4.7136
27876.5,4.81283
27877,4.76581
27877.5,5.19881
27878,5.57889
27878.5,6.07416
27879,6.73851
27879.5,7.06983
27880,7.73312
27880.5,8.61142
27881,9.61876
27881.5,10.6906
27882,11.7947
27882.5,12.915
27883,14.0514
27883.5,15.1878
27884,14.9378
27884.5,15.1878
27885,15.9378
27885.5,16.0489
27886,16.156
27886.5,16.2587
27887,16.8614
27887.5,16.8008
27888,16.6506
27888.5,16.4797
27889,15.3088
27889.5,14
27890,14
27890.5,14
27891,14
27891.5,14.5
27892,15.5
27892.5,16.75
27893,18
27893.5,17.7847
27894,17.6771
27894.5,17.6233
27895,17.5964
27895.5,17.5829
27896,17.5762
27896.5,17.5728
27897,17.5711
27897.5,17.5703
27898,17.5699
27898.5,17.5697
27899,17.5695
27899.5,17.5695
27900,17.5695
