time,ProvidenciaExampleScenario.node[3367].veinsmobility.speed
27491.5,5.5
27492,6.75
27492.5,6.85525
27493,7.4605
27493.5,8.56575
27494,9.81575
27494.5,9.81688
27495,9.8983
27495.5,9.97461
27496,10.5509
27496.5,11.6272
27497,12.8772
27497.5,12.7339
27498,12.7003
27498.5,12.7199
27499,12.7306
27499.5,12.4374
27500,11.9726
27500.5,11.5578
27501,10.1431
27501.5,10.1431
27502,10.1586
27502.5,10.1272
27503,9.09573
27503.5,7.06429
27504,4.81429
27504.5,4.81429
27505,-1.504
27505.5,0
27506,0.268286
27506.5,0
27507,0.195884
27507.5,0.345818
27508,0.598433
27508.5,0.917059
27509,1.33874
27509.5,2.13523
27510,3.38523
27510.5,4.63523
27511,5.88523
27511.5,6.00308
27512,6.25902
27512.5,7.01497
27513,8.15654
27513.5,8.64495
27514,9.05473
27514.5,8.99628
27515,8.96706
27515.5,8.95245
27516,8.94514
27516.5,7.9494
27517,7.9494
27517.5,7.0605
27518,6.6416
27518.5,5.2227
27519,5.2227
27519.5,5.7227
27520,6.7227
27520.5,7.9727
27521,9.2227
27521.5,10.4727
27522,11.7227
27522.5,12.5586
27523,13.4004
27523.5,14.4096
27524,14.7981
27524.5,14.9238
27525,15.0377
27525.5,15.1382
27526,15.2237
27526.5,15.2083
27527,15.2006
27527.5,15.1968
27528,15.1948
27528.5,15.1939
27529,14.1929
27529.5,12.1919
27530,9.94194
27530.5,7.69194
27531,7.69194
27531.5,8.19194
27532,9.19194
27532.5,10.4419
27533,11.6919
27533.5,12.9419
27534,11.295
27534.5,9.60775
27535,7.87187
27535.5,6.07486
27536,4.1953
27536.5,2.18905
27537,0
27537.5,0
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,1
27546,2.25
27546.5,3.5
27547,4.75
27547.5,6
27548,7.25
27548.5,8.5
27549,9.75
27549.5,11
27550,12.25
27550.5,13.5
27551,14.75
27551.5,16
27552,15.75
27552.5,15.5
27553,15.3465
27553.5,15.2697
27554,15.2313
27554.5,15.2121
27555,15.2025
27555.5,15.1977
27556,15.1953
27556.5,15.1941
27557,15.1935
27557.5,15.1932
27558,15.1931
27558.5,15.193
27559,15.1929
27559.5,15.1929
27560,15.1929
27560.5,15.1929
27561,15.1929
27561.5,15.1929
27562,15.1929
27562.5,15.6929
27563,15.4429
27563.5,15.3179
27564,15.2554
27564.5,14.1929
27565,12.4026
27565.5,10.5743
27566,8.70068
27566.5,6.77028
27567,4.76402
27567.5,2.64364
27568,0
27568.5,0
27569,0
27569.5,0
27570,0
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0
27576,0
27576.5,0
27577,0
27577.5,0
27578,0
27578.5,0
27579,0
27579.5,0
27580,0
27580.5,0
27581,0
27581.5,1
27582,2.25
27582.5,3.5
27583,4.75
27583.5,6
27584,7.25
27584.5,8.5
27585,9.75
27585.5,11
27586,12.25
27586.5,13.5
27587,14.75
27587.5,16
27588,15.75
27588.5,15.5
27589,15.3465
27589.5,15.2697
27590,15.2313
27590.5,15.2121
27591,15.2025
27591.5,15.1977
27592,15.1953
27592.5,15.1941
