time,ProvidenciaExampleScenario.node[4478].veinsmobility.speed
27664.5,0.941347
27665,1.4888
27665.5,1.90925
27666,2.17739
27666.5,2.36166
27667,2.49947
27667.5,2.60875
27668,2.69637
27668.5,2.8082
27669,3.00092
27669.5,3.08976
27670,3.13084
27670.5,2.45472
27671,0.836813
27671.5,0
27672,0
27672.5,0
27673,0
27673.5,0.237358
27674,0.820246
27674.5,0
27675,0
27675.5,0
27676,0
27676.5,0.520701
27677,0.59723
27677.5,0
27678,0
27678.5,0.5
27679,0
27679.5,0
27680,0.668944
27680.5,1.38963
27681,1.40491
27681.5,0.911466
27682,0.918025
27682.5,0
27683,0
27683.5,0.595279
27684,0
27684.5,0.523734
27685,0
27685.5,0.574172
27686,0
27686.5,0.640483
27687,0
27687.5,0
27688,0
27688.5,0
27689,0.584932
27689.5,0
27690,0
27690.5,0.5
27691,1.5
27691.5,1.55343
27692,1.64663
27692.5,2.06706
27693,2.15801
27693.5,2.2445
27694,2.3151
27694.5,2.04287
27695,1.5137
27695.5,1.30033
27696,1.3502
27696.5,1.61435
27697,2.03065
27697.5,2.52166
27698,3.38983
27698.5,4.10089
27699,4.64032
27699.5,4.96605
27700,5.08107
27700.5,5.17045
27701,5.24113
27701.5,5.3112
27702,5.39915
27702.5,5.46517
27703,4.79045
27703.5,4.11045
27704,3.69315
27704.5,3.49393
27705,3.36576
27705.5,2.23759
27706,0.978872
27706.5,0
27707,0.0494606
27707.5,0.0972853
27708,0.140175
27708.5,0.175026
27709,0
27709.5,0.0422681
27710,0.0842932
27710.5,0.122588
27711,0.164829
27711.5,0.192673
27712,0
27712.5,0.0398693
27713,0.0798985
27713.5,0.117972
27714,0.150468
27714.5,0
27715,0.250994
27715.5,0
27716,0.396302
27716.5,0
27717,0.0496391
27717.5,0.0980154
27718,0.14272
27718.5,0.18932
27719,0.223433
27719.5,0.526958
27720,0
27720.5,0.0430526
27721,0.0859959
27721.5,0.130464
27722,0.176246
27722.5,0.205851
27723,0.235851
27723.5,0
27724,0.251564
27724.5,0.278729
27725,0.309999
27725.5,0.34478
27726,0.374756
27726.5,0
27727,0.0438195
27727.5,0.0879148
27728,0.134039
27728.5,0.185056
27729,0.224774
27729.5,0.266225
27730,0.295045
27730.5,0
27731,0.314013
27731.5,0.353294
27732,0.394485
27732.5,0.437633
27733,0
27733.5,0.0529739
27734,0.104737
27734.5,0.15331
27735,0.203033
27735.5,0.253952
27736,0.280892
27736.5,0
27737,0.0557349
27737.5,0.503371
27738,0
27738.5,0.533115
27739,0.5918
27739.5,0
27740,0.0563167
27740.5,0.112539
27741,0.170242
27741.5,0.229304
27742,0.28962
27742.5,0.351124
27743,0
27743.5,0.0581976
27744,0.116171
27744.5,0.175327
27745,0.227359
27745.5,0.274985
27746,0.310258
27746.5,0
27747,0.357277
27747.5,0.397133
27748,0.43885
27748.5,0.477154
27749,0
27749.5,0.0669079
27750,0.132436
27750.5,0.194204
27751,0.255954
27751.5,0.317654
27752,0.379401
27752.5,0
27753,0.066572
27753.5,0.131774
27754,0.193255
27754.5,0.254877
27755,0.316549
27755.5,0.37827
27756,0
