time,ProvidenciaExampleScenario.node[2962].veinsmobility.speed
27432,5.5
27432.5,6.75
27433,8
27433.5,8.09336
27434,8.07727
27434.5,7.88063
27435,7.64583
27435.5,7.71271
27436,7.60823
27436.5,7.22294
27437,6.86547
27437.5,7.00799
27438,6.67503
27438.5,5.98637
27439,5.98637
27439.5,6.48637
27440,5.90406
27440.5,5.90406
27441,4.28917
27441.5,4.28917
27442,4.78917
27442.5,5.78917
27443,7.03917
27443.5,8.28917
27444,9.53917
27444.5,10.7892
27445,11.8986
27445.5,9.64864
27446,7.39864
27446.5,7.39864
27447,6.13381
27447.5,6.13381
27448,6.63381
27448.5,7.63381
27449,6.90098
27449.5,6.37352
27450,5.98404
27450.5,5.68967
27451,5.46172
27451.5,5.28
27452,5.12972
27452.5,4.99957
27453,4.88054
27453.5,4.76515
27454,4.64688
27454.5,4.51977
27455,4.37811
27455.5,4.21628
27456,4.02874
27456.5,3.8025
27457,3.52704
27457.5,3.20709
27458,2.84865
27458.5,2.45933
27459,2.04896
27459.5,2.13859
27460,2.01663
27460.5,2.2791
27461,2.95237
27461.5,3.96425
27462,5.1853
27462.5,6.4353
27463,7.6853
27463.5,8.9353
27464,9.83925
27464.5,10.276
27465,10.3963
27465.5,10.4689
27466,10.3496
27466.5,10.5272
27467,10.866
27467.5,11.2854
27468,11.7452
27468.5,12.2251
27469,12.0223
27469.5,11.8254
27470,11.6338
27470.5,11.0556
27471,11.0556
27471.5,11.5556
27472,12.5556
27472.5,12.6891
27473,12.8048
27473.5,12.8842
27474,12.9098
27474.5,12.8642
27475,12.7294
27475.5,12.4849
27476,12.1034
27476.5,11.5411
27477,10.7142
27477.5,9.47583
27478,9.47583
27478.5,9.52287
27479,9.80532
27479.5,9.41331
27480,9.0384
27480.5,8.90556
27481,8.42055
27481.5,8.36748
27482,8.39754
27482.5,7.68266
27483,7.09482
27483.5,6.60504
27484,6.19219
27484.5,5.84055
27485,5.53812
27485.5,5.27552
27486,5.04554
27486.5,4.8425
27487,4.66187
27487.5,4.49997
27488,4.35369
27488.5,4.22098
27489,4.09959
27489.5,3.98763
27490,3.88351
27490.5,3.78586
27491,3.69347
27491.5,3.78449
27492,3.85573
27492.5,3.90476
27493,3.92956
27493.5,3.92855
27494,3.90062
27494.5,3.84519
27495,3.73573
27495.5,3.4991
27496,3.28747
27496.5,3.09785
27497,2.92676
27497.5,2.77034
27498,2.60749
27498.5,2.39425
27499,2.19092
27499.5,1.99927
27500,1.81946
27500.5,1.709
27501,1.604
27501.5,1.99899
27502,1.87047
27502.5,1.81317
27503,2.25587
27503.5,2.21369
27504,2.2423
27504.5,2.32879
27505,2.41575
27505.5,2.70894
27506,2.77254
27506.5,2.96805
27507,3.25469
27507.5,3.68288
27508,3.93562
27508.5,3.92114
27509,4.10291
27509.5,4.19406
27510,4.44822
27510.5,4.76791
27511,5.09144
27511.5,5.62615
27512,5.94285
27512.5,6.02055
27513,5.20915
27513.5,5.20915
27514,5.70915
27514.5,6.03407
27515,6.14709
27515.5,6.54905
27516,6.93484
27516.5,7.03465
27517,7.07259
27517.5,6.97866
27518,6.56703
27518.5,5.71966
27519,5.71966
27519.5,6.21966
27520,7.21966
27520.5,8.46966
27521,9.71966
27521.5,9.74688
27522,9.54007
27522.5,8.94999
27523,7.66579
27523.5,6.57828
27524,5.65451
27524.5,4.86737
27525,4.19442
27525.5,3.61705
27526,3.11977
27526.5,2.6897
27527,2.31605
27527.5,1.98985
27528,1.70361
27528.5,1.45117
27529,1.22752
27529.5,1.0287
27530,0.851748
27530.5,0
27531,0.0611385
27531.5,0.120543
27532,0.174712
27532.5,0.220295
27533,0.254397
27533.5,0
27534,0.0490114
27534.5,0.0963926
27535,0.138856
27535.5,0.173312
27536,0
27536.5,0.0408069
27537,0.0801154
27537.5,0.114909
27538,0.142392
