time,ProvidenciaExampleScenario.node[2221].veinsmobility.speed
27329.5,5.29209
27330,5.4285
27330.5,5.56388
27331,5.69807
27331.5,5.83023
27332,5.96173
27332.5,6.09247
27333,6.22221
27333.5,6.85195
27334,7.98169
27334.5,9.23169
27335,10.4817
27335.5,10.4123
27336,10.0898
27336.5,9.41274
27337,8.78279
27337.5,8.00477
27338,8.00477
27338.5,8.50477
27339,9.50477
27339.5,10.7548
27340,9.91652
27340.5,9.3645
27341,8.88726
27341.5,7.41003
27342,5.70446
27342.5,5.70446
27343,5.20768
27343.5,5.14509
27344,5.1484
27344.5,5.08623
27345,5.00105
