time,ProvidenciaExampleScenario.node[1651].veinsmobility.speed
27246.5,6.9
27247,8.15
27247.5,9.4
27248,10.65
27248.5,10.7767
27249,11.4034
27249.5,12.5123
27250,13.747
27250.5,14.997
27251,14.9464
27251.5,14.9211
27252,14.9085
27252.5,14.9022
27253,14.899
27253.5,14.8974
27254,14.6217
27254.5,14.2813
27255,14.4409
27255.5,14.2692
27256,14.0015
27256.5,13.6433
27257,13.612
27257.5,13.6168
27258,12.7332
27258.5,11.9329
27259,11.9329
27259.5,11.0063
27260,11.0063
27260.5,10.0342
27261,10.0342
27261.5,9.08836
27262,9.08836
27262.5,8.21763
27263,8.21763
27263.5,8.33966
27264,8.42163
27264.5,8.46725
27265,6.21725
27265.5,6.21725
27266,5.02943
27266.5,5.02943
27267,4.44726
27267.5,4.05958
27268,3.78586
27268.5,3.58437
27269,3.43135
27269.5,3.31224
27270,3.21545
27270.5,3.13527
27271,3.06778
27271.5,3.01001
27272,2.95966
27272.5,2.91488
27273,2.87418
27273.5,2.83635
27274,2.80035
27274.5,2.76528
27275,2.71417
27275.5,2.55924
27276,2.42394
27276.5,2.2785
27277,2.15628
27277.5,2.05591
27278,1.89625
27278.5,1.76761
27279,1.75014
27279.5,1.73718
27280,1.72546
27280.5,1.7117
27281,1.44012
27281.5,1.20643
27282,1.03132
27282.5,0.923023
27283,0
27283.5,0.590765
27284,0
27284.5,0.0734836
27285,0.150327
27285.5,0.224892
27286,0.29182
27286.5,0.349218
27287,0.396196
27287.5,0.43293
27288,0.460449
27288.5,0
27289,0.0752564
27289.5,0.150763
27290,0.221497
27290.5,0.284947
27291,0.339291
27291.5,0.383586
27292,0.41775
27292.5,0
27293,0.0708477
27293.5,0.140218
27294,0.205219
27294.5,0.263316
27295,0.312598
27295.5,0.349908
27296,0
27296.5,0.0618673
27297,0.123299
27297.5,0.181425
27298,0.232337
27298.5,0.27226
27299,0.299821
27299.5,0
27300,0.052495
27300.5,0.103557
27301,0.150374
27301.5,0.189629
27302,0.218389
27302.5,0
27303,0.0432461
27303.5,0.0851939
27304,0.122772
