time,ProvidenciaExampleScenario.node[5298].veinsmobility.speed
27808,0.968388
27808.5,1.34205
27809,0.65236
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0.107494
27815,0.298298
27815.5,0.539591
27816,0.816176
27816.5,1.10869
27817,1.3979
27817.5,1.6782
27818,1.95814
27818.5,2.26174
27819,2.72491
27819.5,3.53679
27820,1.28679
27820.5,0.643054
27821,0.895097
27821.5,1.20588
27822,0.254237
27822.5,0
27823,0.288105
27823.5,0
27824,0.361996
27824.5,0
27825,0.0350936
27825.5,0.470985
27826,0.517594
27826.5,0.564119
27827,0.610295
27827.5,0
27828,0.0361891
27828.5,0.0731052
27829,0.353283
27829.5,0
27830,0.374309
27830.5,0.414835
27831,0.453922
27831.5,0.49072
27832,0.529264
27832.5,0.569446
27833,0.611046
27833.5,0.653954
27834,0
27834.5,0.0305918
27835,0.295882
27835.5,0
27836,0.336678
27836.5,0
27837,0.389668
27837.5,0
27838,0.0329247
27838.5,0.300243
27839,0.598101
27839.5,0
27840,0.032355
27840.5,0.298468
27841,0
27841.5,0.0351442
27842,0.386679
27842.5,0.421551
27843,0.456686
27843.5,0
27844,0.713271
27844.5,0
27845,0.0537425
27845.5,0.347074
27846,0.380368
27846.5,0.41466
27847,0.448885
27847.5,0.481858
27848,0
27848.5,0.0439035
27849,0.0868199
27849.5,0.130921
27850,0.176008
27850.5,0.204868
27851,0
27851.5,0.0498613
27852,0.100513
27852.5,0.146759
27853,0.186654
27853.5,0.219209
27854,0.244466
27854.5,0
27855,0.0487537
27855.5,0.0962871
27856,0.140272
27856.5,0.178865
27857,0.210983
27857.5,0
27858,0.0450787
27858.5,0.0897234
27859,0.131676
27859.5,0.169052
27860,0.198353
27860.5,0
27861,0.0414303
27861.5,0.0830157
27862,0.12116
27862.5,0.152326
27863,0
27863.5,0.0389895
27864,0.0774462
27864.5,0.111838
27865,0.140239
27865.5,0
27866,0.0342586
27866.5,0.0680473
27867,0.0984142
27867.5,0
27868,0.0312301
27868.5,0.0611828
27869,0.0872943
27869.5,0.112666
27870,0
27870.5,0.0317586
27871,0.0633975
27871.5,0.0932415
27872,0.345385
27872.5,0
27873,0.0269241
27873.5,0.286849
27874,0.57871
27874.5,0
27875,0.0421638
27875.5,0.0896481
27876,0.13297
27876.5,0.176899
27877,0.209199
27877.5,0
27878,0.0445113
27878.5,0.0916173
27879,0.137699
27879.5,0.176213
27880,0.204399
27880.5,0
27881,0.0400911
27881.5,0.0786978
27882,0.112833
27882.5,0.139729
27883,0
27883.5,0.251612
27884,0
27884.5,0.399935
27885,0.704014
27885.5,0
27886,0.0380862
27886.5,0.0747292
27887,0.107026
27887.5,0.132299
27888,0
27888.5,0.0304238
27889,0.0595925
27889.5,0.0849868
27890,0
27890.5,0.0262118
27891,0.0512926
27891.5,0
27892,0
27892.5,0.0256927
27893,0.0520825
27893.5,0
27894,0.0269207
27894.5,0.0538714
27895,0.0795054
27895.5,0
27896,0.0275812
27896.5,0.0552311
27897,0.0816041
27897.5,0
27898,0.0309904
27898.5,0.0611111
27899,0.0887538
27899.5,0
27900,0.0328284
