time,ProvidenciaExampleScenario.node[1536].veinsmobility.speed
27231.5,6.15
27232,7.15
27232.5,8.4
27233,8.54666
27233.5,8.69345
27234,8.83936
27234.5,8.98279
27235,9.48279
27235.5,9.59717
27236,10.0972
27236.5,10.5972
27237,10.5853
27237.5,10.5328
27238,10.4633
27238.5,10.3836
27239,10.2942
27239.5,10.1937
27240,10.0741
27240.5,9.91319
27241,9.66548
27241.5,9.91777
27242,9.61335
27242.5,9.2936
27243,8.98218
27243.5,8.66984
27244,8.33755
27244.5,7.98133
27245,7.94027
27245.5,7.91155
27246,7.57625
27246.5,7.74095
27247,8.40564
27247.5,9.57034
27248,10.8203
27248.5,12.0703
27249,11.0606
27249.5,11.0606
27250,11.0067
27250.5,11.0915
27251,11.2244
27251.5,11.3595
27252,11
27252.5,11
27253,11
27253.5,11
27254,11
27254.5,11.5
27255,11.6367
27255.5,11.7735
27256,12.4102
27256.5,12.534
27257,12.5992
27257.5,12.6518
27258,11.3645
27258.5,11
27259,11
27259.5,11
27260,11
27260.5,11
27261,11
27261.5,11
27262,11
27262.5,11
27263,9.87883
27263.5,9.87883
27264,9.54033
27264.5,9.47816
27265,9.91598
27265.5,10.0426
27266,10.1462
27266.5,10.2338
27267,10.3244
27267.5,10.6427
27268,11.461
27268.5,12.711
27269,13.961
27269.5,15.211
27270,15.3463
27270.5,15.4808
27271,15.6111
27271.5,15.7343
27272,15.7868
27272.5,15.6807
27273,15.4357
27273.5,14.1907
27274,12.8491
27274.5,11.3828
27275,11
27275.5,11
27276,11
27276.5,11
27277,11
27277.5,11
27278,11
27278.5,11.5
27279,12.5
27279.5,13.75
27280,15
27280.5,15.1386
27281,15.2746
27281.5,15.4071
27282,15.5356
27282.5,15.8594
27283,16.0041
27283.5,15.938
27284,15.905
27284.5,15.8884
27285,15.8802
27285.5,15.876
27286,15.874
27286.5,15.8729
27287,15.8724
27287.5,15.8722
27288,15.872
27288.5,15.872
27289,15.8719
27289.5,15.8719
27290,15.8719
