time,ProvidenciaExampleScenario.node[3091].veinsmobility.speed
27451.5,0.643837
27452,1.14384
27452.5,1.64384
27453,1.97743
27453.5,2.12322
27454,2.18705
27454.5,2.25002
27455,2.31025
27455.5,2.41116
27456,2.58265
27456.5,2.71108
27457,2.9079
27457.5,3.22527
27458,3.62513
27458.5,4.10302
27459,4.61987
27459.5,5.01521
27460,5.23093
27460.5,5.3314
27461,5.43245
27461.5,5.63573
27462,5.94901
27462.5,3.69901
27463,3.69901
27463.5,4.19901
27464,1.94901
27464.5,1.94901
27465,2.44901
27465.5,2.0844
27466,1.8173
27466.5,1.59187
27467,1.38502
27467.5,1.19481
27468,1.04759
27468.5,1.40036
27469,1.36644
27469.5,1.44314
27470,1.74671
27470.5,1.81444
27471,1.87531
27471.5,1.92226
27472,1.9213
27472.5,1.92472
27473,1.84476
27473.5,1.9121
27474,2.13065
27474.5,2.33281
27475,2.64741
27475.5,0.397414
27476,0.397414
27476.5,0.897414
27477,1.89741
27477.5,2.73989
27478,2.84335
27478.5,2.94626
27479,3.04796
27479.5,3.15058
27480,3.25681
27480.5,3.61511
27481,4.07278
27481.5,4.43081
27482,4.47518
27482.5,4.18788
27483,3.87172
27483.5,2.55556
27484,1.5008
27484.5,1.5008
27485,0.655017
27485.5,0
27486,0.0426484
27486.5,0.0872567
27487,0.12777
27487.5,0.162373
27488,0.204372
27488.5,0.473831
27489,0.516858
27489.5,0
27490,0.351427
27490.5,0.744092
27491,0
27491.5,0.0556926
27492,0.110149
27492.5,0.161025
27493,0.216988
27493.5,0.273214
27494,0.584899
27494.5,0
27495,0.0621362
27495.5,0.122894
27496,0.18414
27496.5,0.244959
27497,0.285359
27497.5,0.317672
27498,0
27498.5,0.0606801
27499,0.119991
27499.5,0.502862
27500,0.559616
27500.5,0.611849
27501,0.658675
27501.5,0.701056
27502,0
27502.5,0.057309
27503,0.113316
27503.5,0.165528
27504,0.222337
27504.5,0.259919
27505,0.316634
27505.5,0
27506,0.0568461
27506.5,0.11237
27507,0.168521
27507.5,0.224416
27508,0.26048
27508.5,0.289159
27509,0
27509.5,0.0522399
27510,0.33595
27510.5,0.38417
27511,0
27511.5,0.0547449
27512,0.108143
27512.5,0.157604
27513,0.201015
27513.5,0.253529
27514,0.281011
27514.5,0
27515,0.0520879
27515.5,0.10354
27516,0.151907
27516.5,0.195183
27517,0.232041
27517.5,0.261957
27518,0
27518.5,0.0497559
27519,0.0990263
27519.5,0.145471
