time,ProvidenciaExampleScenario.node[2870].veinsmobility.speed
27420.5,6.9
27421,8.15
27421.5,9.4
27422,10.65
27422.5,11.9
27423,13.15
27423.5,13.2669
27424,13.1127
27424.5,12.3611
27425,10.6094
27425.5,10.6094
27426,8.35944
27426.5,6.10944
27427,6.10944
27427.5,6.60944
27428,7.53953
27428.5,5.28953
27429,5.28953
27429.5,5.78953
27430,6.78953
27430.5,7.91383
27431,8.47693
27431.5,8.26826
27432,7.63557
27432.5,6.00289
27433,3.75289
27433.5,1.87627
27434,0
27434.5,0.0875195
27435,0.675039
27435.5,1.5617
27436,1.27657
27436.5,1.49145
27437,1.45655
27437.5,1.50759
27438,1.57949
27438.5,1.98775
27439,2.47412
27439.5,3.11323
27440,4.17285
27440.5,5.19259
27441,6.02193
27441.5,6.48953
27442,6.5944
27442.5,6.69851
27443,6.31481
27443.5,5.9714
27444,4.62798
27444.5,4.62798
27445,2.57798
27445.5,2.57798
27446,3.07798
27446.5,4.07798
27447,5.32798
27447.5,6.57798
27448,7.82798
27448.5,9.07798
27449,10.328
27449.5,8.18068
27450,5.96875
27450.5,3.71875
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0
27456.5,1
27457,1.5
27457.5,2
27458,2.5
27458.5,3
27459,3.5
27459.5,4
27460,5
27460.5,6.25
27461,7.5
27461.5,8.10764
27462,9.03646
27462.5,8.81469
27463,8.70247
27463.5,7.59024
27464,6.08217
27464.5,4.49851
27465,2.80769
27465.5,0.934971
27466,0.934971
27466.5,1.43497
27467,2.43497
27467.5,3.68497
27468,4.93497
27468.5,5.40027
27469,5.86645
27469.5,6.83263
27470,8.08263
27470.5,9.33263
27471,10.5826
27471.5,11.0493
27472,11.179
27472.5,11.3052
27473,11.4262
27473.5,11.5397
27474,11.6437
27474.5,11.7364
27475,12.329
27475.5,13.4217
27476,14.6717
27476.5,15.9217
27477,15.8043
27477.5,15.7164
27478,15.6298
27478.5,15.5389
27479,15.4496
27479.5,15.3939
27480,15.3459
27480.5,14.7689
27481,14.7689
27481.5,13.5652
27482,11.8436
27482.5,9.78285
27483,7.70437
27483.5,7.70437
27484,8.20437
27484.5,8.34204
27485,8.34101
27485.5,7.9446
27486,7.5652
27486.5,7.00693
27487,6.37561
27487.5,5.82195
27488,5.42563
27488.5,5.17925
27489,5.43288
27489.5,6.1865
27490,6.02582
27490.5,6.05579
27491,6.33585
27491.5,6.88408
27492,7.54228
27492.5,8.38831
27493,9.63831
27493.5,10.8883
27494,12.1383
27494.5,13.3883
27495,14.6383
27495.5,14.7787
27496,14.9153
27496.5,15.0479
27497,15.1755
27497.5,15.296
27498,15.4081
27498.5,15.5111
27499,15.6043
27499.5,15.6872
27500,15.7589
27500.5,15.8179
27501,15.8616
27501.5,16.4053
27502,17.449
27502.5,17.199
27503,16.949
27503.5,16.7075
27504,16.5445
27504.5,16.3537
27505,16.1646
27505.5,15.9781
27506,15.7938
27506.5,14.6095
27507,12.5327
27507.5,11
27508,11
27508.5,11
27509,11
27509.5,11
27510,11
27510.5,11.5
27511,12.5
27511.5,13.75
27512,15
27512.5,16.25
27513,16.3903
27513.5,16.5285
27514,16.4973
27514.5,16.4817
27515,16.4739
27515.5,16.47
27516,16.468
27516.5,16.467
27517,16.4665
