time,ProvidenciaExampleScenario.node[2270].veinsmobility.speed
27335.5,5.65659
27336,3.40659
27336.5,3.40659
27337,3.19206
27337.5,3.26443
27338,3.2115
27338.5,3.14771
27339,3.58391
27339.5,3.53588
27340,3.5991
27340.5,3.91932
27341,4.38624
27341.5,4.3978
27342,3.70064
27342.5,2.9183
27343,2.9183
27343.5,3.28005
27344,3.64923
27344.5,4.24051
27345,4.71226
27345.5,5.1258
27346,5.44262
27346.5,5.52731
27347,5.53256
27347.5,5.34809
27348,5.38483
27348.5,5.63146
27349,6.05922
27349.5,6.02615
27350,5.87186
27350.5,4.71757
27351,4.71757
27351.5,4.77624
27352,4.29133
27352.5,2.80641
27353,1.78661
27353.5,1.78661
27354,0.869383
27354.5,0.869383
27355,1.36938
27355.5,2.36938
27356,3.61938
27356.5,4.55108
27357,5.14737
27357.5,5.22912
27358,5.05503
27358.5,4.24309
27359,4.24309
27359.5,1.99309
27360,1.99309
27360.5,2.3985
27361,2.46527
27361.5,2.51845
27362,2.59852
27362.5,2.72044
27363,3.01959
27363.5,3.52902
27364,1.76429
27364.5,1.76429
27365,2.26429
27365.5,3.26429
27366,3.06248
27366.5,2.87109
27367,2.69537
27367.5,2.33299
27368,1.98171
27368.5,1.62486
27369,1.29677
27369.5,1.01443
27370,0.764215
27370.5,0
27371,0.120369
27371.5,0.239778
27372,0
27372.5,0.119846
27373,0.238718
27373.5,0
27374,0.312402
27374.5,0
27375,0.284429
27375.5,0.666674
27376,1.27455
27376.5,2.0992
27377,3.3492
27377.5,4.5992
27378,5.8492
27378.5,7.0992
27379,8.3492
27379.5,8.49079
27380,8.63013
27380.5,8.7682
27381,9.40626
27381.5,9.53172
27382,10.1572
27382.5,10.2829
27383,10.3828
27383.5,10.2758
27384,10.2163
27384.5,9.1567
27385,7.46008
27385.5,7.46008
27386,5.9172
27386.5,3.6672
27387,1.4172
27387.5,1.4172
27388,1.22577
27388.5,1.53434
27389,2.34292
27389.5,3.42105
27390,4.58512
27390.5,5.72912
27391,6.85568
27391.5,8.04395
27392,6.58734
27392.5,5.06254
27393,3.44515
27393.5,1.68423
27394,1.68423
27394.5,2.18423
27395,3.18423
27395.5,4.43423
27396,5.68423
27396.5,6.93423
27397,8.18423
27397.5,9.43423
27398,10.6842
27398.5,11.9342
27399,13.1842
27399.5,14.4342
27400,15.6842
27400.5,15.8272
27401,15.7647
27401.5,15.7334
27402,15.7178
27402.5,15.71
27403,15.7061
27403.5,15.7041
27404,15.7031
27404.5,15.7027
27405,15.7024
27405.5,15.86
27406,15.7811
27406.5,15.7416
27407,15.576
27407.5,15.4381
27408,15.296
27408.5,14.1539
27409,12.4305
27409.5,11
27410,11
27410.5,11
27411,11
27411.5,11
27412,11.5
27412.5,12.5
27413,13.75
27413.5,15
27414,16.25
27414.5,16
27415,15.8511
27415.5,15.7766
27416,15.7394
27416.5,15.7208
27417,15.7115
27417.5,15.7068
27418,15.7045
27418.5,15.7033
27419,15.7027
27419.5,15.7025
27420,15.7023
27420.5,15.7022
27421,15.7022
27421.5,15.7022
27422,15.7022
27422.5,15.7022
27423,15.7022
27423.5,15.7022
27424,15.7022
27424.5,16.2022
27425,15.9522
27425.5,15.8272
27426,15.7301
27426.5,15.5288
27427,15.3286
27427.5,14.1284
27428,12.264
27428.5,11
27429,11
27429.5,11
27430,11
27430.5,11
27431,11
27431.5,11.5
27432,12.5
27432.5,13.75
27433,15
27433.5,16.25
27434,16
27434.5,15.8511
27435,15.7766
27435.5,15.7394
27436,15.7208
27436.5,15.7115
27437,15.7068
27437.5,15.7045
27438,15.7033
