time,ProvidenciaExampleScenario.node[5473].veinsmobility.speed
27838,5.4
27838.5,5.9
27839,6.4
27839.5,6.9
27840,7.4
27840.5,7.9
27841,8.9
27841.5,8.96139
27842,8.98395
27842.5,8.18841
27843,8.18841
27843.5,8.13936
27844,8.0427
27844.5,7.8987
27845,7.70723
27845.5,6.81063
27846,6.08194
27846.5,6.08194
27847,5.89904
27847.5,5.67595
27848,5.41702
27848.5,4.6423
27849,4.03576
27849.5,3.55411
27850,3.437
27850.5,2.96388
27851,2.55541
27851.5,2.21715
27852,1.93729
27852.5,1.73618
27853,1.47869
27853.5,1.26861
27854,1.08803
27854.5,0.923794
27855,0
27855.5,0.0702587
27856,0.141016
27856.5,0.20952
27857,0.730632
27857.5,0
27858,0.0680702
27858.5,0.136887
27859,0.202895
27859.5,0.260902
27860,0.313121
27860.5,0.362953
27861,0.410573
27861.5,0.455388
27862,0.497914
27862.5,0
27863,0.0576833
27863.5,0.442367
27864,0
27864.5,0.0568101
27865,0.114198
27865.5,0.17238
27866,0.23128
27866.5,0.290848
27867,0.350854
27867.5,0
27868,0.0561338
27868.5,0.112913
27869,0.170587
27869.5,0.229096
27870,0.288274
27870.5,0.347589
27871,0
27871.5,0.0596264
27872,0.117911
27872.5,0.174634
27873,0.231141
27873.5,0.287227
27874,0.314858
27874.5,0
27875,0.0581604
27875.5,0.114976
27876,0.170129
27876.5,0.224908
27877,0.262662
27877.5,0.292615
27878,0
27878.5,0.0566534
27879,0.111952
27879.5,0.163299
27880,0.208575
27880.5,0.246422
27881,0.2763
27881.5,0
27882,0.0510773
27882.5,0.10154
27883,0.1489
27883.5,0.191057
27884,0.224456
27884.5,0
27885,0.0466694
27885.5,0.0933066
27886,0.136179
27886.5,0.171617
27887,0.198049
27887.5,0
27888,0.0407699
27888.5,0.0803233
27889,0.1163
27889.5,0.14572
27890,0
27890.5,0.0351602
27891,0.0692242
27891.5,0.0994613
27892,0
27892.5,0.0311959
27893,0.0611156
27893.5,0.0871967
27894,0
27894.5,0.0269281
27895,0.052703
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
