time,ProvidenciaExampleScenario.node[926].veinsmobility.speed
27137,6.80625
27137.5,7.77034
27138,8.34331
27138.5,8.64263
27139,9.44195
27139.5,9.94195
27140,10.4419
27140.5,10.5611
27141,10.5077
27141.5,10.4546
27142,10.4098
27142.5,10.5304
27143,10.6014
27143.5,10.6175
27144,10.5106
27144.5,10.0457
27145,9.49566
27145.5,9.32788
27146,9.17541
27146.5,9.03278
27147,8.8948
27147.5,8.7526
27148,8.59711
27148.5,8.41873
27149,8.20683
27149.5,7.94894
27150,7.62917
27150.5,7.22499
27151,6.69883
27151.5,5.97156
27152,4.80353
27152.5,4.80353
27153,2.55353
27153.5,2.55353
27154,3.05353
27154.5,2.49742
27155,2.25465
27155.5,2.29271
27156,2.83076
27156.5,1.06681
27157,1.06681
27157.5,1.56681
27158,2.56681
27158.5,2.64706
27159,2.63771
27159.5,2.61033
27160,2.57668
27160.5,2.53113
27161,2.46215
27161.5,2.33065
27162,1.19915
27162.5,0
27163,0
27163.5,0.5
27164,1.5
27164.5,2.75
27165,2.84888
27165.5,2.93675
27166,2.2527
27166.5,1.87805
27167,2.00341
27167.5,2.62876
27168,2.71941
27168.5,2.79153
27169,2.83846
27169.5,1.98611
27170,1.58477
27170.5,1.68342
27171,2.28207
27171.5,2.33166
27172,2.3419
27172.5,1.51624
27173,1.17173
27173.5,1.00283
27174,1.33394
27174.5,1.06234
27175,0.843177
27175.5,0
27176,0.0609415
27176.5,0.123587
27177,0.185514
27177.5,0.24467
27178,0.299458
27178.5,0.345129
27179,0.376716
27179.5,0
27180,0.0638277
27180.5,0.128463
27181,0.191209
27181.5,0.247641
27182,0.293336
27182.5,0.327083
27183,0
27183.5,0.0605627
27184,0.122028
27184.5,0.179895
27185,0.229709
27185.5,0.269401
27186,0.297967
27186.5,0
27187,0.0538167
27187.5,0.106203
27188,0.154358
27188.5,0.195859
27189,0.227592
27189.5,0
27190,0.0457172
27190.5,0.0903538
27191,0.130495
27191.5,0.163202
27192,0.192671
27192.5,0.237403
27193,0
27193.5,0.0510683
27194,0.425678
27194.5,0.453571
27195,0.739348
27195.5,0.854435
27196,1.28411
27196.5,1.97788
27197,3.17164
27197.5,3.87046
27198,3.33451
27198.5,2.8688
27199,2.9031
27199.5,3.43739
27200,4.47168
27200.5,5.62499
27201,6.87499
27201.5,8.12499
27202,9.37499
27202.5,10.4473
27203,11.0284
27203.5,11
27204,11
27204.5,11
27205,11
27205.5,11
27206,11
27206.5,11.5
27207,11.6283
27207.5,11.7364
27208,11.7902
27208.5,9.54024
27209,9.54024
27209.5,7.29024
27210,5.04024
27210.5,5.04024
27211,5.54024
27211.5,6.54024
27212,6.66564
27212.5,6.76274
27213,6.81456
27213.5,6.80794
27214,6.73313
27214.5,6.58319
27215,6.35292
27215.5,6.01908
27216,5.6344
27216.5,5.32383
27217,4.9364
27217.5,4.2346
27218,3.87185
27218.5,3.72177
27219,3.66516
27219.5,3.59328
27220,3.58559
27220.5,3.7325
27221,3.94411
27221.5,3.99433
27222,1.99688
27222.5,1.99688
27223,2.49688
27223.5,3.37075
27224,4.06059
27224.5,4.62145
27225,5.11765
27225.5,5.57296
27226,5.69443
27226.5,5.81473
27227,5.93288
27227.5,3.68288
27228,3.68288
27228.5,2.90984
27229,2.4861
27229.5,2.18338
27230,1.95227
27230.5,1.76628
27231,1.6008
27231.5,1.44097
27232,1.28869
27232.5,1.14593
27233,1.01446
27233.5,0.895591
27234,0
27234.5,0.0724384
27235,0.143797
27235.5,0.211118
27236,0.271744
27236.5,0.322175
27237,0.359087
27237.5,0
27238,0.0632588
27238.5,0.125414
27239,0.182561
27239.5,0.231905
27240,0.271318
27240.5,0.298198
27241,0
27241.5,0.050815
