time,ProvidenciaExampleScenario.node[5107].veinsmobility.speed
27777,4.60526
27777.5,5.10526
27778,5.60526
27778.5,5.66124
27779,5.71571
27779.5,5.76857
27780,5.81981
27780.5,5.86947
27781,6.41913
27781.5,7.46879
27782,7.05049
27782.5,6.52414
27783,6.04324
27783.5,5.59938
27784,5.17651
27784.5,4.8193
27785,4.49501
27785.5,4.67072
27786,4.22173
27786.5,3.82237
27787,3.46344
27787.5,3.12217
27788,2.85928
27788.5,2.62819
27789,2.8971
27789.5,2.45277
27790,2.08723
27790.5,1.78368
27791,1.50134
27791.5,1.33541
27792,1.10925
27792.5,1.03959
27793,0.829674
27793.5,0
27794,0.341252
27794.5,0
27795,0.396837
27795.5,0.442317
27796,0.481076
27796.5,0
27797,0.053902
27797.5,0.108654
27798,0.159396
27798.5,0.463131
27799,0
27799.5,0.429279
27800,0
27800.5,0.05236
27801,0.104379
27801.5,0.158474
27802,0.213383
27802.5,0.269042
27803,0.295729
27803.5,0
27804,0.0522953
27804.5,0.105357
27805,0.159166
27805.5,0.213696
27806,0.249659
27806.5,0.275693
27807,0
27807.5,0.048666
27808,0.322478
27808.5,0.355856
27809,0
27809.5,0.0485444
27810,0.097563
27810.5,0.142161
27811,0.180297
27811.5,0.223173
27812,0
27812.5,0.0481452
27813,0.0964577
27813.5,0.14036
27814,0.185079
27814.5,0.497163
27815,0.532515
27815.5,0.832504
27816,0
27816.5,0.741101
27817,1.13605
27817.5,1.42604
27818,1.4888
27818.5,1.76411
27819,2.11664
27819.5,2.53079
27820,3.05437
27820.5,3.31908
27821,3.16637
27821.5,3.15265
27822,3.32521
27822.5,3.65638
27823,4.07564
27823.5,4.56313
27824,4.88746
27824.5,5.66986
27825,5.0517
27825.5,3.93977
27826,3.06701
27826.5,3.06701
27827,3.42529
27827.5,3.50032
27828,2.02224
27828.5,2.02224
27829,0.884295
27829.5,0
27830,0.0450286
27830.5,0.0924212
27831,0.140059
27831.5,0.186023
27832,0.22539
27832.5,0.253183
27833,0
27833.5,0.0487619
27834,0.0986424
27834.5,0.147149
27835,0.189914
27835.5,0.22262
27836,0
27836.5,0.0473917
27837,0.326074
27837.5,0.355334
27838,0.381226
27838.5,0
27839,0.0434636
27839.5,0.0876006
27840,0.347332
27840.5,0.38645
27841,0.42437
27841.5,0
27842,0.266903
27842.5,0
27843,0.361992
27843.5,0
27844,0.264749
27844.5,0
27845,0.0382856
27845.5,0.0772663
27846,0.340834
27846.5,0
27847,0.262993
27847.5,0
27848,0.32394
27848.5,0
27849,0.0376657
27849.5,0.0742119
27850,0.10751
27850.5,0.135915
27851,0
27851.5,0.0363802
27852,0.0717156
27852.5,0.104037
27853,0.131863
27853.5,0
27854,0.0359534
27854.5,0.0708936
27855,0.102917
27855.5,0.13061
27856,0
27856.5,0.0359021
27857,0.070799
27857.5,0.102803
27858,0.130513
27858.5,0
27859,0.035943
27859.5,0.0708779
27860,0.102905
27860.5,0.137755
27861,0.172377
27861.5,0.20682
27862,0.241762
27862.5,0.509573
27863,0
27863.5,0.0407694
27864,0.302859
27864.5,0
27865,0
27865.5,0.309924
27866,0.910933
27866.5,1.25207
27867,0.698579
27867.5,0
27868,0.06965
27868.5,0.137554
27869,0.200185
27869.5,0.254131
27870,0.296361
27870.5,0.324502
27871,0
27871.5,0.0534785
27872,0.105276
27872.5,0.152002
27873,0.190445
27873.5,0.217914
27874,0
27874.5,0.041199
27875,0.080892
27875.5,0.116048
27876,0.143853
27876.5,0
27877,0.0333134
27877.5,0.0652951
27878,0.0932699
27878.5,0
27879,0.0289048
27879.5,0.0565976
27880,0
27880.5,0.0268312
27881,0.0525123
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
