time,ProvidenciaExampleScenario.node[801].veinsmobility.speed
27118.5,6.49768
27119,6.99853
27119.5,7.12101
27120,7.23869
27120.5,4.98869
27121,4.98869
27121.5,5.48869
27122,6.2208
27122.5,6.30235
27123,6.32301
27123.5,6.156
27124,5.97066
27124.5,6.06893
27125,6.66719
27125.5,7.76546
27126,7.87185
27126.5,7.96895
27127,8.04773
27127.5,8.04846
27128,8.02048
27128.5,8.0028
27129,8.06453
27129.5,8.18741
27130,8.30439
27130.5,8.71163
27131,9.22918
27131.5,9.76977
27132,10.426
27132.5,11.283
27133,12.009
27133.5,9.75905
27134,7.50905
27134.5,7.50905
27135,8.00905
27135.5,5.97954
27136,5.97954
27136.5,6.47954
27137,6.50627
27137.5,6.18537
27138,5.4834
27138.5,5.13699
27139,4.77476
27139.5,4.42668
27140,4.09145
27140.5,3.74471
27141,3.3886
27141.5,3.1149
27142,3.02564
27142.5,3.09261
27143,3.55652
27143.5,3.6376
27144,3.7269
27144.5,4.12738
27145,4.60374
27145.5,4.84504
27146,5.31954
27146.5,5.99767
27147,6.73588
27147.5,7.20236
27148,8.16884
27148.5,8.59851
27149,8.91171
27149.5,8.99747
27150,7.5696
27150.5,7.5696
27151,7.68464
27151.5,6.19588
27152,6.19588
27152.5,6.69588
27153,7.69588
27153.5,8.94588
27154,10.1959
27154.5,11.4459
27155,12.6959
27155.5,13.9459
27156,14.0671
27156.5,14.6884
27157,15.2651
27157.5,15.5466
27158,15.4334
27158.5,15.3768
27159,15.3485
27159.5,15.3344
27160,15.3273
27160.5,15.3238
27161,15.322
27161.5,15.3211
27162,15.3207
27162.5,15.3204
27163,15.3203
27163.5,15.3203
27164,15.3202
27164.5,15.3202
27165,14.7184
27165.5,14.1304
27166,12.5528
27166.5,11
27167,11
27167.5,11
27168,11
27168.5,11
27169,11
27169.5,11.5
27170,12.5
27170.5,13.75
27171,15
27171.5,15.7127
27172,15.5165
27172.5,15.4183
27173,15.3693
27173.5,15.3447
27174,15.3325
27174.5,15.3264
27175,15.3233
27175.5,15.3218
27176,15.321
27176.5,15.3206
27177,15.3204
27177.5,15.3203
27178,15.3203
27178.5,15.3202
27179,15.3202
27179.5,15.3202
27180,15.3202
27180.5,15.3202
27181,15.3202
27181.5,15.3202
27182,15.4681
27182.5,15.3942
27183,15.3572
27183.5,15.3387
27184,15.3295
27184.5,15.0918
27185,13.8542
27185.5,12.1194
27186,11
27186.5,11
27187,11
27187.5,11
27188,11
27188.5,11.5
27189,12.5
27189.5,13.75
27190,15
27190.5,15.8581
27191,15.6081
27191.5,15.4642
27192,15.3922
27192.5,15.3562
27193,15.3382
27193.5,15.3292
27194,15.3247
27194.5,15.3225
27195,15.3213
27195.5,15.3208
