time,ProvidenciaExampleScenario.node[4544].veinsmobility.speed
27673.5,5.5
27674,6.75
27674.5,8
27675,9.25
27675.5,10.5
27676,11.75
27676.5,13
27677,14.25
27677.5,15.5
27678,14.2855
27678.5,14.2855
27679,13.905
27679.5,13.558
27680,13.6391
27680.5,13.924
27681,14.263
27681.5,14.6918
27682,15.1775
27682.5,15.3045
27683,15.4374
27683.5,15.5667
27684,13.3167
27684.5,13.3167
27685,13.3099
27685.5,12.3031
27686,12.3031
27686.5,12.1699
27687,11.0367
27687.5,11.0367
27688,10.7867
27688.5,10.6197
27689,10.5362
27689.5,9.45273
27690,7.36925
27690.5,7.36925
27691,5.94235
27691.5,4.44006
27692,4.44006
27692.5,4.94006
27693,5.94006
27693.5,7.19006
27694,8.44006
27694.5,9.69006
27695,10.9401
27695.5,12.1901
27696,13.4401
27696.5,14.6901
27697,15.9401
27697.5,16.0819
27698,16.0618
27698.5,16.0517
27699,16.0467
27699.5,16.0442
27700,16.0429
27700.5,16.0423
27701,16.042
27701.5,16.0418
27702,16.0417
27702.5,16.2417
27703,16.1417
27703.5,16.0917
27704,16.0667
27704.5,16.0542
27705,16.0479
27705.5,15.0417
27706,13.0354
27706.5,11
27707,11
27707.5,11
27708,11
27708.5,11
27709,11.1488
27709.5,11.2976
27710,11.4462
27710.5,11.5946
27711,12.243
27711.5,13.3914
27712,14.6414
27712.5,15.8914
27713,17.1414
27713.5,16.8914
27714,16.6414
27714.5,16.3914
27715,16.2166
27715.5,16.1291
27716,16.0854
27716.5,16.0635
27717,16.0526
27717.5,16.2471
27718,16.1444
27718.5,16.093
27719,16.0674
27719.5,16.0545
27720,16.0481
27720.5,16.0449
27721,16.0433
27721.5,16.0425
27722,15.9272
27722.5,15.8095
27723,16.1918
27723.5,16.0079
27724,15.8249
27724.5,14.642
27725,12.459
27725.5,11
27726,11
27726.5,11
27727,11
27727.5,11
27728,11.5
27728.5,12.5
27729,13.75
27729.5,15
27730,16.25
27730.5,16.1458
27731,16.0938
27731.5,16.0677
27732,16.0547
27732.5,16.0482
27733,16.0449
27733.5,16.0433
27734,16.0425
27734.5,16.0421
