time,ProvidenciaExampleScenario.node[4581].veinsmobility.speed
27680,6.9
27680.5,8.15
27681,9.4
27681.5,10.65
27682,11.9
27682.5,13.15
27683,14.4
27683.5,15.65
27684,15.4427
27684.5,15.339
27685,15.2872
27685.5,15.2613
27686,15.2483
27686.5,14.2353
27687,12.2224
27687.5,9.97238
27688,9.97238
27688.5,8.39154
27689,8.39154
27689.5,7.34028
27690,6.57684
27690.5,6.00154
27691,5.5549
27691.5,5.19955
27692,4.90834
27692.5,4.66552
27693,4.46028
27693.5,4.28462
27694,4.1325
27694.5,3.9993
27695,3.88136
27695.5,3.7758
27696,3.68026
27696.5,3.59282
27697,3.51187
27697.5,3.43606
27698,3.36423
27698.5,3.29537
27699,3.22859
27699.5,3.16309
27700,3.09817
27700.5,3.03316
27701,2.96746
27701.5,2.89837
27702,2.82361
27702.5,2.74381
27703,2.65964
27703.5,2.57179
27704,2.48094
27704.5,2.3877
27705,2.29088
27705.5,2.18927
27706,2.08384
27706.5,1.97567
27707,1.86585
27707.5,1.75537
27708,1.64278
27708.5,1.52659
27709,1.40852
27709.5,1.29044
27710,1.1742
27710.5,1.05829
27711,0.94122
27711.5,0
27712,0.0757683
27712.5,0.150288
27713,0.219789
27713.5,0.281327
27714,0.332471
27714.5,0.370476
27715,0
27715.5,0.0639103
27716,0.126416
27716.5,0.183854
27717,0.232891
27717.5,0.27036
27718,0
27718.5,0.0526707
27719,0.103669
27719.5,0.149619
27720,0.187332
27720.5,0.21414
27721,0
27721.5,0.0404001
27722,0.0793097
27722.5,0.113729
27723,0.140878
27723.5,0
27724,0.0325664
27724.5,0.0638201
27725,0.091125
27725.5,0
27726,0.0282054
27726.5,0.0552192
27727,0
27727.5,0.259458
27728,0
27728.5,0.429031
27729,1.12304
27729.5,2.07927
27730,3.32927
27730.5,4.57927
27731,5.82927
27731.5,7.07927
27732,8.32927
27732.5,9.57927
27733,10.8293
27733.5,11
27734,11
27734.5,11
27735,11
27735.5,11
27736,11.5
27736.5,12.5
27737,13.75
27737.5,15
27738,16.25
