time,ProvidenciaExampleScenario.node[2114].veinsmobility.speed
27314,3.8699
27314.5,3.62219
27315,3.38501
27315.5,3.15762
27316,2.93935
27316.5,2.72956
27317,2.52765
27317.5,2.82574
27318,3.62383
27318.5,3.17582
27319,2.91539
27319.5,2.57705
27320,2.21492
27320.5,1.85974
27321,1.55073
27321.5,0.949539
27322,0.949539
27322.5,0.724133
27323,0.593041
27323.5,0.505116
27324,0.441331
27324.5,0.392638
27325,0.354097
27325.5,0.32275
27326,0.290985
27326.5,0.243038
27327,0.180025
27327.5,0.104029
27328,0.01863
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0.5
27350,0.4375
27350.5,0.389648
27351,0.841797
27351.5,1.79395
27352,3.04395
27352.5,4.29395
27353,2.04395
27353.5,2.04395
27354,1.9523
27354.5,1.62208
27355,1.51127
27355.5,1.65526
27356,1.80278
27356.5,2.07771
27357,2.73772
27357.5,3.38306
27358,3.88447
27358.5,3.9792
27359,3.95743
27359.5,2.93566
27360,2.93566
27360.5,2.87644
27361,3.00518
27361.5,3.55538
27362,4.16298
27362.5,1.91298
27363,1.91298
27363.5,1.07103
27364,0.734848
27364.5,0.908726
27365,0
27365.5,0.263649
27366,1.0273
27366.5,1.13796
27367,1.24159
27367.5,1.84522
27368,2.94885
27368.5,4.19885
27369,4.17059
27369.5,4.23413
27370,4.29582
27370.5,4.8575
27371,5.91918
27371.5,7.16918
27372,8.41918
27372.5,7.85867
27373,7.50504
27373.5,7.27849
27374,7.08868
27374.5,6.9194
27375,5.75013
27375.5,3.58086
27376,1.33086
27376.5,0.806485
27377,0
27377.5,0.0420755
27378,0.0840686
27378.5,0.123785
27379,0.167919
27379.5,0.212094
27380,0.255596
27380.5,0.297961
27381,0.339057
27381.5,0
27382,0.0383739
27382.5,0.0765586
27383,0.116077
27383.5,0.156427
27384,0.197407
27384.5,0
27385,0.0384598
27385.5,0.0768665
27386,0.113477
27386.5,0.155015
27387,0.197598
27387.5,0
27388,0.0397636
27388.5,0.0820818
