time,ProvidenciaExampleScenario.node[2497].veinsmobility.speed
27366.5,4.77655
27367,5.30879
27367.5,6.07555
27368,7.24226
27368.5,7.97154
27369,7.28566
27369.5,5.59978
27370,4.03151
27370.5,4.03151
27371,4.53151
27371.5,5.53151
27372,6.22845
27372.5,6.16854
27373,6.08435
27373.5,5.00016
27374,3.64291
27374.5,3.64291
27375,3.4566
27375.5,3.30463
27376,3.18025
27376.5,3.10585
27377,2.17961
27377.5,2.17961
27378,2.6198
27378.5,2.70333
27379,2.23863
27379.5,1.85441
27380,1.53732
27380.5,1.27678
27381,1.06416
27381.5,0.365367
27382,0
27382.5,0.0717757
27383,0.142509
27383.5,0.208537
27384,0.265979
27384.5,0.311764
27385,0.343428
27385.5,0
27386,0.0572477
27386.5,0.115135
27387,0.176065
27387.5,0.514401
27388,0.887844
27388.5,1.26788
27389,1.56428
27389.5,2.17457
27390,3.28486
27390.5,4.53486
27391,5.78486
27391.5,5.24217
27392,4.98347
27392.5,5.11737
27393,5.69048
27393.5,5.97554
27394,6.67935
27394.5,7.54118
27395,8.49218
27395.5,9.01492
27396,9.11347
27396.5,6.86347
27397,6.86347
27397.5,6.9801
27398,7.07109
27398.5,7.1146
27399,7.23942
27399.5,7.86425
27400,8.23544
27400.5,8.36133
27401,8.48568
27401.5,8.59858
27402,6.34858
27402.5,6.34858
27403,6.37743
27403.5,6.31158
27404,6.2207
27404.5,6.20778
27405,5.96294
27405.5,4.71811
27406,4.71811
27406.5,4.57543
27407,4.36445
27407.5,3.15347
27408,3.15347
27408.5,3.52612
27409,3.81925
27409.5,1.56925
27410,1.56925
27410.5,2.06925
27411,3.05659
27411.5,3.38037
27412,3.28094
27412.5,2.67348
27413,2.67348
27413.5,3.17348
27414,4.17348
27414.5,3.23871
27415,2.58751
27415.5,2.58751
27416,3.08751
27416.5,3.54206
27417,4.04718
27417.5,0
27418,0
27418.5,0.5
27419,1.5
27419.5,2.75
27420,4
27420.5,5.25
27421,6.5
27421.5,7.75
27422,9
27422.5,10.25
27423,11.5
27423.5,12.75
27424,14
27424.5,13.7901
27425,13.6852
27425.5,14.0802
27426,14.9753
27426.5,14.9144
27427,14.8839
27427.5,14.8686
27428,14.861
27428.5,14.8572
27429,14.8553
27429.5,14.8543
27430,14.8539
27430.5,14.8536
27431,14.8535
27431.5,14.8535
27432,14.8534
27432.5,14.8534
27433,14.8534
27433.5,14.8534
27434,14.8534
27434.5,14.8534
27435,14.8534
27435.5,13.8534
27436,12.3238
27436.5,11
27437,11
27437.5,11
27438,11
27438.5,11
27439,11.5
27439.5,12.5
27440,13.75
27440.5,15
27441,14.9267
27441.5,14.89
27442,14.8717
27442.5,14.8626
27443,14.858
27443.5,14.8557
27444,14.8545
27444.5,14.854
27445,14.8537
27445.5,14.8535
27446,14.8535
27446.5,14.8534
27447,14.8534
27447.5,14.8534
27448,14.8534
27448.5,14.8534
27449,14.8534
27449.5,14.8534
27450,15.3534
27450.5,15.1034
27451,14.9784
27451.5,14.9159
27452,14.8846
27452.5,14.869
27453,14.8612
27453.5,14.8573
27454,14.8553
27454.5,14.8544
27455,14.8539
27455.5,13.8534
27456,11
27456.5,11
27457,11
27457.5,11
27458,11
27458.5,11
27459,11.5
27459.5,12.5
27460,13.75
27460.5,15
27461,14.9267
27461.5,14.89
27462,14.8717
27462.5,14.8626
27463,14.858
27463.5,14.8557
27464,14.8545
27464.5,14.854
27465,14.8537
27465.5,14.8535
27466,14.8535
