time,ProvidenciaExampleScenario.node[255].veinsmobility.speed
27038.5,6.9
27039,8.15
27039.5,9.4
27040,10.65
27040.5,11.9
27041,13.15
27041.5,13.65
27042,14.15
27042.5,14.65
27043,15.15
27043.5,15.65
27044,15.4215
27044.5,15.3072
27045,15.25
27045.5,15.2215
27046,15.2072
27046.5,15.2
27047,15.0441
27047.5,15.3883
27048,15.2906
27048.5,15.2417
27049,15.2173
27049.5,15.2051
27050,15.199
27050.5,15.196
27051,15.1944
27051.5,15.1937
27052,15.1933
27052.5,15.1931
27053,15.193
27053.5,15.1929
27054,15.1929
27054.5,15.1929
27055,14.1929
27055.5,12.4884
27056,10.7853
27056.5,9.03899
27057,7.24
27057.5,5.37288
27058,3.40946
27058.5,3.40946
27059,3.90946
27059.5,4.90946
27060,6.15946
27060.5,7.40946
27061,8.65946
27061.5,9.90946
27062,11.1595
27062.5,12.4095
27063,13.6595
27063.5,14.9095
27064,16.1595
27064.5,15.9095
27065,15.6595
27065.5,15.4262
27066,15.3095
27066.5,15.2512
27067,15.2221
27067.5,15.2075
27068,15.2002
27068.5,15.1965
27069,14.1929
27069.5,12.7099
27070,11.158
27070.5,9.48919
27071,9
27071.5,9
27072,9
27072.5,9
27073,9
27073.5,9
27074,9.5
27074.5,10
27075,9.90364
27075.5,9.8096
27076,9.71756
27076.5,9.81562
27077,10.3156
27077.5,10.8156
27078,10.6575
27078.5,10.6607
27079,10.6422
27079.5,10.6033
27080,10.4259
27080.5,10.2528
27081,10.0802
27081.5,9.91123
27082,9.74238
27082.5,10.0735
27083,10.5735
27083.5,11
27084,11
27084.5,11
27085,11
27085.5,11
27086,11.5
27086.5,12.5
27087,13.75
27087.5,15
27088,16.25
27088.5,16
27089,15.75
27089.5,15.5
27090,15.3465
27090.5,15.2697
27091,15.2313
27091.5,15.2121
27092,15.2025
27092.5,15.0862
27093,14.7735
27093.5,14.9607
27094,13.4053
27094.5,11.7471
27095,11
27095.5,11
27096,11
27096.5,11
27097,11
27097.5,11.5
27098,12.5
27098.5,12.3041
27099,12.1244
27099.5,11.9538
27100,11.7739
27100.5,11.5631
27101,10.8169
27101.5,10.1284
27102,9.4645
27102.5,9.07511
27103,8.4702
27103.5,7.92151
27104,7.44083
27104.5,7.02033
27105,7.09982
27105.5,7.67932
27106,8.75881
27106.5,8.22897
27107,8.09334
27107.5,8.12605
27108,8.21037
27108.5,8.32439
27109,8.44999
27109.5,8.98348
27110,9.45767
27110.5,9.59054
27111,10.2234
27111.5,10.901
27112,11
27112.5,11
27113,10.9796
27113.5,10.9423
27114,10.9379
27114.5,10.9429
27115,10.9491
27115.5,10.9541
27116,10.958
27116.5,10.963
27117,11.173
27117.5,11.179
27118,11.685
27118.5,12.691
27119,13.3024
27119.5,13.9046
27120,14.3854
27120.5,14.7517
27121,15.0324
