time,ProvidenciaExampleScenario.node[2813].veinsmobility.speed
27411.5,6.9
27412,8.15
27412.5,8.29448
27413,8.41156
27413.5,9.02863
27414,9.15472
27414.5,9.78082
27415,10.9069
27415.5,11.0417
27416,11.1648
27416.5,11.2744
27417,11.0891
27417.5,11.1737
27418,11.0094
27418.5,10.1953
27419,9.00897
27419.5,7.8666
27420,7.8666
27420.5,7.56163
27421,7.51325
27421.5,7.96487
27422,8.91649
27422.5,8.61391
27423,7.64435
27423.5,7.64435
27424,7.4685
27424.5,7.28627
27425,7.08719
27425.5,6.85468
27426,6.58208
27426.5,6.25206
27427,5.83645
27427.5,5.28191
27428,5.09098
27428.5,4.88714
27429,3.68329
27429.5,3.68329
27430,3.67738
27430.5,3.65188
27431,3.68764
27431.5,3.73409
27432,3.76338
27432.5,4.29268
27433,4.04939
27433.5,3.92046
27434,3.82817
27434.5,3.73201
27435,3.61299
27435.5,3.52892
27436,2.44486
27436.5,0.194857
27437,0
27437.5,0
27438,0
27438.5,0.0663125
27439,0.906032
27439.5,1.4144
27440,1.02095
27440.5,0.851842
27441,0
27441.5,0.0722919
27442,0.146686
27442.5,0.220337
27443,0.286406
27443.5,0.343025
27444,0.410966
27444.5,0.478376
27445,0.545547
27445.5,0.619188
27446,1.12925
27446.5,0.848339
27447,0
27447.5,0.0790246
27448,0.156605
27448.5,0.233721
27449,0.810837
27449.5,0.873763
27450,0
27450.5,0.0713301
27451,0.141856
27451.5,0.214089
27452,0.286394
27452.5,0.358392
27453,0.428898
27453.5,0
27454,0.0677709
27454.5,0.134768
27455,0.203476
27455.5,0.27219
27456,0.340282
27456.5,0.406757
27457,0
27457.5,0.0638424
27458,0.126991
27458.5,0.191941
27459,0.25707
27459.5,0.301475
27460,0.337674
27460.5,0
27461,0.0611314
27461.5,0.122859
27462,0.179828
27462.5,0.231208
27463,0.275512
27463.5,0.311995
27464,0.337077
27464.5,0
27465,0.054827
27465.5,0.109742
27466,0.16223
27466.5,0.21013
27467,0.249458
27467.5,0.276322
27468,0
27468.5,0.0504311
27469,0.101654
27469.5,0.15111
27470,0.194541
27470.5,0.227787
27471,0
27471.5,0.0483193
27472,0.0972068
27472.5,0.142591
27473,0.18044
27473.5,0.209097
27474,0
27474.5,0.0433338
27475,0.0854092
27475.5,0.123784
27476,0.155377
27476.5,0
27477,0.0381849
27477.5,0.0754948
27478,0.108761
27478.5,0.13534
27479,0
27479.5,0.0316154
27480,0.0619432
27480.5,0.0883982
27481,0
27481.5,0.0273184
27482,0.0534719
27482.5,0
27483,0.0253089
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0.0259409
27486,0.310163
27486.5,0
27487,0.0300996
27487.5,0.062917
27488,0.0993611
27488.5,0.266179
27489,0.552392
27489.5,0.830472
27490,1.20159
27490.5,1.70393
27491,2.35224
27491.5,3.15868
27492,4.11555
27492.5,5.18331
27493,6.32435
27493.5,7.51095
27494,8.7252
27494.5,9.95732
27495,11.2073
27495.5,12.4573
27496,13.5082
27496.5,14.0458
27497,14
27497.5,14
27498,14
27498.5,14
27499,14.5
27499.5,15.5
27500,16.75
27500.5,17.5555
27501,18.0207
27501.5,17.7951
27502,17.6823
27502.5,17.6259
27503,17.5976
27503.5,17.5835
27504,17.5765
27504.5,17.573
27505,17.5712
27505.5,17.5703
27506,17.5699
27506.5,17.5697
27507,17.5696
27507.5,17.5695
27508,17.5695
27508.5,17.5695
27509,17.5695
27509.5,17.5694
27510,17.5694
27510.5,17.5694
27511,17.709
27511.5,17.6392
27512,17.6043
27512.5,17.5869
27513,17.5782
27513.5,17.5738
27514,17.5716
27514.5,16.5694
27515,16.5694
27515.5,16.3923
27516,15.2152
27516.5,14
27517,14
27517.5,14
27518,14
27518.5,14
27519,14.5
27519.5,15.5
27520,16.75
27520.5,17.5394
27521,17.9908
27521.5,17.7801
27522,17.6748
27522.5,17.6221
27523,17.5958
27523.5,17.5826
27524,17.576
27524.5,17.5727
27525,17.5711
27525.5,17.5703
27526,17.5699
27526.5,17.5696
27527,17.5695
27527.5,17.5695
27528,17.5695
27528.5,17.5695
