time,ProvidenciaExampleScenario.node[453].veinsmobility.speed
27068.5,5.5
27069,6.75
27069.5,8
27070,9.25
27070.5,10.5
27071,11.75
27071.5,13
27072,14.25
27072.5,15.5
27073,15.25
27073.5,15
27074,14.7994
27074.5,14.6991
27075,14.6489
27075.5,14.6238
27076,12.3613
27076.5,10.1113
27077,10.1113
27077.5,10.6113
27078,11.6113
27078.5,12.8613
27079,14.1113
27079.5,14.2039
27080,14.2784
27080.5,14.4268
27081,14.5709
27081.5,14.7133
27082,14.656
27082.5,14.6274
27083,14.6131
27083.5,14.6059
27084,14.6023
27084.5,14.6006
27085,14.5997
27085.5,14.5992
27086,14.599
27086.5,14.5989
27087,14.5988
27087.5,14.5988
27088,14.5988
27088.5,14.5988
27089,14.5988
27089.5,14.5988
27090,14.5988
27090.5,14.5988
27091,15.0988
27091.5,14.8488
27092,14.7238
27092.5,14.6613
27093,14.6077
27093.5,14.6032
27094,14.506
27094.5,14.3725
27095,14.2051
27095.5,14.5377
27096,14.2921
27096.5,14.0172
27097,13.7164
27097.5,13.3925
27098,13.0487
27098.5,12.688
27099,12.3135
27099.5,11.9566
27100,10.842
27100.5,9.8856
27101,9.06114
27101.5,8.3468
27102,7.70226
27102.5,7.14184
27103,6.65239
27103.5,6.22273
27104,5.82394
27104.5,5.47314
27105,5.16311
27105.5,4.88747
27106,4.62212
27106.5,4.38601
27107,4.17472
27107.5,3.98419
27108,3.79209
27108.5,3.6188
27109,3.46128
27109.5,3.31658
27110,3.15883
27110.5,3.00809
27111,2.86417
27111.5,2.72653
27112,2.57099
27112.5,2.42667
27113,2.29286
27113.5,2.14561
27114,1.99918
27114.5,1.86196
27115,1.73366
27115.5,1.59171
27116,1.46453
27116.5,1.33091
27117,1.19819
27117.5,1.06924
27118,0.947013
27118.5,0
27119,0.0775317
27119.5,0.154308
27120,0.226162
27120.5,0.290262
27121,0.344314
27121.5,0.386767
27122,0.415138
27122.5,0
27123,0.0639605
27123.5,0.127163
27124,0.185792
27124.5,0.236097
27125,0.275751
27125.5,0.302362
27126,0
27126.5,0.0511361
27127,0.10105
27127.5,0.145979
27128,0.182759
27128.5,0.208756
27129,0
27129.5,0.0393326
27130,0.077196
27130.5,0.110634
27131,0.136912
27131.5,0
27132,0.0315739
27132.5,0.0618614
27133,0.0882794
27133.5,0
27134,0.0272799
27134.5,0.0533958
27135,0
27135.5,0.025272
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0
27146,0
27146.5,0
27147,0
27147.5,0
27148,0
27148.5,0.0259344
27149,0.0524721
27149.5,0.31533
27150,0
27150.5,0.292125
27151,0.92894
27151.5,1.8603
27152,2.95097
27152.5,4.12131
27153,5.33148
27153.5,6.56157
27154,7.80161
27154.5,9.04663
27155,10.2966
27155.5,10.933
27156,11.2165
27156.5,11.3458
27157,11
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11
27160,10.9189
27160.5,9.83772
27161,9.83772
27161.5,10.3377
27162,11.3377
27162.5,12.5877
27163,12.4176
27163.5,11.2474
27164,11.2474
27164.5,10.9974
27165,10.7474
27165.5,10.4974
27166,10.2474
27166.5,9.91312
27167,9.56142
27167.5,9.24479
27168,7.92816
27168.5,7
27169,7
27169.5,7
27170,7
27170.5,7
27171,7
27171.5,7
27172,7
27172.5,7.5
27173,8.5
27173.5,9.75
27174,8.43706
27174.5,8.43706
27175,8.93706
27175.5,9.93706
27176,10.0492
27176.5,9.4551
27177,8.62692
27177.5,8.01432
27178,6.9472
27178.5,6.11593
27179,5.45885
27179.5,4.93242
27180,4.50538
27180.5,4.15494
27181,3.86421
27181.5,3.6205
27182,3.41413
27182.5,3.23762
27183,3.08512
27183.5,2.95198
27184,2.83444
27184.5,2.72946
27185,2.63451
27185.5,2.54747
27186,2.5574
27186.5,2.55884
27187,2.55177
27187.5,2.53623
27188,2.51225
27188.5,2.47991
27189,2.43933
27189.5,2.39064
27190,2.33404
27190.5,2.26973
27191,2.19796
27191.5,2.11901
27192,2.03321
27192.5,1.94091
27193,1.84252
27193.5,1.7385
27194,1.62935
27194.5,1.51566
27195,1.39809
27195.5,1.27741
27196,1.1545
27196.5,1.03044
27197,0.906504
27197.5,0
27198,0.0711681
27198.5,0.140593
27199,0.204753
27199.5,0.260237
27200,0.303998
27200.5,0.333626
27201,0
27201.5,0.0551955
27202,0.108695
27202.5,0.157074
27203,0.197085
27203.5,0.225984
27204,0
27204.5,0.0429132
27205,0.0842891
27205.5,0.121032
27206,0.150261
27206.5,0
27207,0.0349285
27207.5,0.0684856
27208,0.0979147
27208.5,0
27209,0.0304241
27209.5,0.059593
27210,0.0849875
27210.5,0
27211,0.0262121
27211.5,0.0512932
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0.437723
27219.5,1.27442
27220,2.31776
27220.5,3.46444
27221,4.66277
27221.5,5.77506
27222,6.99551
27222.5,8.24551
27223,8.92831
27223.5,9.89471
27224,11.0029
27224.5,12.182
27225,13.3966
27225.5,14.6466
27226,14.6227
27226.5,14.6107
27227,14.6047
27227.5,14.6018
27228,15.0988
27228.5,16.0958
27229,17.3458
27229.5,18.5958
27230,19.8458
27230.5,20.9894
27231,20.7394
27231.5,20.5888
27232,20.5135
27232.5,20.4759
27233,20.4571
27233.5,20.4477
27234,20.443
27234.5,20.4406
27235,19.4383
27235.5,17.4359
27236,15.1859
27236.5,12.9359
27237,10.6859
27237.5,8.43592
27238,8.43592
