time,ProvidenciaExampleScenario.node[4451].veinsmobility.speed
27660,6.9
27660.5,8.15
27661,9.4
27661.5,10.65
27662,11.9
27662.5,13.15
27663,14.4
27663.5,14.0876
27664,14.2751
27664.5,14.9627
27665,16.1503
27665.5,17.4003
27666,17.5373
27666.5,17.6632
27667,17.779
27667.5,17.8884
27668,17.9951
27668.5,18.1062
27669,18.2312
27669.5,18.356
27670,18.482
27670.5,18.5934
27671,18.6104
27671.5,17.3499
27672,16
27672.5,16
27673,16
27673.5,16
27674,16
27674.5,16.5
27675,17.5
27675.5,18.75
27676,20
27676.5,21.25
27677,22.5
27677.5,22.3603
27678,22.2905
27678.5,22.2556
27679,22.2381
27679.5,22.2294
27680,22.225
27680.5,22.2229
27681,22.2218
27681.5,22.2212
27682,22.221
27682.5,22.2208
27683,22.2207
27683.5,22.2207
27684,22.2207
27684.5,22.2207
27685,21.2207
27685.5,19.2207
27686,16.9707
27686.5,14.7207
27687,12.4707
27687.5,10.2207
27688,7.97067
27688.5,7.97067
27689,6.21596
27689.5,6.21596
27690,4.89221
27690.5,3.99527
27691,3.35496
27691.5,2.87828
27692,2.5106
27692.5,2.21795
27693,1.9672
27693.5,1.73777
27694,1.52955
27694.5,1.34255
27695,1.17669
27695.5,1.03153
27696,0.898794
27696.5,0
27697,0.070576
27697.5,0.140741
27698,0.207644
27698.5,0.268741
27699,0.320243
27699.5,0.358416
27700,0
27700.5,0.0640395
27701,0.127902
27701.5,0.187528
27702,0.238897
27702.5,0.279725
27703,0.308713
27703.5,0
27704,0.0530848
27704.5,0.105152
27705,0.15267
27705.5,0.192234
27706,0.221201
27706.5,0
27707,0.0428938
27707.5,0.0842508
27708,0.120976
27708.5,0.150188
27709,0
27709.5,0.0400541
27710,0.325583
27710.5,0.901984
27711,1.97839
27711.5,3.22839
27712,4.47839
27712.5,5.49387
27713,6.30478
27713.5,6.98032
27714,7.10423
27714.5,7.72814
27715,8.85205
27715.5,8.96737
27716,9.09212
27716.5,9.21557
27717,9.33652
27717.5,9.45175
27718,9.42227
27718.5,9.89278
27719,10.3928
27719.5,8.14278
27720,8.14278
27720.5,8.14607
27721,8.14665
27721.5,8.64722
27722,9.6478
27722.5,10.8978
27723,11.0097
27723.5,11.1396
27724,11.7694
27724.5,11.9014
27725,12.0335
27725.5,12.1655
27726,12.2978
27726.5,12.93
27727,13.0052
27727.5,13.0813
27728,13.1886
27728.5,13.2984
27729,13.2975
27729.5,12.6887
27730,11.08
27730.5,11.08
27731,10.592
27731.5,10.2136
27732,8.83512
27732.5,7.63995
27733,5.18459
27733.5,0.74431
27734,0.74431
27734.5,1.24431
27735,2.15993
27735.5,2.9233
27736,3.83276
27736.5,1.91627
27737,1.91627
27737.5,2.41627
27738,3.41627
27738.5,4.66627
27739,4.79
27739.5,4.88447
27740,4.90781
27740.5,3.66436
27741,2.44152
27741.5,1.69039
27742,1.69039
27742.5,0.975864
27743,0
27743.5,0
27744,0.5
27744.5,1.5
27745,2.75
27745.5,2.79449
27746,2.88883
27746.5,2.97888
27747,3.03443
27747.5,2.88667
27748,2.68305
27748.5,2.07932
27749,2.07932
27749.5,2.40528
27750,2.23512
27750.5,1.34731
27751,1.34731
27751.5,1.28447
27752,1.23409
27752.5,1.20291
27753,1.18802
27753.5,1.1813
27754,1.18427
27754.5,1.19436
27755,1.20525
27755.5,1.21736
27756,1.2303
27756.5,1.24342
27757,1.25598
27757.5,1.26728
27758,0.633295
27758.5,0
27759,0.895253
27759.5,1.40975
27760,1.47843
27760.5,1.5303
27761,1.55241
27761.5,1.52594
27762,0
27762.5,0.0522102
27763,0.103463
27763.5,0.153658
27764,0.207376
27764.5,0.263625
27765,0.586753
27765.5,0.624159
27766,0.666129
27766.5,0.713047
27767,0.76372
27767.5,0.81433
27768,0.843464
27768.5,1.3726
27769,2.13671
27769.5,2.53506
27770,2.92
27770.5,3.37142
27771,4.01462
27771.5,4.86101
27772,5.9398
27772.5,7.07225
27773,8.0425
27773.5,9.29223
27774,10.5422
27774.5,11.5758
27775,11.6856
27775.5,11
27776,11
27776.5,11.5
27777,12.5
27777.5,13.75
27778,15
27778.5,16.25
27779,17.5
27779.5,18.75
27780,20
27780.5,19.75
27781,19.5
27781.5,19.2731
27782,18.9048
27782.5,18.3592
27783,17.6063
27783.5,16.6115
27784,15.9092
27784.5,14.9123
27785,13.181
27785.5,11.6623
27786,10.3283
27786.5,9.15504
27787,8.12159
27787.5,7.20996
27788,6.40456
27788.5,5.69184
27789,5.06
27789.5,4.49879
