time,ProvidenciaExampleScenario.node[897].veinsmobility.speed
27132.5,6.82126
27133,6.83394
27133.5,6.95996
27134,7.58598
27134.5,8.70694
27135,8.83404
27135.5,8.96086
27136,9.0874
27136.5,9.21367
27137,9.33964
27137.5,9.46516
27138,9.50833
27138.5,9.52622
27139,10.0441
27139.5,11.062
27140,12.312
27140.5,10.062
27141,10.062
27141.5,8.38523
27142,8.38523
27142.5,7.23862
27143,6.40271
27143.5,5.7831
27144,5.7831
27144.5,5.90191
27145,5.97779
27145.5,6.04882
27146,6.07867
27146.5,6.06816
27147,6.01997
27147.5,5.93773
27148,5.82553
27148.5,5.68758
27149,5.52805
27149.5,5.35099
27150,5.16019
27150.5,4.95917
27151,4.75118
27151.5,4.53668
27152,4.3107
27152.5,4.07273
27153,3.82072
27153.5,3.54999
27154,2.27927
27154.5,0.788647
27155,0.788647
27155.5,1.28865
27156,2.28865
27156.5,2.39442
27157,2.49468
27157.5,1.84566
27158,1.84566
27158.5,1.92085
27159,1.99017
27159.5,2.05351
27160,2.11072
27160.5,2.1617
27161,2.2063
27161.5,2.24438
27162,2.27473
27162.5,2.29609
27163,2.30865
27163.5,2.31265
27164,2.30844
27164.5,2.29643
27165,2.27703
27165.5,2.25069
27166,2.21653
27166.5,2.1736
27167,2.12261
27167.5,2.06438
27168,1.99982
27168.5,1.92985
27169,1.85537
27169.5,1.77508
27170,1.68763
27170.5,1.59447
27171,1.49721
27171.5,1.3975
27172,1.29693
27172.5,1.19374
27173,1.08616
27173.5,0.977074
27174,0
27174.5,0.079776
27175,0.158423
27175.5,0.23212
27176,0.297911
27176.5,0.353305
27177,0.395542
27177.5,0.422274
27178,0
27178.5,0.0639847
27179,0.126385
27179.5,0.183709
27180,0.232404
27180.5,0.269512
27181,0
27181.5,0.0523689
27182,0.103068
27182.5,0.14873
27183,0.18617
27183.5,0.212734
27184,0
27184.5,0.0401029
27185,0.0787212
27185.5,0.112867
27186,0.139773
27186.5,0
27187,0.0322896
27187.5,0.0632738
27188,0.090331
27188.5,0
27189,0.0279468
27189.5,0.0547097
27190,0
27190.5,0.0259113
27191,0
27191.5,0.30293
27192,0.335365
27192.5,0.48728
27193,0
27193.5,0.382768
27194,0.667484
27194.5,1.27378
27195,2.15681
27195.5,3.18648
27196,4.3079
27196.5,2.1533
27197,2.1533
27197.5,2.6533
27198,3.6533
27198.5,4.9033
27199,6.1533
27199.5,7.4033
27200,8.6533
27200.5,9.9033
27201,11
27201.5,11
27202,11
27202.5,11
27203,11
27203.5,11
27204,11.5
27204.5,11.462
27205,11.3729
27205.5,11.2285
27206,11.0248
27206.5,10.7509
27207,10.2646
27207.5,10.0936
27208,9.24274
27208.5,8.50708
27209,7.85322
27209.5,7.27434
27210,6.75925
27210.5,6.29913
27211,5.8868
27211.5,5.51631
27212,5.18263
27212.5,4.88148
27213,4.6092
27213.5,4.36257
27214,4.13882
27214.5,3.94019
27215,3.98847
27215.5,4.03048
27216,3.79714
27216.5,3.6035
27217,3.41601
27217.5,3.72852
27218,3.49053
27218.5,3.55472
27219,3.60556
27219.5,4.15641
27220,4.15648
27220.5,3.93388
27221,3.93319
27221.5,3.86961
27222,3.61962
27222.5,3.86963
27223,4.61964
27223.5,4.74499
27224,5.37033
27224.5,5.45882
27225,5.53922
27225.5,5.60509
27226,5.67108
27226.5,5.66778
27227,5.09075
27227.5,3.69899
27228,2.73816
27228.5,2.05524
27229,1.55725
27229.5,1.18564
27230,0.90268
27230.5,0
27231,0.0560742
27231.5,0.110445
27232,0.159674
27232.5,0.200494
27233,0.230138
27233.5,0
27234,0.0437988
27234.5,0.0860451
27235,0.123612
27235.5,0.153584
27236,0
27236.5,0.0357696
27237,0.0701478
27237.5,0.100338
27238,0
27238.5,0.0312191
27239,0.0611613
27239.5,0.087263
27240,0
27240.5,0.0269497
27241,0.0527456
27241.5,0
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0
27247,0
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0
27250.5,0
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0
27256,0
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0.760417
27267,0.373434
27267.5,0.486452
27268,1.09947
