time,ProvidenciaExampleScenario.node[5141].veinsmobility.speed
27782.5,4.54946
27783,4.64664
27783.5,4.74146
27784,4.83388
27784.5,4.14364
27785,4.14364
27785.5,4.64364
27786,5.64364
27786.5,6.89364
27787,6.91927
27787.5,6.94232
27788,6.96274
27788.5,6.98047
27789,6.99546
27789.5,7.00768
27790,7.5199
27790.5,8.53212
27791,8.46586
27791.5,8.39674
27792,8.32562
27792.5,8.25255
27793,8.17758
27793.5,8.60262
27794,9.10262
27794.5,8.95503
27795,8.80745
27795.5,8.65993
27796,8.51252
27796.5,8.8651
27797,9.71769
27797.5,10.9677
27798,12.2177
27798.5,13.4677
27799,14.7177
27799.5,13.6459
27800,12.6542
27800.5,11.7364
27801,10.8868
27801.5,10.0999
27802,9.37033
27802.5,8.6939
27803,8.06625
27803.5,7.48342
27804,6.94186
27804.5,6.4383
27805,5.96971
27805.5,5.53319
27806,5.12617
27806.5,4.74626
27807,4.39127
27807.5,4.05916
27808,3.74804
27808.5,3.45616
27809,3.18189
27809.5,2.92374
27810,2.68032
27810.5,2.45035
27811,2.23266
27811.5,2.02621
27812,1.83007
27812.5,1.64342
27813,1.46562
27813.5,1.29619
27814,1.13487
27814.5,0.981673
27815,0
27815.5,0.072659
27816,0.143579
27816.5,0.209247
27817,0.266254
27817.5,0.311543
27818,0.342668
27818.5,0
27819,0.0569007
27819.5,0.112092
27820,0.162122
27820.5,0.203709
27821,0.23406
27821.5,0
27822,0.0446371
27822.5,0.0877077
27823,0.126056
27823.5,0.156737
27824,0
27824.5,0.0365696
27825,0.0752686
27825.5,0.125497
27826,0.300024
27826.5,0.726609
27827,1.65319
27827.5,2.90319
27828,4.15319
27828.5,5.40319
27829,3.15319
27829.5,3.15319
27830,1.54769
27830.5,0.593403
27831,0.421817
27831.5,0.750231
27832,1.50023
27832.5,2.15491
27833,2.64569
27833.5,3.1024
27834,3.69228
27834.5,4.29277
27835,5.14841
27835.5,6.22902
27836,6.84461
27836.5,6.95507
27837,6.75988
27837.5,6.39658
27838,6.05654
27838.5,4.71649
27839,4.71649
27839.5,4.67677
27840,4.65069
27840.5,4.61282
27841,4.03538
27841.5,3.69417
27842,3.54987
27842.5,3.45959
27843,3.55797
27843.5,3.57255
27844,2.9832
27844.5,2.58756
27845,2.40612
27845.5,2.40111
27846,2.52405
27846.5,2.77113
27847,3.19864
27847.5,3.91162
27848,4.74735
27848.5,5.44774
27849,6.06755
27849.5,6.64984
27850,6.94098
27850.5,7.34627
27851,7.77351
27851.5,8.2495
27852,8.86757
27852.5,9.24248
27853,9.36653
27853.5,9.49081
27854,9.61538
27854.5,9.74022
27855,9.86529
27855.5,9.99056
27856,10.2532
27856.5,10.3772
27857,10.3723
27857.5,10.3111
27858,10.4334
27858.5,10.5404
27859,10.589
27859.5,9.67549
27860,7.76193
27860.5,7.76193
27861,5.51193
27861.5,5.51193
27862,4.80598
27862.5,4.25545
27863,3.94314
27863.5,4.13084
27864,4.81854
27864.5,6.00624
27865,6.11373
27865.5,6.72123
27866,7.82872
27866.5,9.07872
27867,6.82872
27867.5,4.57872
27868,4.57872
27868.5,4.4789
27869,4.43009
27869.5,4.87063
27870,5.81116
27870.5,6.94643
27871,8.13182
27871.5,9.32258
27872,10.3026
27872.5,11
27873,11
27873.5,11
27874,11
27874.5,11.1286
27875,8.87864
27875.5,8.87864
27876,7.27581
27876.5,5.22759
27877,5.22759
27877.5,5.72759
27878,6.72759
27878.5,6.32543
27879,6.42327
27879.5,6.47509
27880,6.3544
27880.5,6.10571
27881,5.83267
27881.5,5.5754
27882,5.38181
27882.5,5.32073
27883,5.27426
27883.5,5.21388
27884,5.06448
27884.5,4.9898
27885,4.56637
27885.5,3.86457
27886,3.49185
27886.5,3.27147
27887,3.14983
27887.5,2.93609
27888,2.74746
27888.5,2.77942
27889,3.31138
27889.5,3.52063
27890,3.77536
27890.5,3.87968
27891,3.67569
27891.5,3.41993
27892,3.23499
27892.5,3.13038
27893,3.08257
27893.5,3.09905
27894,3.08032
27894.5,2.8811
27895,2.62354
27895.5,2.42658
27896,2.3035
27896.5,2.23836
27897,1.29427
27897.5,-0.576848
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
