time,ProvidenciaExampleScenario.node[1074].veinsmobility.speed
27161,5.18391
27161.5,5.30214
27162,5.80214
27162.5,5.79693
27163,6.29171
27163.5,6.43839
27164,6.93839
27164.5,7.43839
27165,7.93839
27165.5,7.78415
27166,7.63395
27166.5,7.48708
27167,7.34293
27167.5,7.201
27168,7.06083
27168.5,7.42067
27169,7.92067
27169.5,7.67563
27170,7.44667
27170.5,7.21073
27171,7.00328
27171.5,6.77515
27172,7.04702
27172.5,7.54702
27173,7.17722
27173.5,6.82355
27174,6.49047
27174.5,6.6574
27175,7.32433
27175.5,6.81164
27176,6.30585
27176.5,5.86148
27177,5.41351
27177.5,5.00519
27178,4.62505
27178.5,4.28172
27179,3.93352
27179.5,3.61121
27180,3.32252
27180.5,3.06377
27181,2.81605
27181.5,2.79628
27182,3.27651
27182.5,2.79576
27183,2.51281
27183.5,2.33499
27184,2.21611
27184.5,2.13415
27185,2.07746
27185.5,2.03853
27186,2.01229
27186.5,1.99514
27187,1.98447
27187.5,1.97829
27188,1.97505
27188.5,1.97353
27189,1.97269
27189.5,1.97169
27190,1.96978
27190.5,1.9663
27191,1.96064
27191.5,1.95224
27192,1.94057
27192.5,1.92511
27193,1.9025
27193.5,1.86968
27194,1.82755
27194.5,1.7772
27195,1.71986
27195.5,1.6568
27196,1.58922
27196.5,1.51532
27197,1.43316
27197.5,1.34481
27198,1.25256
27198.5,1.15879
27199,1.06571
27199.5,0.970629
27200,0
27200.5,0.0803215
27201,0.159846
27201.5,0.235618
27202,0.303975
27202.5,0.361338
27203,0.405791
27203.5,0.436378
27204,0
27204.5,0.0683268
27205,0.135078
27205.5,0.197131
27206,0.251645
27206.5,0.295383
27207,0.325498
27207.5,0
27208,0.054938
27208.5,0.108377
27209,0.156709
27209.5,0.196686
27210,0.225564
27210.5,0
27211,0.0428547
27211.5,0.0841731
27212,0.120862
27212.5,0.150041
27213,0
27213.5,0.0348732
27214,0.0683762
27214.5,0.101169
27215,0.393118
27215.5,0
27216,0.339689
27216.5,0.392311
27217,0.886783
27217.5,1.54299
27218,2.3829
27218.5,3.37125
27219,4.47627
27219.5,5.67003
27220,6.92003
27220.5,6.94182
27221,6.99208
27221.5,7.11381
27222,7.73553
27222.5,8.32873
27223,8.89581
27223.5,9.01716
27224,9.13386
27224.5,9.23392
27225,9.17362
27225.5,8.11332
27226,6.05301
27226.5,3.80301
27227,1.90112
27227.5,1.90112
27228,2.40112
27228.5,2.69102
27229,2.69504
27229.5,2.53114
27230,1.83897
27230.5,1.83897
27231,1.81171
27231.5,1.76141
27232,0.880544
27232.5,0
27233,0
27233.5,0.5
27234,1.5
27234.5,1.58549
27235,1.65277
27235.5,1.23553
27236,1.01115
27236.5,0.851965
27237,0
27237.5,0.408752
27238,0.449466
27238.5,0
27239,0.0643693
27239.5,0.625843
27240,0.684286
27240.5,1.22915
27241,1.29412
27241.5,1.55426
27242,2.0066
27242.5,2.77648
27243,3.78641
27243.5,4.95918
27244,6.20918
27244.5,7.45918
27245,8.70918
27245.5,9.95918
27246,11
27246.5,11
27247,11
27247.5,11
27248,11
27248.5,11
27249,11
27249.5,11
27250,11
27250.5,11.5
27251,12.5
27251.5,13.75
27252,15
27252.5,16.25
27253,16.0822
27253.5,15.9983
27254,15.9563
27254.5,15.9353
27255,15.9248
27255.5,15.9047
27256,15.7162
27256.5,15.296
27257,14.5771
27257.5,13.4913
27258,11.9632
27258.5,9.88975
27259,7.63975
27259.5,5.38975
27260,3.42553
27260.5,3.42553
27261,1.60173
27261.5,0.98733
27262,0
27262.5,0.602162
27263,1.34175
27263.5,2.24329
27264,3.49329
27264.5,4.74329
27265,5.99329
27265.5,7.24329
27266,8.17003
27266.5,9.2431
27267,10.334
27267.5,11
27268,11
27268.5,11
27269,11
27269.5,11
27270,11.5
27270.5,12.5
27271,13.75
27271.5,15
27272,15.1373
27272.5,15.273
27273,15.406
27273.5,15.5349
27274,15.6586
27274.5,15.7756
27275,15.8848
27275.5,15.9848
27276,15.9496
27276.5,15.932
27277,15.9232
27277.5,16.1188
27278,16.0166
27278.5,15.9655
27279,15.9399
27279.5,15.9271
27280,15.9207
27280.5,15.9175
27281,15.9159
27281.5,15.9152
