time,ProvidenciaExampleScenario.node[5257].veinsmobility.speed
27802.5,2.92352
27803,2.72571
27803.5,2.7
27804,2.76016
27804.5,2.8933
27805,3.3933
27805.5,3.8933
27806,4.3933
27806.5,5.24238
27807,5.76722
27807.5,6.06304
27808,6.24945
27808.5,6.38008
27809,6.43419
27809.5,6.20321
27810,5.71766
27810.5,4.23211
27811,4.23211
27811.5,2.1024
27812,2.1024
27812.5,1.04322
27813,1.04322
27813.5,0.513532
27814,0.976327
27814.5,1.06311
27815,1.18077
27815.5,0.589876
27816,0
27816.5,0.0351775
27817,0.0689775
27817.5,0.499767
27818,0
27818.5,0.0668184
27819,0.948688
27819.5,1.51563
27820,2.20056
27820.5,2.58103
27821,0.590542
27821.5,0.634106
27822,1.17767
27822.5,1.07131
27823,0.961985
27823.5,0
27824,0.625937
27824.5,0.660891
27825,0.69007
27825.5,0
27826,0.600917
27826.5,0.658743
27827,0.712976
27827.5,0.764001
27828,0
27828.5,0.06198
27829,0.122611
27829.5,0.184458
27830,0.246111
27830.5,0.307467
27831,0.36845
27831.5,0
27832,0.0608306
27832.5,0.120358
27833,0.181279
27833.5,0.708783
27834,0
27834.5,0.578799
27835,0
27835.5,0.0677121
27836,0.134041
27836.5,0.201591
27837,0.269014
27837.5,0.336295
27838,0.403434
27838.5,0.470445
27839,0
27839.5,0.0669646
27840,0.13256
27840.5,0.199438
27841,0.266269
27841.5,0.333065
27842,0.399847
27842.5,0
27843,0.644818
27843.5,1.08884
27844,0.82067
27844.5,0
27845,0.348507
27845.5,0
27846,0.425176
27846.5,0.4788
27847,0.5325
27847.5,0.586278
27848,0.640141
27848.5,0
27849,0.0541299
27849.5,0.107107
27850,0.15678
27850.5,0.465307
27851,0.501551
27851.5,0
27852,0.463651
27852.5,0
27853,0.0558573
27853.5,0.110526
27854,0.161782
27854.5,0.480743
27855,0.516109
27855.5,0
27856,0.472252
27856.5,0.922305
27857,0
27857.5,0.473795
27858,0
27858.5,0.0738975
27859,0.647795
27859.5,1.72169
27860,0.702365
27860.5,0
27861,0.10016
27861.5,0.70032
27862,0.754931
27862.5,0.79874
27863,1.34255
27863.5,1.22204
27864,1.10749
27864.5,1.49295
27865,1.15779
27865.5,0.897648
27866,0
27866.5,0.408645
27867,0.453125
27867.5,0
27868,0.0586527
27868.5,0.613305
27869,0
27869.5,0.579266
27870,0
27870.5,0.070428
27871,0.139522
27871.5,0.207567
27872,0.271408
27872.5,0.324256
27873,0.364197
27873.5,0.391405
27874,0.447303
27874.5,0.503109
27875,0.559071
27875.5,0.615326
27876,0.671884
27876.5,0.728632
27877,0.785773
27877.5,0.843345
27878,0
27878.5,0.0579876
27879,0.114861
27879.5,0.4568
27880,0.495329
27880.5,0.536653
27881,0.580464
27881.5,0.625715
27882,0
27882.5,0.0492671
27883,0.0976227
27883.5,0.37976
27884,0.419509
27884.5,0.461913
27885,0.506115
27885.5,0.551468
27886,0.80225
27886.5,0
27887,0.0432124
27887.5,0.0856413
27888,0.366104
27888.5,0.398552
27889,0.435222
27889.5,0.474212
27890,0.514751
27890.5,0.781867
27891,0
27891.5,0.0456187
27892,0.0959519
27892.5,0.14243
27893,0.406659
27893.5,0.442364
27894,0.481581
27894.5,0.523093
27895,0.566176
27895.5,0
27896,0.044568
27896.5,0.0883572
27897,0.371529
27897.5,0.769507
27898,0
27898.5,0.406918
27899,1.18279
27899.5,1.69117
27900,2.23968
