time,ProvidenciaExampleScenario.node[177].veinsmobility.speed
27027,3.5
27027.5,4.75
27028,6
27028.5,7.25
27029,8.5
27029.5,9.75
27030,9.86849
27030.5,10.487
27031,11.3496
27031.5,12.3059
27032,13.3244
27032.5,13.8657
27033,14.0021
27033.5,14.1384
27034,14.2764
27034.5,14.4141
27035,14.5532
27035.5,14.6917
27036,14.6452
27036.5,14.622
27037,14.6104
27037.5,13.5988
27038,13.5988
27038.5,13.3339
27039,12.0691
27039.5,10.0265
27040,10.0265
27040.5,9.77649
27041,9.52649
27041.5,9.27649
27042,9.02649
27042.5,8.64777
27043,7.91715
27043.5,7.91715
27044,6.42912
27044.5,4.87036
27045,4.87036
27045.5,5.37036
27046,6.37036
27046.5,7.62036
27047,8.87036
27047.5,10.1204
27048,11.3704
27048.5,12.6204
27049,13.8704
27049.5,15.1204
27050,14.8704
27050.5,14.7346
27051,14.6667
27051.5,14.6327
27052,14.6157
27052.5,14.6073
27053,14.603
27053.5,14.6009
27054,14.5998
27054.5,14.5993
27055,14.599
27055.5,14.5989
27056,14.5988
27056.5,14.5988
27057,14.5988
27057.5,14.5988
27058,14.5988
27058.5,14.5988
27059,14.5988
27059.5,14.5988
27060,15.0988
27060.5,14.8488
27061,14.7238
27061.5,14.6613
27062,14.63
27062.5,14.6144
27063,14.6066
27063.5,13.5988
27064,12.0969
27064.5,11
27065,11
27065.5,11
27066,11
27066.5,11
27067,11
27067.5,11
27068,11.5
27068.5,12.5
27069,13.75
27069.5,15
27070,14.7994
27070.5,14.6991
27071,14.6489
27071.5,14.6238
27072,14.6113
27072.5,14.605
27073,14.6019
27073.5,14.6003
27074,14.5996
27074.5,14.5992
27075,13
27075.5,13
27076,13
27076.5,13
27077,13.5
27077.5,14.5
27078,15.95
27078.5,17.2
27079,18.45
27079.5,18.2
27080,17.95
27080.5,17.7343
27081,16.5185
27081.5,14.7874
27082,14
27082.5,14
27083,14
27083.5,14
27084,14
27084.5,14.5
27085,15.5
27085.5,16.75
27086,18
27086.5,17
27087,17
27087.5,16.75
27088,16.5
27088.5,16.25
27089,16
27089.5,15.75
