time,ProvidenciaExampleScenario.node[4769].veinsmobility.speed
27712,6.9
27712.5,8.15
27713,9.4
27713.5,10.65
27714,11.9
27714.5,11.6626
27715,11.8032
27715.5,11.9345
27716,11.4892
27716.5,11.544
27717,11.0234
27717.5,11.0234
27718,11.1181
27718.5,10.1752
27719,10.1752
27719.5,10.4079
27720,8.15794
27720.5,6.10794
27721,6.10794
27721.5,3.85794
27722,3.85794
27722.5,4.35794
27723,5.35794
27723.5,6.60794
27724,5.3348
27724.5,5.3348
27725,5.01474
27725.5,4.497
27726,3.30997
27726.5,3.30997
27727,2.73537
27727.5,2.5061
27728,1.27682
27728.5,1.27682
27729,1.77682
27729.5,0
27730,0.0833472
27730.5,0.666694
27731,1.75004
27731.5,1.3237
27732,1.33541
27732.5,0.942668
27733,0
27733.5,0.0548043
27734,0.109388
27734.5,0.165049
27735,0.221679
27735.5,0.279176
27736,0.33731
27736.5,0
27737,0.054902
27737.5,0.109587
27738,0.165363
27738.5,0.222115
27739,0.279607
27739.5,0.337485
27740,0
27740.5,0.0587784
27741,0.527073
27741.5,0
27742,0.0621815
27742.5,0.123017
27743,0.180202
27743.5,0.237542
27744,0.294889
27744.5,0.352041
27745,0.408918
27745.5,0
27746,0.0565803
27746.5,0.112854
27747,0.170001
27747.5,0.22788
27748,0.286313
27748.5,0.345171
27749,0
27749.5,0.0561445
27750,0.111965
27750.5,0.168591
27751,0.225875
27751.5,0.28365
27752,0.34337
27752.5,0.407958
27753,0.780352
27753.5,1.05279
27754,1.12061
27754.5,1.43851
27755,1.73615
27755.5,1.80462
27756,1.86883
27756.5,2.17868
27757,2.25528
27757.5,2.25062
27758,2.32072
27758.5,2.54975
27759,3.13595
27759.5,3.41549
27760,4.06318
27760.5,4.77761
27761,5.48753
27761.5,6.19256
27762,6.91228
27762.5,7.66632
27763,8.46111
27763.5,9.28268
27764,10.0979
27764.5,10.8699
27765,11.587
27765.5,12.1908
27766,12.5913
27766.5,12.7169
27767,12.6728
27767.5,12.6033
27768,11.5337
27768.5,11
27769,11
27769.5,11
27770,11
27770.5,11
27771,11
27771.5,11
27772,11
27772.5,8.75
27773,8.75
27773.5,8.78193
27774,8.77376
27774.5,8.83441
27775,9.39506
27775.5,10.4557
27776,11.7057
27776.5,12.9557
27777,13.0809
27777.5,12.8665
27778,12.5942
27778.5,12.0196
27779,12.0196
27779.5,11.7659
27780,10.5121
27780.5,10.5121
27781,10.5986
27781.5,10.6307
27782,8.38065
27782.5,8.38065
27783,6.13065
27783.5,4.2025
27784,4.2025
27784.5,2.33398
27785,2.33398
27785.5,0.893621
27786,0
27786.5,0.0750065
27787,0.16013
27787.5,0.745253
27788,1.83038
27788.5,1.88718
27789,1.9886
27789.5,2.59003
27790,1.86748
27790.5,1.46438
27791,1.1841
27791.5,0.950873
27792,0
27792.5,0.0687253
27793,0.14029
27793.5,0.207254
27794,0.267815
27794.5,0.322487
27795,0.370823
27795.5,0.404969
27796,0
27796.5,0.456771
27797,0.49887
27797.5,0
27798,0.0696456
27798.5,0.747523
27799,0.815214
27799.5,0.886332
27800,0.959644
27800.5,1.0347
27801,0.807408
27801.5,0
27802,0
27802.5,0.5
27803,1.5
27803.5,1.58405
27804,1.65847
27804.5,1.3373
27805,1.14649
27805.5,1.45568
27806,1.527
27806.5,1.15395
27807,0.877162
27807.5,0
27808,0.0597603
27808.5,0.485769
27809,0.534823
27809.5,0.586585
27810,0.640035
27810.5,0
27811,0.0548144
27811.5,0.109783
27812,0.167428
27812.5,0.227134
27813,0.583867
27813.5,0.620665
27814,0
27814.5,0.0590854
27815,0.116958
27815.5,0.171685
27816,0.228345
27816.5,0.286694
27817,0.346557
27817.5,0.407769
27818,0.470184
27818.5,0
27819,0.0646153
27819.5,0.127887
27820,0.187537
27820.5,0.247646
27821,0.308157
27821.5,0.369057
27822,0
27822.5,0.0650741
27823,0.128777
27823.5,0.188749
27824,0.2487
27824.5,0.308488
27825,0.367792
27825.5,0
27826,0.0641918
27826.5,0.127002
27827,0.186039
27827.5,0.238592
27828,0.297672
27828.5,0.358666
27829,0.385317
27829.5,0
27830,0.343538
27830.5,0.376149
27831,0.410503
27831.5,0.445873
27832,0.482346
27832.5,0
27833,0.0470839
27833.5,0.0942127
27834,0.14344
27834.5,0.194382
27835,0.2468
27835.5,0.274069
27836,0
27836.5,0.05577
27837,0.110279
27837.5,0.161162
27838,0.213229
27838.5,0.268419
27839,0.305504
27839.5,0.788635
27840,0
27840.5,0.0638908
27841,0.126431
27841.5,0.185321
27842,0.244474
27842.5,0.303837
27843,0.363125
27843.5,0
27844,0.0654596
27844.5,0.131295
27845,0.192337
27845.5,0.246569
27846,0.300161
27846.5,0.334385
27847,0.360064
27847.5,0.41781
27848,0
27848.5,0.471448
27849,0
27849.5,0.505102
27850,0
27850.5,0.0690881
27851,0.137417
27851.5,0.206022
27852,0.274506
27852.5,0.34238
27853,0.409232
27853.5,0
27854,0.066126
27854.5,0.131754
27855,0.194014
27855.5,0.260729
27856,0.329814
27856.5,0.37184
27857,0.969974
27857.5,0
27858,0.0678918
27858.5,0.134416
27859,0.197233
27859.5,0.253573
27860,0.317241
27860.5,0.38291
27861,0.413172
27861.5,0.999487
27862,0
27862.5,0.0589737
27863,0.117811
27863.5,0.173877
27864,0.235581
27864.5,0.301024
27865,0.340868
27865.5,0.929379
27866,0
27866.5,0.0691569
27867,0.140343
27867.5,0.206799
27868,0.266405
27868.5,0.316642
27869,0.375357
27869.5,0.435377
27870,0
27870.5,0.0684684
27871,0.136388
27871.5,0.205391
27872,0.264679
27872.5,0.335527
27873,0.409107
27873.5,0.443861
27874,0.978615
27874.5,0
27875,0.0655124
27875.5,0.130725
27876,0.197095
27876.5,0.264486
27877,0.332704
27877.5,0.401634
27878,0.471138
27878.5,0
27879,0.0660341
27879.5,0.13169
27880,0.198275
27880.5,0.265644
27881,0.33356
27881.5,0.401871
27882,0
27882.5,0.0658008
27883,0.131175
27883.5,0.197314
27884,0.264056
27884.5,0.331132
27885,0.368329
27885.5,0.398273
27886,0
27886.5,0.0648066
27887,0.12913
27887.5,0.194034
27888,0.259466
27888.5,0.325355
27889,0.361633
27889.5,0.390902
27890,0
27890.5,0.0638153
27891,0.127196
27891.5,0.191288
27892,0.245857
27892.5,0.293807
27893,0.33446
27893.5,0.363908
27894,0.425398
27894.5,0
27895,0.0618832
27895.5,0.122385
27896,0.178841
27896.5,0.235061
27897,0.290562
27897.5,0.344932
27898,0
27898.5,0.0560362
27899,0.113863
27899.5,0.169944
27900,0.218335
