time,ProvidenciaExampleScenario.node[5326].veinsmobility.speed
27811.5,5.43887
27812,6.27503
27812.5,7.38483
27813,8.35536
27813.5,9.46563
27814,10.6458
27814.5,11.8608
27815,13.0934
27815.5,13.8106
27816,14.2175
27816.5,14.5441
27817,14.7773
27817.5,15.1471
27818,15.2698
27818.5,15.387
27819,15.4969
27819.5,15.5956
27820,15.6798
27820.5,15.7456
27821,15.5895
27821.5,15.9334
27822,16.1618
27822.5,16.8902
27823,17.7382
27823.5,15.4882
27824,13.2382
27824.5,13.2382
27825,13.6571
27825.5,14.3461
27826,15.2372
27826.5,15.7917
27827,16.1371
27827.5,16.3777
27828,16.5651
27828.5,16.9246
27829,15.7549
27829.5,14.7184
27830,13.7959
27830.5,12.9718
27831,12.2333
27831.5,11.5687
27832,11.5687
27832.5,11.6342
27833,11.6985
27833.5,11.76
27834,10.8308
27834.5,10.0529
27835,10.0529
27835.5,10.1163
27836,10.1767
27836.5,10.2312
27837,10.7858
27837.5,11.8404
27838,11.5498
27838.5,11.2535
27839,11.002
27839.5,11.2505
27840,11.999
27840.5,11.3241
27841,11.3241
27841.5,11.8241
27842,11.471
27842.5,11.183
27843,11.0182
27843.5,10.8803
27844,10.8162
27844.5,10.8467
27845,10.9574
27845.5,11.5681
27846,12.3805
27846.5,13.2855
27847,13.9686
27847.5,14
27848,14
27848.5,14
27849,14
27849.5,14
27850,14.5
27850.5,15.5
27851,16.75
27851.5,17.7503
27852,17.8863
27852.5,18.0187
27853,18.1461
27853.5,18.2671
27854,18.3802
27854.5,18.4839
27855,18.5765
27855.5,18.6564
27856,18.7214
27856.5,18.7694
27857,18.7975
27857.5,18.8025
27858,18.7787
27858.5,18.715
27859,19.1514
