time,ProvidenciaExampleScenario.node[2398].veinsmobility.speed
27352.5,5.4
27353,5.9
27353.5,6.4
27354,6.9
27354.5,7.4
27355,7.9
27355.5,8.4
27356,9.4
27356.5,9.05583
27357,8.64952
27357.5,8.1911
27358,7.72632
27358.5,7.31129
27359,5.99534
27359.5,5.99534
27360,4.96098
27360.5,3.91405
27361,3.11007
27361.5,2.50115
27362,2.03576
27362.5,1.63608
27363,1.3181
27363.5,1.05831
27364,0.847536
27364.5,0
27365,0.0607159
27365.5,0.468144
27366,0
27366.5,0.0598227
27367,0.118189
27367.5,0.172259
27368,0.229208
27368.5,0.284463
27369,0.642066
27369.5,0
27370,0.061225
27370.5,0.120716
27371,0.175441
27371.5,0.621996
27372,0
27372.5,0.509422
27373,0.876534
27373.5,1.26081
27374,1.66934
27374.5,1.84132
27375,2.13007
27375.5,2.43883
27376,2.67366
27376.5,3.03694
27377,3.11347
27377.5,3.1033
27378,3.22078
27378.5,3.48335
27379,3.73166
27379.5,3.89055
27380,3.98293
27380.5,3.89554
27381,3.42593
27381.5,3.39671
27382,3.52793
27382.5,3.81152
27383,4.1997
27383.5,4.68237
27384,2.43237
27384.5,2.43237
27385,1.88036
27385.5,1.7041
27386,1.60202
27386.5,1.52518
27387,1.46381
27387.5,1.42654
27388,1.52712
27388.5,1.6312
27389,1.72626
27389.5,1.80111
27390,1.82045
27390.5,1.80571
27391,2.01454
27391.5,2.72336
27392,3.93218
27392.5,5.18218
27393,6.43218
27393.5,7.68218
27394,7.78342
27394.5,7.8756
27395,7.96263
27395.5,8.54967
27396,9.63671
27396.5,9.62327
27397,9.70581
27397.5,9.83872
27398,10.4716
27398.5,11.0957
27399,11.7201
27399.5,12.5286
27400,13.3864
27400.5,14.0201
27401,14.1555
27401.5,14.2896
27402,14
27402.5,14
27403,14
27403.5,11.75
27404,9.5
27404.5,7.27272
27405,7.27272
27405.5,6.49876
27406,6.49876
27406.5,6.99876
27407,7.13217
27407.5,7.2305
27408,7.24021
27408.5,7.74993
27409,8.75965
27409.5,10.0096
27410,10.1456
27410.5,10.7815
27411,10.9101
27411.5,11.0457
27412,11.1822
27412.5,8.93221
27413,7.10531
27413.5,7.10531
27414,6.54648
27414.5,5.97844
27415,5.48805
27415.5,4.96149
27416,4.64724
27416.5,4.833
27417,4.58604
27417.5,4.32743
27418,4.12932
27418.5,3.95713
27419,4.28494
27419.5,4.42198
27420,4.55155
27420.5,4.66896
27421,4.38755
27421.5,4.14454
27422,3.93471
27422.5,3.75849
27423,3.60915
27423.5,3.48155
27424,3.35449
27424.5,3.24579
27425,3.14422
27425.5,3.05986
27426,3.17972
27426.5,3.79957
27427,4.91943
27427.5,6.16943
27428,7.41943
27428.5,7.41062
27429,7.32414
27429.5,7.25767
27430,7.20713
27430.5,7.06395
27431,6.53768
27431.5,5.84221
27432,4.63683
27432.5,3.50972
27433,2.43575
27433.5,1.76938
27434,1.58949
27434.5,1.68502
27435,2.28054
27435.5,3.37607
27436,4.62607
27436.5,5.87607
27437,6.8426
27437.5,7.32587
27438,7.44504
27438.5,7.47612
27439,7.22285
27439.5,6.8938
27440,6.52324
27440.5,6.24068
27441,5.83052
27441.5,4.42035
27442,4.42035
27442.5,2.17035
27443,2.17035
27443.5,2.10348
27444,1.74097
27444.5,1.43908
27445,1.63719
27445.5,1.71121
27446,2.28524
27446.5,2.84009
27447,2.87277
27447.5,2.73844
27448,2.58686
27448.5,2.62106
27449,2.57917
27449.5,2.58271
27450,2.46794
27450.5,1.6736
27451,1.6736
27451.5,1.50054
27452,1.73472
27452.5,1.82099
27453,0.910241
27453.5,0
27454,0.888655
27454.5,1.37699
27455,1.44721
27455.5,1.5039
27456,1.54164
27456.5,0.509407
27457,0
27457.5,0.984594
27458,1.62071
27458.5,1.67153
27459,1.70432
27459.5,0.925535
27460,0
27460.5,0.0843979
27461,0.174954
27461.5,0.765509
27462,1.85607
27462.5,1.52699
27463,1.30987
27463.5,1.16096
27464,1.03807
27464.5,0.917107
27465,0
27465.5,0.0757422
27466,0.15258
27466.5,0.228016
27467,0.299993
27467.5,0.366992
27468,0.428027
27468.5,0.478734
27469,0.514319
27469.5,0
27470,0.0786256
27470.5,0.157893
27471,0.235215
27471.5,0.308407
27472,0.375786
27472.5,0.433293
27473,0.9908
27473.5,1.05107
27474,1.13352
27474.5,1.59082
27475,1.67055
27475.5,1.99323
27476,2.32206
27476.5,2.58902
27477,2.60399
27477.5,2.8425
27478,3.16852
27478.5,3.48
27479,3.69883
27479.5,3.99064
27480,3.87445
27480.5,3.89818
27481,3.91509
27481.5,3.91455
27482,4.02664
27482.5,4.23359
27483,4.48671
27483.5,4.96871
27484,5.39272
27484.5,5.65945
27485,6.08951
27485.5,6.19201
27486,6.22802
27486.5,6.40119
27487,6.68367
27487.5,6.89823
27488,6.89219
27488.5,5.88615
27489,5.88615
27489.5,6.33926
27490,6.91988
27490.5,7.54819
27491,8.14785
27491.5,8.7022
27492,9.43713
27492.5,9.9031
27493,10.0284
27493.5,10.1086
27494,9.86746
27494.5,8.86056
27495,8.86056
27495.5,8.84751
27496,9.02191
27496.5,9.19058
27497,9.28435
27497.5,7.03435
27498,7.03435
27498.5,7.53435
27499,8.2692
27499.5,8.33286
27500,8.25659
27500.5,8.10971
27501,7.87314
27501.5,7.56963
27502,7.12123
27502.5,5.67282
27503,5.67282
27503.5,6.17282
27504,6.60571
27504.5,6.72463
27505,7.00746
27505.5,7.05656
27506,7.29627
27506.5,7.66861
27507,8.12653
27507.5,8.65465
27508,9.27101
27508.5,10.0122
27509,10.8699
27509.5,11.7447
27510,12.6454
27510.5,13.651
27511,14.1192
27511.5,14.251
27512,14
27512.5,13.9999
27513,14
27513.5,14
27514,14.5
27514.5,15.5
27515,16.75
27515.5,18
27516,18.6891
27516.5,18.5876
27517,18.5369
27517.5,18.5115
27518,18.4988
27518.5,18.4925
27519,18.4893
27519.5,18.4877
27520,18.4869
27520.5,18.4865
27521,18.4863
27521.5,18.4862
27522,18.4862
27522.5,18.4861
27523,18.4861
27523.5,18.4861
27524,18.4861
27524.5,18.4861
27525,18.4861
27525.5,18.5753
27526,18.5307
27526.5,18.5084
27527,18.4973
27527.5,18.4917
27528,18.4889
27528.5,18.2768
27529,17.0646
27529.5,17.0646
27530,14.8146
27530.5,14.8146
27531,14
27531.5,14
27532,14
27532.5,14
27533,14
27533.5,14.5
27534,15.5
27534.5,16.75
27535,18
27535.5,18.7494
27536,18.6177
27536.5,18.5519
27537,18.519
27537.5,18.5026
27538,18.4943
27538.5,18.4902
27539,18.4882
27539.5,18.4871
27540,18.4866
27540.5,18.4864
27541,18.4862
27541.5,18.4862
27542,18.4861
27542.5,18.4861
