time,ProvidenciaExampleScenario.node[1912].veinsmobility.speed
27282,5.74893
27282.5,5.84183
27283,5.92819
27283.5,5.95624
27284,5.88935
27284.5,6.32245
27285,7.25556
27285.5,6.98003
27286,6.70947
27286.5,6.63052
27287,6.6848
27287.5,6.70593
27288,6.71853
27288.5,6.66773
27289,6.84936
27289.5,7.24654
27290,7.63165
27290.5,8.13414
27291,8.40135
27291.5,8.39683
27292,8.31006
27292.5,8.42942
27293,8.69551
27293.5,9.05682
27294,9.48637
27294.5,9.98637
27295,10.4864
27295.5,8.72226
27296,8.72226
27296.5,9.22226
27297,9.29336
27297.5,7.7595
27298,7.7595
27298.5,8.2595
27299,9.03442
27299.5,9.0938
27300,9.02995
27300.5,8.88276
27301,8.73433
27301.5,8.5577
27302,7.38107
27302.5,5.20444
27303,5.20444
27303.5,4.94731
27304,4.84779
27304.5,3.74827
27305,1.64875
27305.5,1.64875
27306,1.55775
27306.5,1.94849
27307,2.65226
27307.5,2.98721
27308,3.09642
27308.5,3.20368
27309,3.30618
27309.5,3.01035
27310,3.21452
27310.5,3.9187
27311,3.76627
27311.5,3.64662
27312,3.38077
27312.5,2.23046
27313,2.23046
27313.5,2.07602
27314,1.16745
27314.5,0.753148
27315,0.811339
27315.5,0
27316,0.0510262
27316.5,0.102162
27317,0.400826
27317.5,0.435079
27318,0
27318.5,0.0527822
27319,0.105546
27319.5,0.4128
27320,0.448686
27320.5,0.485163
27321,0.520695
27321.5,0
27322,0.0471351
27322.5,0.0932175
27323,0.140216
27323.5,0.18822
27324,0.237096
27324.5,0.286705
27325,0
27325.5,0.0530943
27326,0.107154
27326.5,0.156711
27327,0.205702
27327.5,0.254538
27328,0
27328.5,0.0540544
27329,0.110422
27329.5,0.16406
27330,0.210039
27330.5,0.254271
27331,0.279583
27331.5,0
27332,0.0533822
27332.5,0.106885
27333,0.155798
27333.5,0.197974
27334,0.232184
27334.5,0.258244
27335,0
27335.5,0.0501774
27336,0.0990773
27336.5,0.144245
27337,0.183692
27337.5,0.21618
27338,0
27338.5,0.0456918
27339,0.090825
27339.5,0.133031
27340,0.170305
27340.5,0.199241
27341,0
27341.5,0.0411427
27342,0.0822242
27342.5,0.119732
27343,0.150224
27343.5,0
27344,0.0371505
27344.5,0.0728782
27345,0.104322
27345.5,0
27346,0.0325301
27346.5,0.0637485
27347,0.0910208
27347.5,0
27348,0.0281715
27348.5,0.0551525
27349,0
27349.5,0.0261269
27350,0
27350.5,0.0254717
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0
27365,0.0251444
27365.5,0
27366,0.250696
27366.5,0
27367,0.0400194
27367.5,0.082946
27368,0.454961
27368.5,0.731375
27369,0.821783
27369.5,1.17966
27370,1.76427
27370.5,2.54399
27371,3.48864
27371.5,4.55086
27372,5.68941
27372.5,6.93941
27373,8.18941
27373.5,9.43941
27374,10.6894
27374.5,11.9394
27375,13.1894
27375.5,13.8396
27376,14
27376.5,14
27377,14
27377.5,14.5
27378,15.5
27378.5,16.75
27379,17.8859
27379.5,18.488
27380,18.238
27380.5,18.082
27381,18.0039
27381.5,17.9649
27382,17.9454
27382.5,17.9357
27383,17.9308
27383.5,17.9284
27384,17.9271
27384.5,17.9265
27385,17.9262
27385.5,17.9261
27386,17.926
27386.5,17.926
27387,17.9259
27387.5,17.9259
27388,17.9259
27388.5,17.9259
27389,17.9259
27389.5,17.9259
27390,17.9259
27390.5,17.9259
27391,17.9259
27391.5,17.9259
27392,17.9259
27392.5,15.6759
27393,15.6759
27393.5,15.7556
27394,15.8195
27394.5,14.5617
27395,14
27395.5,14
27396,14
27396.5,14
27397,14
27397.5,14.5
27398,15.5
27398.5,16.75
27399,18
27399.5,17.963
27400,17.9444
27400.5,17.9352
27401,17.9306
27401.5,17.9282
27402,17.9271
27402.5,17.9265
27403,17.9262
27403.5,17.9261
27404,17.926
27404.5,17.926
27405,17.9259
27405.5,17.9259
27406,17.9259
27406.5,17.9259
