time,ProvidenciaExampleScenario.node[2397].veinsmobility.speed
27352.5,7.1
27353,7.43639
27353.5,8.27278
27354,9.52278
27354.5,10.7728
27355,12.0228
27355.5,12.1439
27356,12.2732
27356.5,12.9026
27357,14.0319
27357.5,15.2819
27358,14.3181
27358.5,13.4278
27359,13.4278
27359.5,12.4749
27360,11.5922
27360.5,10.785
27361,10.0291
27361.5,9.33953
27362,8.71025
27362.5,8.09411
27363,7.5311
27363.5,7.01637
27364,6.52129
27364.5,6.07099
27365,5.6386
27365.5,5.24281
27366,4.88035
27366.5,4.54764
27367,4.21587
27367.5,3.906
27368,3.6258
27368.5,3.369
27369,3.10569
27369.5,2.86606
27370,2.64767
27370.5,2.42643
27371,2.21649
27371.5,2.01788
27372,1.83067
27372.5,1.65492
27373,1.48798
27373.5,1.32745
27374,1.1747
27374.5,1.03119
27375,0.895196
27375.5,0
27376,0.069474
27376.5,0.137997
27377,0.201809
27377.5,0.257213
27378,0.301695
27378.5,0.332765
27379,0
27379.5,0.0558167
27380,0.109932
27380.5,0.158912
27381,0.199494
27381.5,0.228919
27382,0
27382.5,0.043769
27383,0.0862256
27383.5,0.12432
27384,0.155974
27384.5,0
27385,0.287084
27385.5,0.334406
27386,0
27386.5,0.412383
27387,0
27387.5,0.508426
27388,1.15721
27388.5,2.00338
27389,3.25338
27389.5,4.50338
27390,5.75338
27390.5,7.00338
27391,8.14808
27391.5,9.1665
27392,10.2957
27392.5,11.0039
27393,11.1384
27393.5,11.2718
27394,11
27394.5,11
27395,11
27395.5,11
27396,11
27396.5,11
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11
27401,10.985
27401.5,11.1442
27402,11.1098
27402.5,10.4145
27403,8.71926
27403.5,8.71926
27404,8.43981
27404.5,8.47121
27405,8.39093
27405.5,8.41379
27406,8.54759
27406.5,8.67455
27407,8.79062
27407.5,8.88433
27408,8.96617
27408.5,8.99577
27409,8.9458
27409.5,7.89583
27410,5.84587
27410.5,3.59587
27411,3.59587
27411.5,3.72248
27412,3.84562
27412.5,3.94833
27413,4.03664
27413.5,4.10081
27414,3.5008
27414.5,3.06404
27415,3.09129
27415.5,3.0151
27416,2.49495
27416.5,2.06674
27417,1.71424
27417.5,1.28512
27418,0.429982
27418.5,0
27419,0.0860559
27419.5,0.170619
27420,0
27420.5,0
27421,0.0864753
27421.5,0.111606
27422,0
27422.5,0.0861102
27423,0
27423.5,0
27424,0.0865029
27424.5,0
27425,0
27425.5,0
27426,0.0870508
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0.0264811
27444,0.145626
27444.5,0.405955
27445,0.812785
27445.5,1.58515
27446,2.32364
27446.5,2.3563
27447,2.04769
27447.5,1.73685
27448,1.82161
27448.5,2.26661
27449,2.79264
27449.5,3.18298
27450,3.71821
27450.5,4.0548
27451,4.16377
27451.5,4.27529
27452,4.33809
27452.5,4.54273
27453,4.88941
27453.5,5.3838
27454,6.0299
27454.5,6.83754
27455,7.78058
27455.5,8.80073
27456,10.0507
27456.5,11.1999
27457,12.2144
27457.5,13.1067
27458,13.8717
27458.5,14.4029
27459,12.6542
27459.5,12.6542
27460,13.1542
27460.5,13.5925
27461,11.3425
27461.5,11.3425
27462,11.3311
27462.5,11.3371
27463,11.4014
27463.5,11
27464,10.75
27464.5,10.5885
27465,10.5078
27465.5,10.4674
27466,10.4473
27466.5,10.4372
27467,10.4321
27467.5,10.4296
27468,10.4283
27468.5,10.4277
27469,10.4274
27469.5,10.4272
27470,10.4272
27470.5,10.4271
27471,10.4271
27471.5,10.4271
27472,10.4271
27472.5,10.4271
27473,10.4271
27473.5,10.4271
27474,10.9271
27474.5,10.6771
27475,10.5521
27475.5,10.4896
27476,10.4583
27476.5,10.4427
27477,10.4349
27477.5,10.431
27478,10.429
27478.5,10.4281
27479,10.4276
27479.5,10.4273
27480,10.4272
27480.5,10.4271
27481,10.4271
27481.5,9.42708
27482,9.42708
27482.5,8.75632
27483,8.17841
27483.5,7.98209
27484,6.78577
27484.5,6.78577
27485,6.1479
27485.5,4.51004
27486,2.26004
27486.5,2.26004
27487,2.76004
27487.5,3.39603
27488,3.74813
27488.5,1.49813
27489,1.49813
27489.5,1.41708
27490,1.37985
27490.5,1.33726
27491,1.28258
27491.5,1.72789
27492,2.67321
27492.5,2.06446
27493,2.06446
27493.5,2.56446
27494,3.56446
27494.5,4.81446
27495,6.06446
27495.5,7.28471
27496,7.05416
27496.5,7.00071
27497,6.79123
27497.5,6.57431
27498,6.47368
27498.5,6.15733
27499,5.67565
27499.5,5.06736
27500,4.34487
27500.5,3.39195
27501,1.43902
27501.5,1.43902
27502,1.93902
27502.5,2.70388
27503,3.12893
27503.5,3.21355
27504,3.27603
27504.5,3.3086
27505,3.30129
27505.5,3.23878
27506,3.08997
27506.5,2.74874
27507,2.65583
27507.5,2.59639
27508,1.53696
27508.5,0
27509,0
27509.5,0.5
27510,1.5
27510.5,2.75
27511,2.8444
27511.5,2.29037
27512,1.95138
27512.5,2.11239
27513,2.22127
27513.5,2.31857
27514,2.39588
27514.5,1.92691
27515,1.63266
27515.5,1.73148
27516,1.814
27516.5,1.86818
27517,1.88212
27517.5,1.34908
27518,0.984173
27518.5,0
27519,0.399111
27519.5,0.445871
27520,0
27520.5,0.0622255
27521,0.127797
27521.5,0.19106
27522,0.246585
27522.5,0.292624
27523,0.328597
27523.5,0.355076
27524,0
27524.5,0.0635882
27525,0.127424
27525.5,0.186466
27526,0.238309
27526.5,0.281361
27527,0.315038
27527.5,0
27528,0.0599414
27528.5,0.118479
27529,0.172891
27529.5,0.220884
27530,0.260889
27530.5,0.289746
27531,0
27531.5,0.0512988
27532,0.102517
27532.5,0.151047
27533,0.192993
27533.5,0.224601
27534,0
27534.5,0.046572
27535,0.0923723
27535.5,0.133664
27536,0.16814
27536.5,0.193141
27537,0
27537.5,0.0380548
27538,0.0752112
27538.5,0.108029
27539,0.133802
27539.5,0
27540,0.0309148
27540.5,0.0605609
27541,0.0863918
27541.5,0
27542,0.0266673
27542.5,0.0521894
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
