time,ProvidenciaExampleScenario.node[468].veinsmobility.speed
27070.5,6.9
27071,8.15
27071.5,9.33224
27072,10.5822
27072.5,11.6578
27073,9.40777
27073.5,9.40777
27074,9.90777
27074.5,7.65777
27075,7.65777
27075.5,7.79174
27076,7.90548
27076.5,7.97386
27077,7.97587
27077.5,7.89406
27078,7.71393
27078.5,7.42283
27079,7.00811
27079.5,6.45426
27080,5.74201
27080.5,4.02977
27081,4.02977
27081.5,3.2467
27082,3.2467
27082.5,0.996698
27083,0
27083.5,0
27084,0.24071
27084.5,0.870355
27085,1.81018
27085.5,2.33146
27086,2.62013
27086.5,2.37537
27087,2.31046
27087.5,2.33216
27088,2.3903
27088.5,2.45655
27089,2.06079
27089.5,1.07344
27090,1.07344
27090.5,1.57344
27091,0.722142
27091.5,0
27092,0
27092.5,0.5
27093,0.562611
27093.5,0.610725
27094,0.65713
27094.5,0.70241
27095,0
27095.5,0.0859924
27096,0.930622
27096.5,0.969095
27097,0
27097.5,0.0790491
27098,0.158648
27098.5,0.233395
27099,0.302444
27099.5,0.364173
27100,0.44498
27100.5,0.524857
27101,0
27101.5,0.0766575
27102,0.152492
27102.5,0.224799
27103,0.302432
27103.5,0.379616
27104,0.424419
27104.5,0.45653
27105,0
27105.5,0.0700985
27106,0.139921
27106.5,0.2067
27107,0.268007
27107.5,0.319968
27108,0.358736
27108.5,0.38378
27109,0.418776
27109.5,0
27110,0.427003
27110.5,0.47287
27111,0.51483
27111.5,0.775049
27112,0.828533
27112.5,0.960229
27113,1.34887
27113.5,1.95784
27114,2.74623
27114.5,3.69297
27115,4.75511
27115.5,5.89307
27116,7.14307
27116.5,8.39307
27117,9.27302
27117.5,9.91111
27118,10.2896
27118.5,10.4157
27119,10.7686
27119.5,10.8973
27120,11
27120.5,11
27121,11
27121.5,11
27122,11
27122.5,11
27123,11.5
27123.5,12.5
27124,13.75
27124.5,14.6096
27125,15.0316
27125.5,15.1676
27126,15.3008
27126.5,14.9433
27127,13.7091
27127.5,12.3918
27128,11
27128.5,11
27129,11
27129.5,11
27130,11
27130.5,11
27131,11.0365
27131.5,11.5365
27132,11.4395
27132.5,11.4109
27133,11.8823
27133.5,12.8537
27134,14.1037
27134.5,15.3537
27135,15.3157
27135.5,15.2412
27136,14.1667
27136.5,14.1667
27137,12.5547
27137.5,11.254
27138,11.254
27138.5,9.00395
27139,9.00395
27139.5,8.83925
27140,8.77874
27140.5,8.71043
27141,8.13769
27141.5,6.56494
27142,5.14801
27142.5,5.14801
27143,4.34331
27143.5,2.53861
27144,1.01931
27144.5,1.01931
27145,1.51931
27145.5,2.32194
27146,2.62343
27146.5,1.31023
27147,0.654387
27147.5,0
27148,0
27148.5,0.5
27149,0.584396
27149.5,0.669311
27150,0.753133
27150.5,0.834316
27151,0.898563
27151.5,0.959538
27152,1.01624
27152.5,1.05338
27153,1.0802
27153.5,1.08763
27154,1.08719
27154.5,1.06881
27155,1.04084
27155.5,1.00522
27156,0.959698
27156.5,0
27157,0.087963
27157.5,0.175144
27158,0.25872
27158.5,0.336097
27159,0.403916
27159.5,0.458849
27160,0.499484
27160.5,0.525361
27161,0
27161.5,0.0747126
27162,0.147856
27162.5,0.21632
27163,0.277246
27163.5,0.327381
27164,0.363792
27164.5,0
27165,0.0626529
27165.5,0.123742
27166,0.180169
27166.5,0.228487
27167,0.26559
27167.5,0
27168,0.0521526
27168.5,0.102638
27169,0.148092
27169.5,0.185338
27170,0.211727
27170.5,0
27171,0.0398905
27171.5,0.0783005
27172,0.112251
27172.5,0.138983
27173,0
27173.5,0.0332356
27174,0.292516
27174.5,0
27175,0.188539
27175.5,0.588224
27176,1.25037
27176.5,0.615623
27177,0.615623
27177.5,1.11562
27178,2.11562
27178.5,1.79968
27179,1.98373
27179.5,2.66779
27180,2.30467
27180.5,2.30995
27181,2.81524
27181.5,3.42073
27182,3.89521
27182.5,4.8697
27183,6.1197
27183.5,7.3697
27184,8.6197
27184.5,9.8697
27185,11
27185.5,11
27186,11
27186.5,11
27187,11
27187.5,11
27188,11.5
27188.5,12.5
27189,13.75
27189.5,15
27190,15.1444
27190.5,15.2586
27191,15.2986
27191.5,15.2143
27192,15.0425
27192.5,15.3706
27193,15.3242
27193.5,15.301
27194,15.2894
27194.5,14.2778
27195,12.7798
27195.5,11.2138
27196,9.53322
27196.5,9
27197,9
27197.5,9
27198,9
27198.5,9
27199,9
27199.5,9
27200,9
27200.5,8.34597
27201,8.34597
27201.5,8.84597
27202,9.84597
27202.5,9.09869
27203,8.47577
27203.5,8.47577
27204,8.97577
27204.5,8.34627
27205,8.34627
27205.5,8.84627
27206,9.84627
27206.5,11.0963
27207,12.3463
27207.5,11.2897
27208,10.3263
27208.5,9.44722
27209,8.64464
27209.5,7.91132
27210,7.24076
27210.5,6.62707
27211,6.06489
27211.5,5.54938
27212,5.07614
27212.5,4.64117
27213,4.24081
27213.5,3.87177
27214,3.53102
27214.5,3.21582
27215,2.92367
27215.5,2.65229
27216,2.39963
27216.5,2.16383
27217,1.94322
27217.5,1.73636
27218,1.54199
27218.5,1.35909
27219,1.18691
27219.5,1.02498
27220,0.8732
27220.5,0
27221,0.0653823
27221.5,0.129019
27222,0.188677
27222.5,0.609012
27223,1.1909
27223.5,1.80273
27224,2.91457
27224.5,4.16457
27225,5.41457
27225.5,6.66457
27226,7.91457
27226.5,9.16457
27227,10.4146
27227.5,11.6646
