time,ProvidenciaExampleScenario.node[2414].veinsmobility.speed
27356,6.9
27356.5,7.04678
27357,7.19321
27357.5,7.33926
27358,7.98531
27358.5,8.12831
27359,8.27242
27359.5,8.41655
27360,8.56138
27360.5,8.58205
27361,8.5879
27361.5,9.09374
27362,10.0996
27362.5,11.3496
27363,12.5996
27363.5,12.5275
27364,12.9553
27364.5,13.8832
27365,15.1332
27365.5,16.3832
27366,16.1332
27366.5,15.8832
27367,15.6115
27367.5,15.4076
27368,14.6578
27368.5,13.6507
27369,12.5648
27369.5,11.6952
27370,11.6952
27370.5,12.1952
27371,11.2576
27371.5,10.4138
27372,9.65369
27372.5,8.96798
27373,7.99823
27373.5,7.09435
27374,6.33343
27374.5,5.71529
27375,5.21146
27375.5,4.79926
27376,4.46054
27376.5,4.18068
27377,3.94555
27377.5,3.72971
27378,3.52569
27378.5,3.32541
27379,3.11876
27379.5,2.88962
27380,0.639619
27380.5,0
27381,0
27381.5,0.5
27382,1.5
27382.5,2.75
27383,2.8491
27383.5,2.32615
27384,2.01977
27384.5,2.2134
27385,2.32492
27385.5,2.43051
27386,2.52382
27386.5,2.03766
27387,1.73546
27387.5,1.53698
27388,1.83849
27388.5,1.93525
27389,1.61969
27389.5,1.40754
27390,1.2581
27390.5,1.14819
27391,1.05096
27391.5,0.949597
27392,0
27392.5,0.0797369
27393,0.159812
27393.5,0.237528
27394,0.310532
27394.5,0.374859
27395,0.42643
27395.5,0.464312
27396,0
27396.5,0.0755955
27397,0.151698
27397.5,0.224015
27398,0.288289
27398.5,0.342255
27399,0.384522
27399.5,0.414687
27400,0
27400.5,0.0673331
27401,0.133142
27401.5,0.194428
27402,0.24852
27402.5,0.293354
27403,0.325948
27403.5,0
27404,0.0567314
27404.5,0.112825
27405,0.164502
27405.5,0.208061
27406,0.241362
27406.5,0
27407,0.0475883
27407.5,0.0935655
27408,0.134684
27408.5,0.167898
27409,0
27409.5,0.0394171
27410,0.0773633
27410.5,0.110879
27411,0.137226
27411.5,0
27412,0.0316523
27412.5,0.062016
27413,0.088504
27413.5,0
27414,0.0273528
