time,ProvidenciaExampleScenario.node[1386].veinsmobility.speed
27205.5,6.9
27206,7.72015
27206.5,7.72461
27207,7.72257
27207.5,7.71884
27208,8.20873
27208.5,8.59169
27209,8.96462
27209.5,9.2158
27210,9.4061
27210.5,9.56603
27211,9.71074
27211.5,9.84775
27212,9.98068
27212.5,10.1091
27213,10.2259
27213.5,10.2604
27214,9.56706
27214.5,9.31692
27215,9.10042
27215.5,8.89645
27216,9.19248
27216.5,9.6481
27217,9.8307
27217.5,10.0851
27218,7.63061
27218.5,5.1761
27219,5.1761
27219.5,5.29597
27220,5.11863
27220.5,4.9537
27221,4.65078
27221.5,3.83857
27222,3.23379
27222.5,3.03302
27223,3.23211
27223.5,3.82177
27224,4.15206
27224.5,4.50181
27225,4.46147
27225.5,3.42112
27226,3.42112
27226.5,3.54007
27227,3.5767
27227.5,3.33253
27228,2.08837
27228.5,0
27229,0.0597124
27229.5,0.118381
27230,0.17903
27230.5,0.534139
27231,0
27231.5,0.474433
27232,0
27232.5,0.0730687
27233,0.145795
27233.5,0.220938
27234,0.347419
27234.5,0.472844
27235,0.590125
27235.5,0.703924
27236,0.807885
27236.5,0.907052
27237,0.993851
27237.5,1.07531
27238,1.13721
27238.5,1.19286
27239,1.24237
27239.5,1.26532
27240,1.28283
27240.5,1.2805
27241,1.26126
27241.5,1.23947
27242,1.21533
27242.5,1.15789
27243,1.08964
27243.5,1.0133
27244,0.932079
27244.5,0
27245,0.0819658
27245.5,0.163061
27246,0.239318
27246.5,0.307923
27247,0.366567
27247.5,0.413651
27248,0.446656
27248.5,0.562119
27249,0.665692
27249.5,1.26926
27250,2.37284
27250.5,3.62284
27251,4.87284
27251.5,3.71668
27252,3.02127
27252.5,3.02127
27253,3.52127
27253.5,4.52127
27254,5.77127
27254.5,7.02127
27255,8.27127
27255.5,9.52127
27256,10.7713
27256.5,12.0213
27257,13.2606
27257.5,13.8819
27258,14
27258.5,14
27259,14
27259.5,14
27260,14.5
27260.5,15.5
27261,16.75
27261.5,17.8255
27262,17.5755
27262.5,17.3255
27263,17.1928
27263.5,17.1265
27264,17.0933
27264.5,17.0768
27265,17.0685
27265.5,17.0643
27266,17.0623
27266.5,17.0612
27267,17.0607
27267.5,17.0604
27268,17.0603
27268.5,17.0602
27269,17.0602
27269.5,17.0602
27270,17.0602
27270.5,17.0602
27271,17.0602
27271.5,17.0602
27272,17.2009
27272.5,17.1306
27273,17.0954
27273.5,17.0778
27274,17.069
27274.5,17.0646
27275,17.0624
27275.5,17.0613
27276,17.0607
27276.5,17.0336
27277,16.9651
27277.5,15.8966
27278,14
27278.5,14
27279,14
27279.5,14
27280,14
27280.5,14.5
27281,15.5
27281.5,16.75
27282,18
27282.5,17.75
27283,17.5
27283.5,17.2801
27284,17.1701
27284.5,17.1152
27285,17.0877
27285.5,17.0739
27286,17.0671
27286.5,17.0636
27287,17.0619
27287.5,17.061
27288,17.0606
27288.5,17.0604
27289,17.0603
27289.5,17.0602
27290,17.0602
