time,ProvidenciaExampleScenario.node[3346].veinsmobility.speed
27488.5,5.7
27489,6.95
27489.5,8.2
27490,9.45
27490.5,10.7
27491,11.95
27491.5,13.2
27492,14.45
27492.5,15.7
27493,15.478
27493.5,15.756
27494,15.6654
27494.5,15.6201
27495,15.5975
27495.5,15.5862
27496,15.5805
27496.5,15.5777
27497,15.5763
27497.5,15.5756
27498,15.5752
27498.5,15.575
27499,15.5749
27499.5,15.5749
27500,15.5749
27500.5,15.5749
27501,15.5749
27501.5,15.5748
27502,15.1002
27502.5,15.1255
27503,15.6255
27503.5,15.6002
27504,15.5875
27504.5,15.5812
27505,15.578
27505.5,14.599
27506,14.599
27506.5,13.5911
27507,13.5911
27507.5,12.56
27508,11.6091
27508.5,11.6091
27509,11.4084
27509.5,11.0161
27510,9.62378
27510.5,7.37378
27511,7.37378
27511.5,7.23236
27512,7.1394
27512.5,6.78464
27513,6.55338
27513.5,5.39374
27514,5.39374
27514.5,3.14374
27515,3.14374
27515.5,2.91326
27516,2.70305
27516.5,2.03264
27517,0
27517.5,0.774071
27518,0.817985
27518.5,0
27519,0.509785
27519.5,0
27520,0.374667
27520.5,0
27521,0.360049
27521.5,0
27522,0.0366708
27522.5,0.0740227
27523,0.109351
27523.5,0.14024
27524,0
27524.5,0.0384147
27525,0.0763153
27525.5,0.110887
27526,0.139583
27526.5,0
27527,0.0353615
27527.5,0.0702762
27528,0.102064
27528.5,0.12831
27529,0
27529.5,0.0325364
27530,0.0646928
27530.5,0.0939269
27531,0
27531.5,0.0317909
27532,0.0631965
27532.5,0.0917118
27533,0
27533.5,0.0309986
27534,0.0616112
27534.5,0.0969773
27535,0.202801
27535.5,0.786342
27536,1.35891
27536.5,2.19022
27537,2.79082
27537.5,1.81976
27538,1.34001
27538.5,0.891103
27539,0.692587
27539.5,0.54257
27540,0.468975
27540.5,0.503793
27541,0.791124
27541.5,1.29112
27542,1.42246
27542.5,2.05379
27543,3.18512
27543.5,4.43512
27544,4.35063
27544.5,3.7721
27545,3.53897
27545.5,3.44622
27546,3.20056
27546.5,3.29154
27547,3.3861
27547.5,3.46773
27548,3.53915
27548.5,3.42825
27549,3.16814
27549.5,3.0994
27550,3.22827
27550.5,3.56439
27551,4.40051
27551.5,5.35563
27552,3.10563
27552.5,3.10563
27553,3.03116
27553.5,2.98972
27554,3.44828
27554.5,4.40684
27555,5.58537
27555.5,6.76446
27556,7.74023
27556.5,8.37245
27557,8.75138
27557.5,9.25432
27558,9.14754
27558.5,8.04076
27559,5.93398
27559.5,4.21353
27560,4.21353
27560.5,3.7616
27561,3.80968
27561.5,4.35775
27562,5.40583
27562.5,6.65583
27563,7.52719
27563.5,8.2726
27564,7.73007
27564.5,7.02022
27565,7.02022
27565.5,6.926
27566,6.84056
27566.5,5.75511
27567,3.66967
27567.5,1.83426
27568,1.83426
27568.5,2.33426
27569,1.73988
27569.5,1.73988
27570,1.37007
27570.5,1.33022
27571,1.70612
27571.5,0
27572,0.102974
27572.5,0.705948
27573,1.80892
27573.5,1.82094
27574,2.33297
27574.5,3.34499
27575,3.04746
27575.5,3.24994
27576,3.37877
27576.5,2.98599
27577,2.63501
27577.5,2.33698
27578,2.08351
27578.5,1.845
27579,1.64595
27579.5,1.48321
27580,1.26201
27580.5,1.54081
27581,1.11247
27581.5,0.813415
27582,0
27582.5,0.32024
27583,0.361388
27583.5,0.402341
27584,0.443966
27584.5,0.487071
27585,0
27585.5,0.0498309
27586,0.0985177
27586.5,0.146735
27587,0.195955
27587.5,0.248499
27588,0.639217
27588.5,0.697017
27589,0
27589.5,0.0501978
27590,0.101252
27590.5,0.153401
27591,0.206652
27591.5,0.2609
27592,0.316005
27592.5,0
27593,0.0512938
27593.5,0.103516
27594,0.15692
27594.5,0.211514
27595,0.509619
27595.5,0.541569
27596,0
27596.5,0.0454411
27597,0.0920855
27597.5,0.34587
27598,0.375956
27598.5,0.40814
27599,0
27599.5,0.0460842
27600,0.0923792
27600.5,0.349764
27601,0.382628
27601.5,0.418412
27602,0.456558
27602.5,0
27603,0.0383492
27603.5,0.0772069
27604,0.339126
27604.5,0
