time,ProvidenciaExampleScenario.node[2054].veinsmobility.speed
27305,5.6
27305.5,6.1
27306,6.6
27306.5,7.1
27307,7.6
27307.5,8.1
27308,8.6
27308.5,9.1
27309,9.6
27309.5,10.6
27310,11.85
27310.5,13.1
27311,12.9871
27311.5,12.8644
27312,13.2417
27312.5,13.7417
27313,13.5038
27313.5,13.2532
27314,13.0101
27314.5,12.7744
27315,12.5293
27315.5,12.2904
27316,12.5515
27316.5,13.0515
27317,12.7433
27317.5,12.431
27318,12.1275
27318.5,11.8326
27319,11.5549
27319.5,11.7772
27320,12.2772
27320.5,11.8949
27321,11.5254
27321.5,11.1579
27322,10.8034
27322.5,10.9488
27323,11.4488
27323.5,11.9488
27324,12.9488
27324.5,14.1988
27325,13.2307
27325.5,12.3705
27326,11.5935
27326.5,11.5935
27327,12.0935
27327.5,13.0935
27328,14.3435
27328.5,15.5935
27329,15.372
27329.5,15.2612
27330,14.4728
27330.5,14.4728
27331,14.3322
27331.5,14.2658
27332,14.2224
27332.5,14.177
27333,13.1316
27333.5,11
27334,11
27334.5,11
27335,11
27335.5,11
27336,11
27336.5,11.5
27337,12.5
27337.5,13.75
27338,15
27338.5,16.25
27339,17.5
27339.5,18.75
27340,18.5
27340.5,18.3403
27341,18.2604
27341.5,18.2205
27342,18.2005
27342.5,18.1905
27343,18.1855
27343.5,18.183
27344,18.1818
27344.5,18.1812
27345,18.1809
27345.5,18.1441
27346,17.9227
27346.5,17.7043
27347,17.3147
27347.5,16.6288
27348,15.9843
27348.5,14.9874
27349,13.1046
27349.5,11.5565
27350,10.2707
27350.5,9.19262
27351,8.28053
27351.5,7.50241
27352,6.83327
27352.5,6.25346
27353,5.74735
27353.5,5.30241
27354,4.90846
27354.5,4.55721
27355,4.24181
27355.5,4.15655
27356,3.56857
27356.5,3.15771
27357,2.85683
27357.5,2.62572
27358,2.44368
27358.5,2.29692
27359,2.17585
27359.5,2.07364
27360,1.98521
27360.5,1.90671
27361,2.01928
27361.5,2.11116
27362,2.17291
27362.5,2.18273
27363,2.18662
27363.5,2.69051
27364,2.14587
