time,ProvidenciaExampleScenario.node[1327].veinsmobility.speed
27197,6.9
27197.5,8.35
27198,9.6
27198.5,10.8147
27199,11.6006
27199.5,11.7483
27200,11.896
27200.5,12.0423
27201,12.6887
27201.5,13.6988
27202,13.7998
27202.5,11.5498
27203,9.29984
27203.5,9.29984
27204,7.04984
27204.5,7.04984
27205,5.98173
27205.5,5.36203
27206,4.95703
27206.5,4.66907
27207,4.46278
27207.5,4.75649
27208,5.5502
27208.5,5.2753
27209,5.5004
27209.5,6.22551
27210,5.87254
27210.5,6.01958
27211,5.69576
27211.5,5.87195
27212,5.56207
27212.5,5.7522
27213,5.44685
27213.5,5.17966
27214,4.94432
27214.5,4.73568
27215,4.54955
27215.5,4.38242
27216,4.23142
27216.5,4.09412
27217,3.96846
27217.5,3.85268
27218,3.74525
27218.5,3.64487
27219,3.55035
27219.5,3.46069
27220,3.37497
27220.5,3.29238
27221,3.21215
27221.5,3.1336
27222,3.05608
27222.5,2.97899
27223,2.89938
27223.5,2.81469
27224,2.72561
27224.5,2.63292
27225,2.53739
27225.5,2.4398
27226,2.34086
27226.5,2.24119
27227,2.13891
27227.5,2.03218
27228,1.92225
27228.5,1.81046
27229,1.69815
27229.5,1.58657
27230,1.4737
27230.5,1.35752
27231,1.2403
27231.5,1.12451
27232,1.01255
27232.5,0.90212
27233,0
27233.5,0.0734965
27234,0.14624
27234.5,0.215227
27235,0.276683
27235.5,0.326951
27236,0.364231
27236.5,0
27237,0.0638219
27237.5,0.126087
27238,0.183716
27238.5,0.233244
27239,0.271539
27239.5,0.29715
27240,0
27240.5,0.0498622
27241,0.0982989
27241.5,0.141791
27242,0.177216
27242.5,0
27243,0.0418594
27243.5,0.0822005
27244,0.117967
27244.5,0.146318
27245,0
27245.5,0.0339337
27246,0.06652
27246.5,0.0950523
27247,0
27247.5,0.0294871
27248,0.0577454
27248.5,0
27249,0.0273913
27249.5,0.0536153
27250,0
27250.5,0.0253787
27251,0
27251.5,0
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0
27256,0
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0.0254233
27261,0.325209
27261.5,0.417142
27262,0.79876
27262.5,1.46348
27263,2.38886
27263.5,3.29262
27264,4.29641
27264.5,5.22607
27265,5.71616
27265.5,5.83237
27266,5.94602
27266.5,6.04736
27267,6.14585
27267.5,6.26051
27268,6.55016
27268.5,6.81255
27269,6.88237
27269.5,7.18883
27270,7.8996
27270.5,8.43989
27271,8.80425
27271.5,8.89202
27272,8.87363
27272.5,8.78495
27273,8.90095
27273.5,7.68273
27274,7.68273
27274.5,8.18273
27275,8.30512
27275.5,8.41016
27276,8.51421
27276.5,8.61437
27277,8.45096
27277.5,8.56364
27278,8.86994
27278.5,9.3285
27279,10.0859
27279.5,9.12886
27280,8.41787
27280.5,7.94426
27281,7.97065
27281.5,5.92065
27282,5.92065
27282.5,5.58352
27283,5.74638
27283.5,6.24638
27284,5.94522
27284.5,6.14406
27285,6.8429
27285.5,8.04174
27286,8.16919
27286.5,8.26835
27287,7.70251
27287.5,7.70251
27288,7.73307
27288.5,7.10452
27289,6.56453
27289.5,6.11116
27290,6.12819
27290.5,6.10726
27291,6.0459
27291.5,5.94773
27292,5.81744
27292.5,5.46517
27293,5.61289
27293.5,5.33302
27294,5.07482
27294.5,4.83893
27295,5.10303
27295.5,4.89662
27296,4.56435
27296.5,4.26084
27297,3.98375
27297.5,3.7326
27298,3.50714
27298.5,3.30472
27299,3.04464
27299.5,2.80492
27300,2.58072
27300.5,2.38431
27301,2.19943
27301.5,2.03938
27302,1.84202
27302.5,1.67489
27303,1.50691
27303.5,1.35614
27304,1.21512
27304.5,1.07756
27305,0.94696
27305.5,0
27306,0.0762204
27306.5,0.152895
27307,0.227146
27307.5,0.294797
27308,0.351693
27308.5,0.406387
27309,0.43581
27309.5,0.486082
27310,0
27310.5,0.0690171
27311,0.521351
27311.5,0.593539
27312,1.08106
27312.5,1.39433
27313,1.68596
27313.5,1.75485
27314,2.00766
27314.5,2.06468
27315,2.07851
27315.5,2.05893
27316,2.29414
27316.5,2.76519
27317,3.46941
27317.5,4.36492
27318,5.39425
27318.5,6.51085
27319,7.68341
27319.5,8.93341
27320,10.1834
27320.5,10.9672
27321,11.4297
27321.5,11.5687
27322,11.706
27322.5,12.1879
27323,12.2093
27323.5,12.2039
27324,12.162
27324.5,11
27325,11
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11.5
27332,12.5
27332.5,13.75
27333,15
27333.5,15.6874
27334,15.5038
27334.5,15.412
27335,15.3661
27335.5,15.3432
27336,15.3317
27336.5,15.326
27337,15.3231
27337.5,15.155
27338,14.9106
27338.5,14.3767
27339,13.4776
27339.5,12.6536
27340,12.3048
27340.5,11.9496
27341,11.4262
27341.5,10.822
27342,9.56489
27342.5,7.82828
27343,7.82828
27343.5,7.92075
27344,6.83124
27344.5,6.83124
27345,4.58124
27345.5,4.58124
27346,5.08124
27346.5,5.18419
27347,5.24646
27347.5,4.26914
27348,3.45781
27348.5,3.45781
27349,3.39393
27349.5,3.36593
27350,3.34714
27350.5,3.32907
27351,2.311
27351.5,2.311
27352,1.81491
27352.5,1.55182
27353,1.78872
27353.5,1.56895
27354,1.42671
27354.5,1.35848
27355,1.31337
27355.5,1.27819
27356,1.24962
27356.5,1.22284
27357,1.18933
27357.5,1.14245
27358,1.08307
27358.5,1.01232
27359,0.931672
27359.5,0
27360,0.0792495
27360.5,0.156796
27361,0.229195
27361.5,0.293087
27362,0.345401
27362.5,0.383581
27363,0
27363.5,0.0646451
27364,0.127546
27364.5,0.185177
27365,0.234152
27365.5,0.271508
27366,0
27366.5,0.0527235
27367,0.103774
27367.5,0.149775
27368,0.187535
27368.5,0.214386
27369,0
27369.5,0.0404522
27370,0.0794128
27370.5,0.11388
27371,0.141071
27371.5,0
27372,0.032615
27372.5,0.0639161
27373,0.0912646
27373.5,0
27374,0.0282509
27374.5,0.0553089
27375,0
27375.5,0.0262031
27376,0.0512757
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0
27381,0
27381.5,0
27382,0
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0
27387,0
27387.5,0
27388,0
27388.5,0
27389,0
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0.305556
27413,0.512768
27413.5,1.0483
27414,1.55434
27414.5,2.24308
27415,3.11718
27415.5,4.10739
27416,5.3531
27416.5,6.48374
27417,7.56287
27417.5,8.81287
27418,10.0629
27418.5,11.3129
27419,12.5629
27419.5,13.8129
27420,15.0629
27420.5,16.3129
27421,14.2656
27421.5,12.132
27422,11
27422.5,11
27423,11
27423.5,11
27424,11
27424.5,11
27425,11.5
27425.5,12.5
27426,13.75
27426.5,13.561
27427,13.3457
27427.5,13.1055
27428,12.842
27428.5,12.557
27429,11.8637
27429.5,11.2219
27430,10.6266
27430.5,10.0734
27431,9.55828
27431.5,9.07766
27432,8.62833
27432.5,8.20737
27433,8.00973
27433.5,7.79533
27434,7.68543
27434.5,7.57124
27435,7.44817
27435.5,7.30931
27436,7.67045
27436.5,8.53159
27437,9.78159
27437.5,9.5738
27438,9.57858
27438.5,7.32858
27439,5.07858
27439.5,5.07858
27440,3.94974
27440.5,1.8209
27441,1.8209
27441.5,0.99198
27442,0
27442.5,0.0733358
27443,0.498368
27443.5,1.3058
27444,2.33452
27444.5,3.58452
27445,3.25307
27445.5,2.87656
27446,2.80774
27446.5,3.23892
27447,4.1701
27447.5,5.10583
27448,6.08761
27448.5,7.14796
27449,7.67813
27449.5,8.53659
27450,9.4936
27450.5,10.2164
27451,10.6077
27451.5,10.8589
27452,11.2899
27452.5,12.0338
27453,13.0308
27453.5,14.0073
27454,14.4629
27454.5,14.9244
27455,15.0558
27455.5,15.1482
27456,15.0862
27456.5,14.0243
27457,11.9623
27457.5,9.71228
27458,7.46228
27458.5,5.21228
27459,5.21228
27459.5,3.92329
27460,3.92329
27460.5,3.03492
27461,2.39434
27461.5,1.89831
27462,1.51177
27462.5,1.20941
27463,0.972608
27463.5,0
27464,0.0650284
27464.5,0.128929
27465,0.188695
27465.5,0.24068
27466,0.281459
27466.5,0.309517
27467,0
27467.5,0.0524625
27468,0.103911
27468.5,0.150828
27469,0.189822
27469.5,0.218269
