time,ProvidenciaExampleScenario.node[217].veinsmobility.speed
27033.5,6.9
27034,8.15
27034.5,9.6
27035,10.85
27035.5,12.1
27036,13.35
27036.5,14.6
27037,15.85
27037.5,15.6
27038,15.3965
27038.5,15.2947
27039,15.2438
27039.5,15.2183
27040,15.2056
27040.5,15.1993
27041,15.1961
27041.5,15.1945
27042,15.1937
27042.5,15.1933
27043,15.1931
27043.5,15.193
27044,15.193
27044.5,15.1929
27045,15.1929
27045.5,15.1919
27046,15.0474
27046.5,14.8992
27047,13.751
27047.5,12.3969
27048,11
27048.5,11
27049,11
27049.5,11
27050,11
27050.5,11
27051,11
27051.5,11
27052,11
27052.5,11
27053,11
27053.5,11
27054,11
27054.5,11
27055,11.5
27055.5,12.5
27056,13.75
27056.5,15
27057,15.1379
27057.5,15.1928
27058,15.2868
27058.5,15.2381
27059,15.2155
27059.5,14.1929
27060,12.8987
27060.5,11.8249
27061,11.8249
27061.5,10.7525
27062,10.7525
27062.5,9.74534
27063,9.74534
27063.5,9.87598
27064,8.79547
27064.5,8.79547
27065,8.91545
27065.5,8.99473
27066,9.01558
27066.5,8.96468
27067,8.83067
27067.5,8.60801
27068,8.29324
27068.5,7.88032
27069,6.4674
27069.5,4.2174
27070,4.2174
27070.5,4.33021
27071,4.41696
27071.5,4.45041
27072,2.20041
27072.5,2.20041
27073,2.70041
27073.5,3.5157
27074,3.52866
27074.5,3.46565
27075,2.40265
27075.5,1.14548
27076,0.956758
27076.5,1.26803
27077,2.07931
27077.5,3.32931
27078,1.5019
27078.5,1.5019
27079,2.0019
27079.5,3.0019
27080,3.96525
27080.5,4.69904
27081,5.48892
27081.5,6.73892
27082,7.98892
27082.5,9.23892
27083,10.4266
27083.5,11
27084,11
27084.5,11
27085,11
27085.5,11
27086,11
27086.5,11
27087,11
27087.5,11
27088,11
27088.5,11.5
27089,12.5
27089.5,13.75
27090,15
27090.5,15.9753
27091,15.7253
27091.5,15.4753
27092,15.3341
27092.5,15.2635
27093,15.2282
27093.5,15.2106
27094,15.2017
