time,ProvidenciaExampleScenario.node[5404].veinsmobility.speed
27826,6.9
27826.5,8.15
27827,9.4
27827.5,10.65
27828,11.9
27828.5,13.15
27829,14.4
27829.5,14.5475
27830,15.195
27830.5,16.3424
27831,16.0924
27831.5,15.8549
27832,14.6173
27832.5,13.2943
27833,11.8708
27833.5,11
27834,11
27834.5,11
27835,11
27835.5,11.5
27836,12.5
27836.5,13.75
27837,15
27837.5,16.25
27838,16
27838.5,15.8086
27839,15.713
27839.5,15.6651
27840,15.6412
27840.5,15.6292
27841,15.6233
27841.5,15.6203
27842,15.6188
27842.5,14.6173
27843,13.4955
27843.5,13.4955
27844,12.3499
27844.5,11.3047
27845,11.3047
27845.5,10.2334
27846,9.26721
27846.5,8.40304
27847,7.61542
27847.5,6.92106
27848,6.29698
27848.5,5.72998
27849,5.22119
27849.5,4.76474
27850,4.31118
27850.5,3.9072
27851,3.54685
27851.5,3.22444
27852,2.92764
27852.5,2.6633
27853,2.37695
27853.5,2.12677
27854,1.90802
27854.5,1.70708
27855,1.53292
27855.5,1.38216
27856,1.16969
27856.5,0.981055
27857,0
27857.5,0.481903
27858,0.512672
27858.5,0
27859,0.0636872
27859.5,0.125878
27860,0.183641
27860.5,0.242145
27861,0.297528
27861.5,0.322663
27862,0
27862.5,0.0531013
27863,0.106098
27863.5,0.40241
27864,0
27864.5,0.0494184
27865,0.0982301
27865.5,0.143984
27866,0.18462
27866.5,0.216627
27867,0
27867.5,0.0451304
27868,0.0904499
27868.5,0.133609
27869,0.170769
27869.5,0.198246
27870,0
27870.5,0.0417729
27871,0.0843128
27871.5,0.123703
27872,0.156064
27872.5,0
27873,0.0400993
27873.5,0.0796068
27874,0.114962
27874.5,0.144142
27875,0
27875.5,0.0351275
27876,0.0691593
27876.5,0.0990503
27877,0
27877.5,0.0308827
27878,0.0604977
27878.5,0.0863
27879,0
27879.5,0.0266375
27880,0.0521307
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0.266405
27886.5,0
27887,0.256544
27887.5,0.62111
27888,1.06398
27888.5,1.64322
27889,1.71417
27889.5,2.22752
27890,3.23463
27890.5,3.81061
27891,4.31757
27891.5,5.11175
27892,6.32547
27892.5,7.01141
27893,7.58056
27893.5,8.50087
27894,8.6105
27894.5,9.22014
27895,9.33087
27895.5,9.44178
27896,9.55288
27896.5,9.66419
27897,9.77566
27897.5,9.88701
27898,9.99646
27898.5,10.0195
27899,8.98613
27899.5,8.01425
27900,7.38163
