time,ProvidenciaExampleScenario.node[3438].veinsmobility.speed
27503.5,5.5
27504,6.75
27504.5,8
27505,9.25
27505.5,9.07393
27506,9.13567
27506.5,9.25383
27507,9.36841
27507.5,9.49392
27508,9.61116
27508.5,9.53437
27509,9.03754
27509.5,7.60873
27510,7.60873
27510.5,8.10873
27511,8.97481
27511.5,9.40786
27512,9.53946
27512.5,9.66722
27513,9.784
27513.5,9.88074
27514,9.94855
27514.5,9.96719
27515,9.90008
27515.5,9.55519
27516,8.55987
27516.5,8.55987
27517,8.88909
27517.5,9.01864
27518,9.1462
27518.5,9.26952
27519,9.38212
27519.5,9.4891
27520,9.59154
27520.5,9.69068
27521,9.31714
27521.5,9.11374
27522,8.89364
27522.5,8.52565
27523,8.13053
27523.5,7.77314
27524,7.91574
27524.5,7.85871
27525,7.83019
27525.5,7.27786
27526,7.19151
27526.5,7.19164
27527,6.66232
27527.5,3.98268
27528,0
27528.5,0.0552369
27529,0.0956254
27529.5,0.0927027
27530,0.314741
27530.5,0.928583
27531,1.85901
27531.5,2.94923
27532,3.49433
27532.5,4.53944
27533,5.62277
27533.5,6.56137
27534,7.49857
27534.5,8.25845
27535,8.89618
27535.5,9.01193
27536,9.29213
27536.5,9.76825
27537,10.5501
27537.5,11.566
27538,12.6989
27538.5,13.8904
27539,14.9868
27539.5,14.7716
27540,14.6639
27540.5,13.5563
27541,11.4487
27541.5,11.4487
27542,11.5843
27542.5,11.7114
27543,11.7949
27543.5,9.5449
27544,7.2949
27544.5,5.0449
27545,5.0449
27545.5,5.5449
27546,6.5449
27546.5,6.67657
27547,5.84058
27547.5,5.84058
27548,5.89828
27548.5,6.45598
27549,6.39468
27549.5,6.34028
27550,6.20608
27550.5,6.02677
27551,5.20722
27551.5,4.84936
27552,4.78072
27552.5,4.71824
27553,4.55885
27553.5,4.49213
27554,4.68414
27554.5,5.19956
27555,5.99861
27555.5,7.24861
27556,8.49861
27556.5,9.40758
27557,9.86092
27557.5,10.257
27558,10.5505
27558.5,10.7557
27559,11
27559.5,8.75
27560,8.75
27560.5,7.04665
27561,7.04665
27561.5,7.54665
27562,8.40491
27562.5,8.53475
27563,8.66845
27563.5,9.20364
27564,10.0482
27564.5,11.0955
27565,12.2441
27565.5,13.4435
27566,14.6681
27566.5,14.6122
27567,14.5843
27567.5,14.5703
27568,14.5633
27568.5,14.5598
27569,13.5563
27569.5,11.5528
27570,9.30283
27570.5,7.05283
27571,4.80283
27571.5,4.80283
27572,4.90107
27572.5,2.65107
27573,2.65107
27573.5,1.88271
27574,1.88271
27574.5,2.38271
27575,3.38271
27575.5,3.14316
27576,3.40362
27576.5,4.16407
27577,5.41407
27577.5,5.54308
27578,5.66445
27578.5,5.77119
27579,5.85467
27579.5,5.90534
27580,5.91343
27580.5,5.86948
27581,5.76468
27581.5,5.59083
27582,5.33962
27582.5,5.00078
27583,4.57369
27583.5,3.89331
27584,3.39594
27584.5,3.22527
27585,3.32107
27585.5,3.49117
27586,3.77896
27586.5,4.3661
27587,5.12807
27587.5,5.71746
27588,6.06996
27588.5,6.55152
27589,6.84136
27589.5,6.92371
27590,6.86294
27590.5,6.98576
27591,7.3078
27591.5,7.66221
27592,8.0696
27592.5,8.97699
27593,10.227
27593.5,11.477
27594,12.727
27594.5,11
27595,11
27595.5,11
27596,11
27596.5,11
27597,11.5
27597.5,12.5
27598,13.75
27598.5,15
27599,14.7782
27599.5,14.6672
27600,14.6118
27600.5,14.5841
27601,14.5702
27601.5,14.5633
27602,14.5598
27602.5,14.5581
27603,14.5572
27603.5,14.5568
27604,14.5565
