time,ProvidenciaExampleScenario.node[5527].veinsmobility.speed
27845,7.1
27845.5,4.85
27846,4.85
27846.5,2.6
27847,2.6
27847.5,3.1
27848,4.1
27848.5,5.35
27849,6.6
27849.5,6.6747
27850,5.26349
27850.5,5.26349
27851,4.45537
27851.5,3.98104
27852,3.4833
27852.5,3.07802
27853,2.74457
27853.5,2.44546
27854,2.40326
27854.5,2.47277
27855,2.74157
27855.5,2.80377
27856,2.85767
27856.5,2.90554
27857,2.78837
27857.5,2.78826
27858,2.9573
27858.5,3.38863
27859,3.92213
27859.5,4.50949
27860,5.1683
27860.5,5.96763
27861,7.1072
27861.5,7.97117
27862,8.44025
27862.5,8.56495
27863,8.68576
27863.5,8.78245
27864,8.54276
27864.5,7.30307
27865,7.30307
27865.5,6.86466
27866,6.92625
27866.5,7.48785
27867,8.49542
27867.5,9.74542
27868,10.6319
27868.5,11.3886
27869,11.8583
27869.5,11.9914
27870,12.474
27870.5,13.0219
27871,13.3547
27871.5,13.5956
27872,14.0404
27872.5,14.8148
27873,15.1878
27873.5,15.6172
27874,15.7457
27874.5,15.6815
27875,15.6494
27875.5,15.5889
27876,16.0114
27876.5,14.4955
27877,12.9081
27877.5,10.6581
27878,10.6581
27878.5,9.52083
27879,9.52083
27879.5,7.9101
27880,6.68782
27880.5,4.46554
27881,2.21554
27881.5,0
27882,0
27882.5,0.5
27883,1.5
27883.5,2.75
27884,4
27884.5,5.25
27885,6.5
27885.5,7.75
27886,9
27886.5,9.09495
27887,9.04918
27887.5,8.9875
27888,9.0033
27888.5,8.89793
27889,7.79256
27889.5,7.79256
27890,7.02686
27890.5,6.06667
27891,4.93396
27891.5,4.02268
27892,4.02268
27892.5,3.86099
27893,2.6993
27893.5,2.6993
27894,0.449296
27894.5,0
27895,0
27895.5,0.0273899
27896,0.0590646
27896.5,0.0872047
27897,0
27897.5,0.029054
27898,0.285666
27898.5,0
27899,0.0283186
27899.5,0.0554423
27900,0.0831857
