time,ProvidenciaExampleScenario.node[1135].veinsmobility.speed
27169,6.9
27169.5,8.15
27170,9.4
27170.5,10.65
27171,11.9
27171.5,13.15
27172,14.4
27172.5,15.65
27173,15.4
27173.5,15.1691
27174,15.0537
27174.5,14.996
27175,14.9671
27175.5,14.8921
27176,14.7423
27176.5,14.5356
27177,14.278
27177.5,13.9731
27178,13.9617
27178.5,13.4557
27179,12.7361
27179.5,11.6881
27180,10.8623
27180.5,10.0273
27181,9.29301
27181.5,8.34627
27182,7.22372
27182.5,6.28072
27183,5.56575
27183.5,5.00552
27184,5.00552
27184.5,4.59282
27185,4.37226
27185.5,3.83547
27186,3.83547
27186.5,3.26761
27187,2.80454
27187.5,2.40617
27188,2.08477
27188.5,1.82409
27189,1.6146
27189.5,1.34413
27190,1.1276
27190.5,0.937767
27191,0
27191.5,0.462143
27192,0.498531
27192.5,0.532313
27193,0
27193.5,0.0598449
27194,0.118304
27194.5,0.176012
27195,0.232994
27195.5,0.290511
27196,0.318997
27196.5,0
27197,0.0546615
27197.5,0.379263
27198,0.41414
27198.5,0
27199,0.404448
27199.5,0
27200,0.050381
27200.5,0.100512
27201,0.372103
27201.5,0.402694
27202,0.433898
27202.5,0
27203,0.04611
27203.5,0.0910922
27204,0.132847
27204.5,0.178821
27205,0.225377
27205.5,0.27494
27206,0.648653
27206.5,0.703145
27207,0.774575
27207.5,0.961075
27208,1.45454
27208.5,1.74447
27209,1.79295
27209.5,1.85238
27210,1.64877
27210.5,1.61981
27211,1.76518
27211.5,2.06207
27212,2.63078
27212.5,3.32837
27213,4.0542
27213.5,4.74867
27214,5.38047
27214.5,5.93772
27215,6.66556
27215.5,7.19748
27216,7.62918
27216.5,7.78795
27217,8.09804
27217.5,8.50606
27218,8.95601
27218.5,9.4202
27219,9.89613
27219.5,10.4551
27220,11.3127
27220.5,11.8167
27221,12.1391
27221.5,12.1657
27222,12.1397
27222.5,12.0727
27223,11
27223.5,11
27224,11
27224.5,11
27225,11
27225.5,11
27226,11
27226.5,11
27227,11
27227.5,11
27228,11.5
27228.5,12.5
27229,13.75
27229.5,14.5906
27230,15.0843
27230.5,15.0113
27231,14.9748
27231.5,14.9565
27232,14.9474
27232.5,14.9428
27233,14.9406
27233.5,14.9394
27234,14.9388
27234.5,14.9386
27235,14.8419
27235.5,14.7721
27236,14.2897
27236.5,13.2339
27237,11.1781
27237.5,8.92812
27238,8.92812
27238.5,8.14687
27239,6.87569
27239.5,6.87569
