time,ProvidenciaExampleScenario.node[5028].veinsmobility.speed
27762.5,2.28521
27763,2.78521
27763.5,3.78521
27764,4.96943
27764.5,3.19697
27765,3.19697
27765.5,3.69697
27766,3.4745
27766.5,3.56357
27767,3.35354
27767.5,3.23006
27768,3.60657
27768.5,4.48309
27769,4.10346
27769.5,3.92546
27770,3.74369
27770.5,3.53924
27771,3.17985
27771.5,2.52645
27772,0.392769
27772.5,0.392769
27773,0.892769
27773.5,1.89277
27774,3.09134
27774.5,3.86716
27775,3.92259
27775.5,3.94919
27776,4.03639
27776.5,4.13263
27777,4.06243
27777.5,3.68738
27778,3.05893
27778.5,2.22924
27779,2.22924
27779.5,2.72924
27780,1.27563
27780.5,1.27563
27781,0.96523
27781.5,0
27782,0.0586637
27782.5,0.115606
27783,0.167558
27783.5,0.215715
27784,0.253744
27784.5,0.301782
27785,0.345194
27785.5,0.63191
27786,1.00237
27786.5,1.25817
27787,1.83996
27787.5,2.87839
27788,3.83164
27788.5,4.68369
27789,5.56091
27789.5,6.47096
27790,7.55792
27790.5,8.48677
27791,9.51908
27791.5,10.7679
27792,12.0179
27792.5,13.2679
27793,14.5179
27793.5,15.7679
27794,15.5179
27794.5,15.3766
27795,15.306
27795.5,15.2707
27796,15.253
27796.5,15.7353
27797,16.7177
27797.5,17.9677
27798,19.2177
27798.5,18.9677
27799,18.7177
27799.5,18.5
27800,18.3912
27800.5,18.3368
27801,18.3096
27801.5,18.296
27802,18.2892
27802.5,18.2858
27803,18.2841
27803.5,18.2833
27804,18.2828
27804.5,18.2826
27805,18.2825
27805.5,18.2825
27806,18.2824
27806.5,18.2824
27807,18.2824
27807.5,18.2824
27808,18.2824
27808.5,18.2824
27809,18.4184
27809.5,18.3504
27810,18.3164
27810.5,18.2994
27811,18.2909
27811.5,17.2824
27812,15.8178
27812.5,14.3264
27813,12.8049
27813.5,11.2494
27814,9.34175
27814.5,7.09175
27815,4.84175
27815.5,2.59175
27816,-1.21627
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0.262155
27837,0.9783
27837.5,1.96137
27838,3.07791
27838.5,4.26118
27839,5.47781
27839.5,6.72781
27840,7.97781
27840.5,9.22781
27841,10.1549
27841.5,10.9304
27842,11.8087
27842.5,12.8231
27843,13.9235
27843.5,15.1735
27844,16.1131
27844.5,15.8631
27845,15.6131
27845.5,15.4242
27846,15.3298
27846.5,15.2826
27847,15.2589
27847.5,15.2471
27848,15.2412
27848.5,15.2383
27849,15.2368
27849.5,15.2361
27850,15.2357
27850.5,15.2355
27851,15.2354
27851.5,15.2354
27852,15.2354
27852.5,15.2354
27853,14.2487
27853.5,13.074
27854,11.7268
27854.5,10.2631
27855,8.61448
27855.5,6.45935
27856,4.20935
27856.5,1.95935
27857,0.544326
27857.5,0
27858,0.0313137
27858.5,0.061348
27859,0.087534
27859.5,0
27860,0.0270377
27860.5,0.0529189
27861,0
27861.5,0.02504
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0.229793
27868.5,0.734929
27869,1.55694
27869.5,2.59295
27870,3.73595
27870.5,4.93245
27871,5.5307
27871.5,6.44524
27872,7
27872.5,7
27873,7
27873.5,7
27874,7
27874.5,7
27875,7
27875.5,7.5
27876,8.5
27876.5,9.75
27877,11
27877.5,12.25
27878,13.5
27878.5,14.75
27879,16
27879.5,15.75
27880,15.5
27880.5,15.3677
27881,15.3015
27881.5,15.2684
27882,15.2519
27882.5,15.2436
27883,15.2395
27883.5,15.2374
27884,15.2364
27884.5,15.2359
27885,15.2356
27885.5,15.2355
27886,15.2354
27886.5,15.2354
27887,15.2354
27887.5,15.2353
27888,15.2353
27888.5,15.2353
27889,15.2353
27889.5,15.2353
