time,ProvidenciaExampleScenario.node[4561].veinsmobility.speed
27676.5,-1.97807
27677,0
27677.5,0
27678,0
27678.5,0
27679,0
27679.5,0
27680,0
27680.5,0
27681,0
27681.5,0
27682,0
27682.5,0
27683,0
27683.5,0
27684,0
27684.5,0.0304897
27685,0.171972
27685.5,0.312586
27686,0.612684
27686.5,1.16692
27687,1.95499
27687.5,2.92314
27688,1.82256
27688.5,1.82256
27689,2.32256
27689.5,1.02923
27690,0
27690.5,0.289058
27691,0.616198
27691.5,0.650993
27692,0.880227
27692.5,1.28679
27693,1.74695
27693.5,1.72297
27694,0.413782
27694.5,0
27695,0.0557385
27695.5,0.109776
27696,0.158681
27696.5,0.199191
27697,0.228549
27697.5,0
27698,0.0434598
27698.5,0.0853728
27699,0.122624
27699.5,0.152311
27700,0
27700.5,0.0354471
27701,0.0695104
27701.5,0.0994084
27702,0
27702.5,0.030914
27703,0.0605594
27703.5,0.328891
27704,0.658369
27704.5,0
27705,0.441134
27705.5,0.477622
27706,0
27706.5,0.629761
27707,0.685645
27707.5,0.726762
27708,0
27708.5,0.450369
27709,0.49841
27709.5,0.533217
27710,0
27710.5,0.437467
27711,0.692446
27711.5,1.44742
27712,0.923665
27712.5,0.710376
27713,0.584217
27713.5,0.49889
27714,0.436667
27714.5,0.388998
27715,0.351168
27715.5,0.320338
27716,0.280082
27716.5,0.223756
27717,0.723756
27717.5,1.22376
27718,0.849361
27718.5,0.669008
27719,0.557115
27719.5,0.473282
27720,0.373882
27720.5,0.873882
27721,1.37388
27721.5,1.87388
27722,2.37388
27722.5,2.51273
27723,2.60601
27723.5,2.09443
27724,1.88475
27724.5,1.91103
27725,1.62057
27725.5,0.803346
27726,0
27726.5,0.525012
27727,0.801612
27727.5,1.20668
27728,1.78738
27728.5,0.893093
27729,0
27729.5,0.0846018
27730,0.170776
27730.5,0.756949
27731,0.830372
27731.5,0.899906
27732,0.964777
27732.5,1.02415
27733,0.881956
27733.5,0
27734,0.0712259
27734.5,0.142833
27735,0.62153
27735.5,0.679774
27736,0.733685
27736.5,0
27737,0.0702701
27737.5,0.139035
27738,0.203347
27738.5,0.269176
27739,0.332237
27739.5,0.396472
27740,0
27740.5,0.0693351
27741,0.137144
27741.5,0.200432
27742,0.268848
27742.5,0.788207
27743,0
27743.5,0.0715698
27744,0.143302
27744.5,0.211932
27745,0.272523
27745.5,0.322933
27746,0.379455
27746.5,0.440562
27747,0.903681
27747.5,0
27748,0.0669858
27748.5,0.132549
27749,0.193932
27749.5,0.258637
27750,0.325874
27750.5,0.856236
27751,0
27751.5,0.068682
27752,0.135929
27752.5,0.198954
27753,0.265145
27753.5,0.313906
27754,0.353512
27754.5,0.396154
27755,0
27755.5,0.0705872
27756,0.139717
27756.5,0.20457
27757,0.262737
27757.5,0.312486
27758,0.352925
27758.5,0.383993
27759,0
27759.5,0.0632616
27760,0.125816
27760.5,0.190131
27761,0.245114
27761.5,0.293002
27762,0.32798
27762.5,0
27763,0.0601494
27763.5,0.120914
27764,0.528962
27764.5,0
27765,0.0636855
27765.5,0.125953
27766,0.184052
27766.5,0.245225
27767,0.289432
27767.5,0.324831
27768,0
27768.5,0.0585818
27769,0.117163
27769.5,0.173125
27770,0.530689
27770.5,0
27771,0.0610693
27771.5,0.120688
27772,0.176031
27772.5,0.224689
27773,0.264995
27773.5,0.296164
27774,0
27774.5,0.0536275
27775,0.106484
27775.5,0.155965
27776,0.199909
27776.5,0.236848
27777,0.263435
27777.5,0
27778,0.0472476
27778.5,0.0946073
27779,0.13973
27779.5,0.180651
27780,0.213549
27780.5,0
27781,0.045348
27781.5,0.0909232
27782,0.134469
27782.5,0.174106
27783,0.205993
27783.5,0
27784,0.043972
27784.5,0.0882589
27785,0.130648
27785.5,0.167271
27786,0.194385
27786.5,0
27787,0.0414903
27787.5,0.0841141
27788,0.123835
27788.5,0.156648
27789,0
27789.5,0.0411697
27790,0.0834572
27790.5,0.122844
27791,0.155346
27791.5,0.182036
27792,0
27792.5,0.0426
27793,0.33282
27793.5,0.661105
27794,1.00618
27794.5,1.08001
27795,1.30258
27795.5,1.56608
27796,1.94647
27796.5,2.4606
27797,3.15179
27797.5,3.8881
27798,1.94393
27798.5,1.94393
27799,2.44393
27799.5,3.44393
27800,4.69393
27800.5,4.77707
27801,4.82955
27801.5,4.85247
27802,4.87442
27802.5,4.96731
27803,5.3626
27803.5,5.93835
27804,6.49444
27804.5,6.9259
27805,7.20041
27805.5,7.32204
27806,7.44295
27806.5,7.55133
27807,7.45069
27807.5,6.83437
27808,5.21805
27808.5,5.21805
27809,5.71805
27809.5,6.71805
27810,7.96805
27810.5,8.05986
27811,8.0313
27811.5,7.8204
27812,8.1095
27812.5,8.19969
27813,8.13645
27813.5,8.05835
27814,7.92491
27814.5,7.75922
27815,7.57342
27815.5,7.37497
27816,7.16867
27816.5,6.95744
27817,5.94704
27817.5,5.1712
27818,4.56846
27818.5,4.09525
27819,3.72025
27819.5,3.42057
27820,3.17933
27820.5,2.9839
27821,2.8247
27821.5,2.69439
27822,2.58725
27822.5,2.49881
27823,2.42547
27823.5,2.36437
27824,2.31318
27824.5,2.26998
27825,2.23319
27825.5,2.20145
27826,2.17361
27826.5,2.14868
27827,2.12582
27827.5,2.10425
27828,2.0833
27828.5,2.06232
27829,2.04072
27829.5,2.01797
27830,1.99353
27830.5,1.96689
27831,1.93755
27831.5,1.90182
27832,1.85637
27832.5,1.8023
27833,1.74089
27833.5,1.67356
27834,1.60176
27834.5,1.52686
27835,1.44665
27835.5,1.3588
27836,1.26575
27836.5,1.17016
27837,1.07474
27837.5,0.981952
27838,0
27838.5,0.0818566
27839,0.162607
27839.5,0.239348
27840,0.309438
