time,ProvidenciaExampleScenario.node[5066].veinsmobility.speed
27769,2.15
27769.5,0.496763
27770,0
27770.5,0.0501638
27771,0.107417
27771.5,0.168933
27772,0.232112
27772.5,0.290359
27773,0.337145
27773.5,0.372263
27774,0
27774.5,0.0681812
27775,0.138752
27775.5,0.209157
27776,0.277255
27776.5,0.341379
27777,0.396694
27777.5,0.43808
27778,0.465678
27778.5,0
27779,0.0725859
27779.5,0.146603
27780,0.219326
27780.5,0.288419
27781,0.349423
27781.5,0.397742
27782,0.432637
27782.5,0
27783,0.0717837
27783.5,0.144456
27784,0.215145
27784.5,0.279453
27785,0.332982
27785.5,0.374169
27786,0.402606
27786.5,0
27787,0.0662657
27787.5,0.132022
27788,0.192821
27788.5,0.245939
27789,0.289327
27789.5,0.321836
27790,0
27790.5,0.0565999
27791,0.112187
27791.5,0.163886
27792,0.208103
27792.5,0.241503
27793,0
27793.5,0.0483663
27794,0.0953344
27794.5,0.13767
27795,0.172051
27795.5,0
27796,0.0406323
27796.5,0.0797696
27797,0.114403
27797.5,0.141742
27798,0
27798.5,0.0327831
27799,0.0642481
27799.5,0.0917473
27800,0
27800.5,0.0296071
27801,0.0585973
27801.5,0.0842271
27802,0
27802.5,0.0279059
27803,0.0550503
27803.5,0
27804,0.0283025
27804.5,0.0559008
27805,0.0815182
27805.5,0.333382
27806,0
27806.5,0.0254026
27807,0
27807.5,0.0267546
27808,0.0548113
27808.5,0.0829133
27809,0.109991
27809.5,0
27810,0.0320673
27810.5,0.0643318
27811,0.0953303
27811.5,0.123947
27812,0.149539
27812.5,0
27813,0.034947
27813.5,0.0698487
27814,0.102999
27814.5,0.133061
27815,0
27815.5,0.0358367
27816,0.0715063
27816.5,0.105187
27817,0.135408
27817.5,0
27818,0.0360069
27818.5,0.0717199
27819,0.1052
27819.5,0.134876
27820,0
27820.5,0.0353959
27821,0.0704309
27821.5,0.103155
27822,0.130426
27822.5,0
27823,0.0329802
27823.5,0.0663636
27824,0.0983073
27824.5,0.125419
27825,0
27825.5,0.0323897
27826,0.0652093
27826.5,0.0966505
27827,0.12334
27827.5,0
27828,0.0318993
27828.5,0.0642533
27829,0.0938554
27829.5,0
27830,0.0316892
27830.5,0.063845
27831,0.0932692
27831.5,0
27832,0.0315069
27832.5,0.0634913
27833,0.0945529
27833.5,0.121386
27834,0.154527
27834.5,0.517518
27835,0
27835.5,0.0361559
27836,0.0723529
27836.5,0.106866
27837,0.370697
27837.5,0
27838,0.0401178
27838.5,0.0820468
27839,0.120207
27839.5,0.382331
27840,0.69024
27840.5,0.957401
27841,0
27841.5,0.740224
27842,1.24383
27842.5,1.63805
27843,1.97468
27843.5,2.05677
27844,2.07128
27844.5,2.00229
27845,2.18336
27845.5,2.43542
27846,2.90839
27846.5,3.26133
27847,1.93914
27847.5,1.93914
27848,2.43914
27848.5,2.6202
27849,1.84656
27849.5,1.46877
27850,0.697898
27850.5,0.858446
27851,0
27851.5,0
27852,0.263657
27852.5,0.670417
27853,1.12534
27853.5,1.23955
27854,1.08933
27854.5,0.938398
27855,0.974913
27855.5,1.1393
27856,1.35876
27856.5,1.59777
27857,1.85625
27857.5,2.14776
27858,2.48313
27858.5,2.8583
27859,3.26228
27859.5,3.68428
27860,4.15441
27860.5,1.94661
27861,0
27861.5,0.5
27862,1
27862.5,1.38889
27863,1.88889
27863.5,2.38889
27864,3.38889
27864.5,3.88889
27865,4.38889
27865.5,4.95729
27866,5.0213
27866.5,2.7713
27867,2.7713
27867.5,2.84049
27868,2.84009
27868.5,3.33968
27869,3.16878
27869.5,3.18942
27870,3.28037
27870.5,3.53093
27871,3.57877
27871.5,3.49567
27872,2.41258
27872.5,2.41258
27873,0.909959
27873.5,0
27874,0.366193
27874.5,0
27875,0.854881
27875.5,0
27876,0.0653186
27876.5,0.130118
27877,0.191054
27877.5,0.243681
27878,0.298613
27878.5,0.329748
27879,0.365396
27879.5,0
27880,0.0551772
27880.5,0.109547
27881,0.159489
27881.5,0.209219
27882,0.520727
27882.5,0.701711
27883,1.3827
27883.5,1.74917
27884,0.784271
27884.5,0.784271
27885,0
27885.5,0.0757109
27886,0.151825
27886.5,0.223212
27887,0.7946
27887.5,0.863015
27888,0.925698
27888.5,0.982413
27889,0
27889.5,0.0711994
27890,0.140953
27890.5,0.210451
27891,0.279059
27891.5,0.350406
27892,0.922299
27892.5,0.962561
27893,0
27893.5,0.0681213
27894,0.134768
27894.5,0.197068
27895,0.261779
27895.5,0.309423
27896,0.347767
27896.5,0
27897,0.395477
27897.5,0.43373
27898,0.485405
27898.5,0.852756
27899,0.902575
27899.5,0
27900,0.0615071
