time,ProvidenciaExampleScenario.node[1989].veinsmobility.speed
27295,6.9
27295.5,7.01478
27296,7.62957
27296.5,7.76621
27297,7.90269
27297.5,8.03864
27298,8.17132
27298.5,7.84979
27299,7.94972
27299.5,7.97217
27300,7.89667
27300.5,7.71713
27301,7.43671
27301.5,7.061
27302,6.59824
27302.5,6.0537
27303,5.42244
27303.5,4.67073
27304,3.64261
27304.5,3.64261
27305,3.34741
27305.5,3.15157
27306,3.01056
27306.5,2.9012
27307,2.81108
27307.5,2.73336
27308,2.66402
27308.5,2.60053
27309,2.54118
27309.5,2.48469
27310,1.4282
27310.5,0.712627
27311,0.712627
27311.5,1.21263
27312,1.95785
27312.5,2.38664
27313,2.44993
27313.5,2.47198
27314,0.614027
27314.5,0
27315,0
27315.5,0.5
27316,1.5
27316.5,1.60416
27317,1.69775
27317.5,1.77742
27318,2.35709
27318.5,2.27825
27319,2.30643
27319.5,2.29461
27320,2.18654
27320.5,2.09774
27321,2.39442
27321.5,3.02637
27322,3.89642
27322.5,5.14642
27323,6.39642
27323.5,7.64642
27324,8.89642
27324.5,10.1464
27325,11.3964
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11
27330,11
27330.5,11.5
27331,12.5
27331.5,13.75
27332,15
27332.5,16.25
27333,16
27333.5,15.75
27334,15.5
27334.5,15.3465
27335,15.2697
27335.5,15.2313
27336,15.1341
27336.5,14.789
27337,14.1313
27337.5,13.1086
27338,11.7773
27338.5,10.511
27339,9.48715
27339.5,8.63642
27340,7.91759
27340.5,7.30141
27341,6.76658
27341.5,6.29718
27342,5.88109
27342.5,5.50889
27343,5.17314
27343.5,4.86788
27344,4.58824
27344.5,4.33023
27345,4.09048
27345.5,3.86303
27346,3.64334
27346.5,3.43156
27347,3.22786
27347.5,3.03234
27348,2.84506
27348.5,2.66405
27349,2.48744
27349.5,2.31581
27350,2.14978
27350.5,1.98989
27351,1.83659
27351.5,1.6875
27352,1.54037
27352.5,1.39664
27353,1.25789
27353.5,1.12561
27354,0.997599
27354.5,0
27355,0.0773485
27355.5,0.153694
27356,0.225367
27356.5,0.288744
27357,0.341234
27357.5,0.38023
27358,0
27358.5,0.0653624
27359,0.129302
27359.5,0.188157
27360,0.238581
27360.5,0.277393
27361,0.302663
27361.5,0
27362,0.275138
27362.5,0
27363,0.145841
27363.5,0.490599
27364,1.08001
27364.5,2.15169
27365,3.31253
27365.5,4.51795
27366,5.76795
27366.5,7.01795
27367,8.26795
27367.5,9.51795
27368,10.7679
27368.5,11
27369,11
27369.5,11
27370,11
27370.5,11
27371,11
27371.5,11
27372,11
27372.5,11
27373,11
27373.5,11
27374,11.5
27374.5,12.5
27375,13.75
27375.5,15
27376,16.25
27376.5,16
27377,15.75
27377.5,15.5
27378,15.3465
27378.5,15.2697
27379,15.2313
27379.5,15.2121
27380,15.2025
27380.5,15.1977
27381,15.1953
27381.5,15.1941
27382,15.1935
27382.5,15.1932
27383,15.1931
27383.5,15.193
27384,15.1929
27384.5,15.1929
27385,15.1929
