time,ProvidenciaExampleScenario.node[4489].veinsmobility.speed
27666,6.83492
27666.5,7.51917
27667,7.64529
27667.5,7.768
27668,7.88579
27668.5,7.99677
27669,8.10131
27669.5,8.19551
27670,8.2775
27670.5,8.34996
27671,8.39579
27671.5,8.4188
27672,8.45525
27672.5,8.57081
27673,9.05471
27673.5,9.76902
27674,10.611
27674.5,11.757
27675,12.7762
27675.5,12.9101
27676,12.8011
27676.5,11.692
27677,11.692
27677.5,11.9429
27678,9.69295
27678.5,7.44295
27679,7.44295
27679.5,7.94295
27680,8.94295
27680.5,7.94106
27681,7.25986
27681.5,7.25986
27682,5.96654
27682.5,5.96654
27683,4.1598
27683.5,2.50641
27684,2.50641
27684.5,2.14907
27685,2.29173
27685.5,2.93438
27686,0.684382
27686.5,0
27687,0.272138
27687.5,0.307081
27688,0.350385
27688.5,0.603046
27689,0
27689.5,0.0548464
27690,0.601107
27690.5,0.914982
27691,0.98003
27691.5,1.0431
27692,0.749432
27692.5,0
27693,0.0489189
27693.5,0.372115
27694,0.421497
27694.5,0.475256
27695,0.531916
27695.5,0
27696,0.0636216
27696.5,0.133494
27697,0.202739
27697.5,0.264622
27698,0.317607
27698.5,0.361332
27699,0.396563
27699.5,0.424824
27700,0
27700.5,0.0743402
27701,0.151935
27701.5,0.227202
27702,0.294828
27702.5,0.352868
27703,0.400346
27703.5,0.437326
27704,0.503582
27704.5,0.567815
27705,0
27705.5,0.0718592
27706,0.656462
27706.5,0
27707,0.600137
27707.5,0.650668
27708,1.07892
27708.5,1.58322
27709,2.02451
27709.5,2.12253
27710,2.21884
27710.5,2.30424
27711,2.30607
27711.5,0.875774
27712,0
27712.5,0.0405077
27713,0.0795228
27713.5,0.114041
27714,0.141278
27714.5,0
27715,0.0326668
27715.5,0.0640184
27716,0.0914132
27716.5,0
27717,0.0282993
27717.5,0.0554042
27718,0
27718.5,0.0262496
27719,0.0513669
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0.0862034
27741.5,0.128135
27742,0.502146
27742.5,0
27743,0.378878
27743.5,0.432854
27744,0.690392
27744.5,1.34757
27745,1.85649
27745.5,2.20103
27746,2.29284
27746.5,2.38164
27747,2.43067
27747.5,2.27834
27748,0.0283427
27748.5,0.0283427
27749,0.528343
27749.5,1.02834
27750,1.52834
27750.5,2.02834
27751,2.52834
27751.5,2.61775
27752,3.20716
27752.5,2.47237
27753,2.19226
27753.5,2.41214
27754,1.61281
27754.5,1.61281
27755,2.06249
27755.5,2.89728
27756,3.93522
27756.5,4.78572
27757,4.94644
27757.5,4.52507
27758,3.6769
27758.5,2.73524
27759,2.06796
27759.5,1.28409
27760,0.641952
27760.5,0
27761,0
27761.5,0.0406028
27762,0
27762.5,0
27763,0
27763.5,0.5
27764,1.5
27764.5,2.75
27765,4
27765.5,5.25
27766,6.5
27766.5,6.64064
27767,6.78452
27767.5,4.53452
27768,4.53452
27768.5,5.03452
27769,6.03452
27769.5,3.78452
27770,3.78452
27770.5,4.28452
27771,4.78452
27771.5,5.28452
27772,5.78452
27772.5,5.16021
27773,5.16021
27773.5,4.68876
27774,3.85615
27774.5,3.29703
27775,2.73663
27775.5,2.22407
27776,1.58972
27776.5,1.58972
27777,2.08972
27777.5,2.15862
27778,2.22012
27778.5,2.27351
27779,0
27779.5,1
27780,0.525202
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0.257863
27786.5,0.675728
27787,1.17573
27787.5,1.67573
27788,2.17573
27788.5,2.67573
27789,3.17573
27789.5,3.67573
27790,4.17573
27790.5,4.25006
27791,2.00006
27791.5,1
27792,0.75
27792.5,0.609375
27793,0.516541
27793.5,0.552078
27794,0.88715
27794.5,1.6953
27795,0.976789
27795.5,0.73826
27796,0
27796.5,0
27797,0
27797.5,0.575925
27798,1.18242
27798.5,1.2591
27799,1.33458
27799.5,1.40879
27800,1.48166
27800.5,1.55306
27801,1.62273
27801.5,1.65557
27802,1.80263
27802.5,2.14871
27803,2.22511
27803.5,0.987331
27804,0.743626
27804.5,0.605381
27805,0.513759
27805.5,0.447772
27806,0.397647
27806.5,0.358116
27807,0.324629
27807.5,0.274002
27808,0.255233
27808.5,0.229037
27809,0.189111
27809.5,0.175805
27810,0.196788
27810.5,0.187107
27811,0.178354
27811.5,0.170402
27812,0.163143
27812.5,0.156489
27813,0.150367
27813.5,0.144714
27814,0.139479
27814.5,0.134615
27815,0.130085
27815.5,0.125854
27816,0.121894
27816.5,0.11818
27817,0.114688
27817.5,0.1114
27818,0.108297
27818.5,0.105365
27819,0.10259
27819.5,0.0999586
27820,0.0974607
27820.5,0.0950861
27821,0.0928257
27821.5,0.0906716
27822,0.0886162
27822.5,0.086653
27823,0.0847758
27823.5,0.0829791
27824,0.0812577
27824.5,0.079607
27825,0.0780227
27825.5,0.0765008
27826,0.0750377
27826.5,0.07363
27827,0.0722747
27827.5,0.0709688
27828,0.0697096
27828.5,0.0684948
27829,0.0673219
27829.5,0.0661888
27830,0.0650936
27830.5,0.565094
27831,0.485261
27831.5,0.426391
27832,0.380939
27832.5,0.34466
27833,0.314963
27833.5,0.290162
27834,0.269114
27834.5,0.251008
27835,0.235257
27835.5,0.22142
27836,0.209164
27836.5,0.198226
27837,0.188403
27837.5,0.179529
27838,0.171471
27838.5,0.164121
27839,0.157387
27839.5,0.151194
27840,0.145479
27840.5,0.140188
27841,0.135275
27841.5,0.1307
27842,0.12643
27842.5,0.122433
27843,0.118686
27843.5,0.115164
27844,0.111849
27844.5,0.108721
27845,0.105766
27845.5,0.102969
27846,0.100319
27846.5,0.0978028
27847,0.0954115
27847.5,0.0931356
27848,0.0909671
27848.5,0.0888983
27849,0.0869226
27849.5,0.0850337
27850,0.083226
27850.5,0.0814944
27851,0.079834
27851.5,0.0782407
27852,0.0767103
27852.5,0.0752392
27853,0.0738239
27853.5,0.0724614
27854,0.0711488
27854.5,0.0698832
27855,0.0686623
27855.5,0.0674837
27856,0.0663452
27856.5,0.0652447
27857,0.0620916
27857.5,0.0549041
27858,0.0441599
27858.5,0.03146
27859,0.017655
27859.5,0.00367601
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0.5
27871,0.578733
27871.5,0.657373
27872,0.549338
27872.5,0.473895
27873,0.417751
27873.5,0.374122
27874,0.33913
27874.5,0.310378
27875,0.286294
27875.5,0.265803
27876,0.24814
27876.5,0.568167
27877,0.972125
27877.5,1.35029
27878,1.66898
27878.5,1.67999
27879,2.02749
27879.5,2.42818
27880,2.85434
27880.5,3.78049
27881,2.28746
27881.5,2.28746
27882,1.01842
27882.5,1.01842
27883,1.51842
27883.5,2.00167
27884,2.08892
27884.5,2.06445
27885,0.996582
27885.5,0.996582
27886,1.38576
27886.5,2.27494
27887,2.92848
27887.5,1.25844
27888,1.25844
27888.5,1.75844
27889,1.40663
27889.5,1.15243
27890,0.938339
27890.5,0
27891,0.0751917
27891.5,0.152103
27892,0
27892.5,0
27893,0.0846392
27893.5,0.170036
27894,0.250597
27894.5,0.831158
27895,0
27895.5,0.0859992
27896,0.170574
27896.5,0.755149
27897,0.788668
27897.5,1.32219
27898,2.03529
27898.5,2.05657
27899,2.02654
27899.5,1.96812
27900,1.84306
