time,ProvidenciaExampleScenario.node[5042].veinsmobility.speed
27765.5,6.69703
27766,7.52879
27766.5,7.97757
27767,8.58568
27767.5,9.45481
27768,9.99467
27768.5,10.1259
27769,10.2539
27769.5,10.3772
27770,10.4925
27770.5,10.6039
27771,10.7322
27771.5,11.1513
27772,11.7679
27772.5,12.5581
27773,13.5975
27773.5,14.0817
27774,13.9792
27774.5,13.8532
27775,12.7273
27775.5,12.7273
27776,12.8291
27776.5,12.7107
27777,11.5922
27777.5,11.5922
27778,9.13773
27778.5,6.68322
27779,6.68322
27779.5,5.47189
27780,5.47189
27780.5,4.93685
27781,4.93685
27781.5,2.30224
27782,-0.546404
27782.5,0.0899354
27783,0.407437
27783.5,0.667407
27784,1.12919
27784.5,1.89401
27785,2.35347
27785.5,2.92201
27786,3.27436
27786.5,3.5188
27787,3.70151
27787.5,4.09337
27788,4.19861
27788.5,4.31907
27789,3.21742
27789.5,3.21742
27790,3.71742
27790.5,2.58886
27791,2.58886
27791.5,2.67267
27792,3.21909
27792.5,1.95661
27793,1.95661
27793.5,1.59601
27794,1.63594
27794.5,2.17588
27795,3.21581
27795.5,3.30762
27796,3.38371
27796.5,3.441
27797,3.47648
27797.5,3.48732
27798,2.94974
27798.5,2.58337
27799,2.65642
27799.5,2.70465
27800,2.72221
27800.5,2.70357
27801,2.64414
27801.5,2.541
27802,1.77567
27802.5,1.36725
27803,1.0927
27803.5,0.870337
27804,0
27804.5,0.399971
27805,0.445166
27805.5,0
27806,0.0646569
27806.5,0.651548
27807,0
27807.5,0.0647253
27808,0.129247
27808.5,0.190858
27809,0.247848
27809.5,0.298998
27810,0.368773
27810.5,0.439106
27811,0
27811.5,0.0663295
27812,0.188975
27812.5,0.309887
27813,0.427351
27813.5,0.539573
27814,0.644779
27814.5,0.741436
27815,0.828164
27815.5,0.903542
27816,0.96625
27816.5,1.01527
27817,1.04982
27817.5,1.06933
27818,1.07338
27818.5,1.06194
27819,1.03533
27819.5,0.994192
27820,0
27820.5,0.0902714
27821,0.178955
27821.5,0.262843
27822,0.338776
27822.5,0.403796
27823,0.455299
27823.5,0.491208
27824,0
27824.5,0.0738432
27825,0.145952
27825.5,0.212821
27826,0.271047
27826.5,0.317565
27827,0.349906
27827.5,0
27828,0.0582678
27828.5,0.114817
27829,0.166177
27829.5,0.20904
27830,0.24058
27830.5,0
27831,0.0460344
27831.5,0.0904805
27832,0.130137
27832.5,0.16201
27833,0
27833.5,0.037912
27834,0.0743846
27834.5,0.106523
27835,0.131655
27835.5,0
27836,0.0302637
27836.5,0.0592767
27837,0.0845288
27837.5,0
27838,0.0260635
27838.5,0
27839,0.0254092
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0.0250926
27843.5,0
27844,0.262182
27844.5,0
27845,0.0877995
27845.5,0.329835
27846,0.803861
27846.5,1.52748
27847,2.51429
27847.5,3.76429
27848,5.01429
27848.5,6.26429
27849,7.51429
27849.5,8.76429
27850,10.0143
27850.5,11
27851,11.9811
27851.5,13.0153
27852,14
27852.5,15.1061
27853,16.0913
27853.5,16.9096
27854,17.529
27854.5,18.019
27855,17.9216
27855.5,17.8728
27856,17.8484
27856.5,17.8363
27857,17.8302
27857.5,17.8271
27858,17.8256
27858.5,17.8248
27859,17.8245
27859.5,17.8243
27860,17.8242
27860.5,17.8241
27861,17.8241
27861.5,17.8241
27862,17.8241
27862.5,17.8241
27863,17.8241
27863.5,17.8241
27864,17.8241
27864.5,17.8241
27865,17.8241
27865.5,17.8241
27866,17.8241
27866.5,17.8241
27867,17.8241
27867.5,17.8241
27868,15.5741
27868.5,15.5741
27869,15.6368
27869.5,15.6867
27870,14
27870.5,14
27871,14
27871.5,14
27872,14
27872.5,14.5
27873,15.5
27873.5,16.75
27874,18
27874.5,17.912
27875,17.8681
27875.5,17.8461
27876,17.8351
27876.5,17.8296
27877,17.8268
27877.5,17.8254
27878,17.8248
27878.5,17.8244
27879,17.8242
27879.5,17.8242
27880,17.8241
27880.5,17.8241
27881,17.8241
27881.5,17.8241
27882,17.8241
