time,ProvidenciaExampleScenario.node[3231].veinsmobility.speed
27471,2.3341
27471.5,2.4699
27472,3.07092
27472.5,4.17195
27473,5.42195
27473.5,6.67195
27474,5.8256
27474.5,5.23882
27475,3.65205
27475.5,0
27476,0
27476.5,0.5
27477,1.5
27477.5,2.75
27478,4
27478.5,5.25
27479,6.49363
27479.5,7.28667
27480,7.80009
27480.5,8.14609
27481,8.45619
27481.5,8.88556
27482,6.63556
27482.5,4.38556
27483,2.31476
27483.5,2.31476
27484,2.01321
27484.5,2.21165
27485,2.9101
27485.5,3.02859
27486,3.10692
27486.5,3.68525
27487,4.76358
27487.5,4.48253
27488,3.87185
27488.5,3.87185
27489,4.37185
27489.5,4.41859
27490,2.16859
27490.5,2.16859
27491,0.567939
27491.5,0
27492,0.472222
27492.5,0.774078
27493,0
27493.5,0.0614009
27494,0.683324
27494.5,1.10411
27495,0.847171
27495.5,0
27496,0.353064
27496.5,0
27497,0.0605339
27497.5,0.612772
27498,0.674708
27498.5,0.736567
27499,0.797268
27499.5,0
27500,0.064832
27500.5,0.12848
27501,0.193233
27501.5,0.259281
27502,0.306141
27502.5,0.34694
27503,0.382407
27503.5,0.872509
27504,0
27504.5,0.068083
27505,0.134849
27505.5,0.197786
27506,0.254874
27506.5,0.304857
27507,0.347281
27507.5,0.382313
27508,0
27508.5,0.0655365
27509,0.130458
27509.5,0.192175
27510,0.248506
27510.5,0.297874
27511,0.336531
27511.5,0
27512,0.0614915
27512.5,0.122872
27513,0.181425
27513.5,0.234761
27514,0.278952
27514.5,0.310149
27515,0
27515.5,0.0579704
27516,0.114523
27516.5,0.166906
27517,0.220803
27517.5,0.257439
27518,0.285669
27518.5,0
27519,0.284247
27519.5,0
27520,0.0550641
27520.5,0.108785
27521,0.158622
27521.5,0.202591
27522,0.255477
27522.5,0.307564
27523,0
27523.5,0.0558248
27524,0.112182
27524.5,0.165637
27525,0.215933
27525.5,0.258493
27526,0.288667
27526.5,0
27527,0.0540239
27527.5,0.410111
27528,0.451294
27528.5,0.491059
27529,0.530425
27529.5,0
27530,0.043587
27530.5,0.30008
27531,0
27531.5,0.0538213
27532,0.106489
27532.5,0.159814
27533,0.214128
27533.5,0.26939
27534,0.325612
27534.5,0.382489
27535,0
27535.5,0.0604225
27536,0.121965
27536.5,0.178872
27537,0.235136
27537.5,0.29152
27538,0.347863
27538.5,0
27539,0.0617097
27539.5,0.126199
27540,0.188087
27540.5,0.242169
27541,0.286653
27541.5,0.320922
27542,0
27542.5,0.465567
27543,0.514395
27543.5,0
27544,0.0551105
27544.5,0.109723
27545,0.161394
27545.5,0.208109
27546,0.248484
27546.5,0.278813
27547,0
27547.5,0.0510287
27548,0.102195
27548.5,0.151007
27549,0.193472
27549.5,0.225712
27550,0
27550.5,0.0475235
27551,0.0956263
27551.5,0.140251
27552,0.177375
27552.5,0.20532
27553,0
27553.5,0.0423865
27554,0.0835176
27554.5,0.120953
27555,0.151656
27555.5,0
27556,0.0366205
27556.5,0.0721034
27557,0.103648
27557.5,0.131418
27558,0
27558.5,0.264316
27559,0
27559.5,0.268038
27560,0.300802
27560.5,0.454952
27561,0.857327
27561.5,1.62414
27562,2.87414
27562.5,4.11582
27563,2.77159
27563.5,0.521592
27564,0.955685
27564.5,1.56859
27565,2.38209
27565.5,3.40205
27566,4.53702
27566.5,5.72951
27567,6.97951
27567.5,4.72951
27568,4.72951
27568.5,4.04456
27569,4.04456
27569.5,4.26466
27570,4.45315
27570.5,5.09018
27571,2.84018
27571.5,2.84018
27572,3.34018
27572.5,4.34018
27573,5.59018
27573.5,6.84018
27574,8.09018
27574.5,5.84018
27575,3.59018
27575.5,1.34018
27576,1.34018
27576.5,1.84018
27577,1.89118
