time,ProvidenciaExampleScenario.node[4693].veinsmobility.speed
27700.5,6.9
27701,7.80704
27701.5,7.89975
27702,7.93177
27702.5,7.8278
27703,7.62324
27703.5,7.35122
27704,6.97646
27704.5,5.73386
27705,3.49126
27705.5,3.49126
27706,3.99126
27706.5,4.49126
27707,4.85243
27707.5,4.95805
27708,5.04907
27708.5,5.14342
27709,4.45767
27709.5,2.77192
27710,2.77192
27710.5,0.521924
27711,0.521924
27711.5,1.02192
27712,1.98439
27712.5,3.23439
27713,2.64652
27713.5,0.787638
27714,0
27714.5,0
27715,0.5
27715.5,1.5
27716,1.36531
27716.5,1.47237
27717,2.07943
27717.5,3.18649
27718,4.43649
27718.5,4.56654
27719,4.69016
27719.5,4.80411
27720,4.86706
27720.5,4.80161
27721,5.23616
27721.5,6.17071
27722,7.42071
27722.5,7.11063
27723,6.88696
27723.5,6.37594
27724,6.37594
27724.5,6.87594
27725,6.1122
27725.5,5.66246
27726,5.25788
27726.5,4.83897
27727,4.35003
27727.5,4.36109
27728,4.79845
27728.5,5.1305
27729,5.23586
27729.5,5.51023
27730,5.67254
27730.5,6.16483
27731,7.15711
27731.5,7.26835
27732,5.01835
27732.5,2.76835
27733,0.518346
27733.5,0.738336
27734,1.25254
27734.5,1.5273
27735,1.4083
27735.5,1.51762
27736,1.89406
27736.5,2.7705
27737,3.83818
27737.5,4.74398
27738,5.74944
27738.5,6.50217
27739,7.50353
27739.5,8.62922
27740,9.81706
27740.5,11.0346
27741,12.2363
27741.5,13.3241
27742,14.2563
27742.5,14.8967
27743,15.0321
27743.5,12.7821
27744,10.5321
27744.5,8.28208
27745,6.03208
27745.5,3.78208
27746,1.53208
27746.5,1.53208
27747,2.03208
27747.5,3.03208
27748,4.28208
27748.5,5.53208
27749,6.78208
27749.5,8.03208
27750,9.28208
27750.5,9.35768
27751,9.93327
27751.5,9.8419
27752,10.2505
27752.5,10.0171
27753,10.2837
27753.5,11.0503
27754,12.3003
27754.5,13.5503
27755,13.4638
27755.5,13.3296
27756,13.15
27756.5,12.928
27757,12.6671
27757.5,12.3706
27758,12.0421
27758.5,11.411
27759,10.4431
27759.5,9.75213
27760,8.61073
27760.5,7.70459
27761,6.82183
27761.5,6.08052
27762,5.45973
27762.5,4.94121
27763,4.50923
27763.5,4.1502
27764,3.85246
27764.5,3.60598
27765,3.40216
27765.5,3.23356
27766,3.0938
27766.5,2.97729
27767,2.41307
27767.5,2.06102
27768,2.13498
27768.5,2.20199
27769,2.26015
27769.5,2.30722
27770,2.34071
27770.5,1.71214
27771,1.3838
27771.5,1.55545
27772,1.65017
27772.5,1.73923
27773,1.81539
27773.5,1.87004
27774,1.30529
27774.5,1.0434
27775,0.906288
27775.5,1.26917
27776,0.977367
27776.5,0
27777,0.0623057
27777.5,0.125393
27778,0.563095
27778.5,0.604113
27779,0
27779.5,0.065321
27780,0.131483
27780.5,0.192931
27781,0.247395
27781.5,0.293449
27782,0.330668
27782.5,0.359488
27783,0
27783.5,0.0636522
27784,0.125908
27784.5,0.184066
27785,0.23586
27785.5,0.279734
27786,0.314919
27786.5,0
27787,0.372805
27787.5,0.421122
27788,0.814552
27788.5,0.868955
27789,1.19449
27789.5,1.47804
27790,2.26159
27790.5,3.31741
27791,4.45218
27791.5,5.64457
27792,6.89457
27792.5,8.14457
27793,9.39457
27793.5,10.6446
27794,11.4167
27794.5,12.1473
27795,12.827
27795.5,13.7825
27796,13.7936
27796.5,11.5436
27797,9.29356
27797.5,9.29356
27798,7.04356
27798.5,4.79356
27799,4.79356
27799.5,2.54356
27800,2.54356
27800.5,1.26715
27801,1.26715
27801.5,1.76715
27802,2.75469
27802.5,1.00741
27803,0.945576
27803.5,1.38374
27804,2.3219
27804.5,3.5719
27805,3.62674
27805.5,2.59668
27806,2.59668
27806.5,2.07356
27807,2.07356
27807.5,2.57356
27808,2.6564
27808.5,2.04375
27809,1.69291
27809.5,1.47431
27810,1.75571
27810.5,1.847
27811,1.51855
27811.5,1.30386
27812,1.15519
27812.5,1.03133
27813,0.909296
27813.5,0
27814,0.0744406
27814.5,0.149469
27815,0.222397
27815.5,0.290893
27816,0.350797
27816.5,0.397829
27817,0.431222
27817.5,0
27818,0.0706933
27818.5,0.142081
27819,0.209744
27819.5,0.269304
27820,0.318558
27820.5,0.356256
27821,0.3822
27821.5,0
27822,0.0600781
27822.5,0.119241
27823,0.174669
27823.5,0.223886
27824,0.263368
27824.5,0.289822
27825,0
27825.5,0.050848
27826,0.100796
27826.5,0.146041
27827,0.184095
27827.5,0.212178
27828,0
27828.5,0.0414039
27829,0.0815519
27829.5,0.117441
27830,0.14596
27830.5,0
27831,0.0369672
27831.5,0.353224
27832,0.398631
27832.5,0.69578
27833,1.01048
27833.5,1.35109
27834,1.70013
27834.5,2.02327
27835,2.28627
27835.5,2.56142
27836,2.6469
27836.5,2.71754
27837,2.76058
27837.5,2.82448
27838,2.90526
27838.5,3.17478
27839,3.13801
27839.5,3.14095
27840,3.18202
27840.5,3.27357
27841,3.37823
27841.5,3.48725
27842,3.79189
27842.5,3.81163
27843,4.0882
27843.5,4.01647
27844,4.0206
27844.5,4.07032
27845,4.1678
27845.5,4.34575
27846,4.91679
27846.5,5.50696
27847,6.01281
27847.5,6.30931
27848,6.3825
27848.5,6.10426
27849,6.2618
27849.5,6.62109
27850,7.3537
27850.5,7.98428
27851,8.53176
27851.5,9.06001
27852,9.63413
27852.5,10.2443
27853,10.9439
27853.5,10.8969
27854,9.99233
27854.5,9.29738
27855,9.29738
27855.5,9.187
27856,8.07661
27856.5,8.07661
27857,7.76324
27857.5,7.61813
