time,ProvidenciaExampleScenario.node[869].veinsmobility.speed
27128.5,6.35
27129,5.65257
27129.5,5.65257
27130,6.15257
27130.5,6.65257
27131,7.15257
27131.5,7.65257
27132,8.15257
27132.5,8.65257
27133,9.15257
27133.5,9.65257
27134,10.1526
27134.5,10.6526
27135,10.2359
27135.5,9.76403
27136,8.83624
27136.5,8.83624
27137,9.33624
27137.5,8.20706
27138,7.09072
27138.5,6.18541
27139,6.18541
27139.5,5.25751
27140,4.7865
27140.5,4.14565
27141,3.55937
27141.5,2.98195
27142,2.52126
27142.5,2.1523
27143,1.80732
27143.5,1.54223
27144,1.33894
27144.5,1.18421
27145,0.947075
27145.5,0
27146,0.426946
27146.5,0
27147,0.396401
27147.5,0.436193
27148,0
27148.5,0.0563641
27149,0.112294
27149.5,0.167991
27150,0.22478
27150.5,0.284768
27151,0.350522
27151.5,0.814335
27152,0.885424
27152.5,0.953086
27153,1.01959
27153.5,1.08755
27154,0.325663
27154.5,0.350841
27155,0.904066
27155.5,0
27156,0.399797
27156.5,1.13107
27157,1.69772
27157.5,0.29651
27158,0.325956
27158.5,0.368419
27159,0.395449
27159.5,0.461333
27160,0
27160.5,0.152258
27161,0.631412
27161.5,1.61056
27162,2.86056
27162.5,4.11057
27163,5.36057
27163.5,6.37847
27164,7.50754
27164.5,8.71876
27165,9.96876
27165.5,11.2188
27166,12.4688
27166.5,13.4946
27167,13.632
27167.5,13.7686
27168,13.9039
27168.5,14.0377
27169,14.1669
27169.5,14.2383
27170,14.1086
27170.5,12.979
27171,11.6474
27171.5,11
27172,11
27172.5,11
27173,11
27173.5,11
27174,11
27174.5,11
27175,11
27175.5,11
27176,11
27176.5,11
27177,11
27177.5,11
27178,11.4074
27178.5,11.5432
27179,11.9841
27179.5,12.1195
27180,12.2549
27180.5,12.6094
27181,12.952
27181.5,13.0875
27182,13.2299
27182.5,12.6837
27183,12.6837
27183.5,12.8021
27184,11.5336
27184.5,11.5336
27185,11.6585
27185.5,9.59023
27186,9.59023
27186.5,8.00952
27187,6.83142
27187.5,5.8498
27188,5.01741
27188.5,4.30911
27189,3.7042
27189.5,3.18552
27190,2.73984
27190.5,2.36904
27191,2.04946
27191.5,1.76039
27192,1.51555
27192.5,1.38472
27193,1.16921
27193.5,0.979148
27194,0
27194.5,0.0738844
27195,0.146308
27195.5,0.651264
27196,0
27196.5,0.478594
27197,0.51751
27197.5,0.556167
27198,0.595115
27198.5,0.620329
27199,0
27199.5,0.603422
27200,1.30911
27200.5,1.87881
27201,1.95384
27201.5,2.01718
27202,2.06371
27202.5,2.06713
27203,0
27203.5,0.173441
27204,0
27204.5,0.326559
27205,1.15312
27205.5,2.34528
27206,1.60576
27206.5,1.60576
27207,1.01938
27207.5,1.01938
27208,1.51938
27208.5,2.51938
27209,3.76938
27209.5,5.01938
27210,6.26938
27210.5,7.51938
27211,8.76938
27211.5,8.28405
27212,8.09949
27212.5,8.13898
27213,8.2726
27213.5,8.90623
27214,10.0398
27214.5,11.2898
27215,12.371
27215.5,13.1555
27216,13.1961
27216.5,13.1234
27217,12.0506
27217.5,11
27218,11
27218.5,11
27219,11
27219.5,11
27220,11
27220.5,11
27221,11
27221.5,11
27222,11.5
27222.5,12.5
27223,13.75
27223.5,15
27224,14.9055
27224.5,14.8582
27225,14.8346
27225.5,14.8228
27226,14.8169
27226.5,14.8139
27227,14.8124
27227.5,14.8117
27228,14.8113
