time,ProvidenciaExampleScenario.node[5406].veinsmobility.speed
27826.5,0.908562
27827,1.50379
27827.5,1.89277
27828,2.19748
27828.5,2.4372
27829,2.6343
27829.5,2.83981
27830,3.02058
27830.5,3.16025
27831,3.2569
27831.5,3.38419
27832,3.50967
27832.5,3.63327
27833,3.75493
27833.5,4.2109
27834,4.43921
27834.5,4.58517
27835,4.66092
27835.5,4.94236
27836,4.82308
27836.5,4.73572
27837,4.6549
27837.5,4.58511
27838,4.54404
27838.5,4.55057
27839,4.62086
27839.5,4.76853
27840,4.99507
27840.5,5.30057
27841,5.68834
27841.5,6.39058
27842,6.94473
27842.5,7.27265
27843,7.33922
27843.5,7.27782
27844,6.82988
27844.5,6.63902
27845,6.61569
27845.5,6.71764
27846,6.91229
27846.5,7.1834
27847,7.53736
27847.5,7.98376
27848,8.79859
27848.5,9.61151
27849,10.6067
27849.5,8.35665
27850,6.10665
27850.5,6.10665
27851,6.0159
27851.5,6.10085
27852,6.6858
27852.5,6.79089
27853,6.88643
27853.5,6.97005
27854,7.03808
27854.5,7.04698
27855,6.96324
27855.5,6.91616
27856,5.86908
27856.5,5.86908
27857,3.61908
27857.5,3.61908
27858,4.11908
27858.5,3.77026
27859,3.8132
27859.5,3.55419
27860,3.30207
27860.5,2.9646
27861,1.62712
27861.5,0.618859
27862,0
27862.5,0.271644
27863,0
27863.5,0.311302
27864,0
27864.5,0.0474377
27865,0.0956179
27865.5,0.141534
27866,0.182498
27866.5,0.219875
27867,0.249101
27867.5,0.509146
27868,0
27868.5,0.404427
27869,0.720763
27869.5,1.21103
27870,1.74124
27870.5,2.2003
27871,2.2964
27871.5,1.5265
27872,1.09213
27872.5,0.854783
27873,0
27873.5,0.058095
27874,0.403501
27874.5,0.44105
27875,0.481688
27875.5,0.519333
27876,0.580158
27876.5,0
27877,0.0726251
27877.5,0.143802
27878,0.211181
27878.5,0.277401
27879,0.342354
27879.5,0.381645
27880,0.408489
27880.5,0
27881,0.367
27881.5,0.397914
27882,0.429485
27882.5,0.462401
27883,0
27883.5,0.05534
27884,0.109385
27884.5,0.16019
27885,0.211157
27885.5,0.262309
27886,0.288734
27886.5,0
27887,0.0549595
27887.5,0.108595
27888,0.160669
27888.5,0.207063
27889,0.243146
27889.5,0.268249
27890,0
27890.5,0.306468
27891,0.346185
27891.5,0
27892,0.0450636
27892.5,0.0898386
27893,0.135757
27893.5,0.182338
27894,0.212834
27894.5,0
27895,0.0446153
27895.5,0.0888332
27896,0.130451
27896.5,0.167672
27897,0.19697
27897.5,0
27898,0.04142
27898.5,0.0831598
27899,0.123001
27899.5,0.157176
27900,0
