time,ProvidenciaExampleScenario.node[895].veinsmobility.speed
27132,6.9
27132.5,8.15
27133,9.4
27133.5,10.65
27134,11.9
27134.5,13.15
27135,14.4
27135.5,15.65
27136,15.5912
27136.5,15.5618
27137,15.5471
27137.5,15.5398
27138,15.5361
27138.5,15.5342
27139,15.5333
27139.5,15.5329
27140,15.5326
27140.5,14.5324
27141,12.7387
27141.5,11
27142,11
27142.5,11
27143,11
27143.5,11.5
27144,12.5
27144.5,13.75
27145,15
27145.5,15.1451
27146,15.2898
27146.5,15.3741
27147,15.4899
27147.5,15.5627
27148,15.5475
27148.5,15.54
27149,15.5362
27149.5,15.5343
27150,15.5334
27150.5,15.5329
27151,15.5326
27151.5,14.9452
27152,14.3488
27152.5,13.2289
27153,13.2289
27153.5,12.6111
27154,11.9943
27154.5,11.4131
27155,10.8323
27155.5,10.2519
27156,9.67395
27156.5,8.72236
27157,7.89969
27157.5,7.46927
27158,7.03569
27158.5,6.59973
27159,6.16285
27159.5,5.48094
27160,4.89027
27160.5,4.35399
27161,3.89961
27161.5,3.51446
27162,3.18692
27162.5,2.82267
27163,2.51838
27163.5,2.23228
27164,1.99368
27164.5,1.75566
27165,1.56539
27165.5,1.36375
27166,1.26056
27166.5,1.17549
27167,1.10417
27167.5,1.53285
27168,1.32082
27168.5,1.30977
27169,1.31372
27169.5,1.35156
27170,1.77082
27170.5,2.69008
27171,3.94008
27171.5,4.79445
27172,5.78435
27172.5,6.88335
27173,8.08059
27173.5,9.33059
27174,10.5806
27174.5,11.8306
27175,12.906
27175.5,13.9034
27176,14.5916
27176.5,14.9357
27177,15.3656
27177.5,15.7028
27178,16.077
27178.5,16.3897
27179,16.6227
27179.5,16.7584
27180,16.7732
27180.5,16.6319
27181,16.2648
27181.5,16.3976
27182,16.8721
27182.5,16.6221
27183,16.3721
27183.5,16.1221
27184,15.8721
27184.5,15.7022
27185,15.6173
27185.5,15.5749
27186,15.5536
27186.5,15.543
27187,14.8859
27187.5,14.8859
27188,14.5911
27188.5,14.4147
27189,14.1718
27189.5,12.9288
27190,10.6859
27190.5,8.43588
27191,8.43588
27191.5,7.92314
27192,7.70764
27192.5,7.89162
27193,8.50733
27193.5,9.44018
27194,10.5316
27194.5,11.6097
27195,12.5094
27195.5,13.32
27196,14.2084
27196.5,14.6986
27197,14.8324
27197.5,14.9609
27198,14.8282
27198.5,13.6955
27199,11.8776
27199.5,11
27200,11
27200.5,11
27201,11
27201.5,11
27202,11
27202.5,11
27203,11.33
27203.5,11.4557
27204,11.5821
27204.5,11.7092
27205,11.8367
27205.5,12.0868
27206,12.0293
27206.5,12.3608
27207,12.8029
27207.5,13.0889
27208,13.2132
27208.5,13.3381
27209,13.4661
27209.5,13.5617
27210,11.3117
27210.5,8.92129
27211,6.67129
27211.5,4.42129
27212,2.17129
27212.5,0
27213,0
27213.5,0.5
27214,1.5
27214.5,2.75
27215,4
27215.5,5.25
27216,6.5
27216.5,7.75
27217,9
27217.5,10.25
27218,11
27218.5,11
27219,10.6791
27219.5,10.7128
27220,10.2914
