time,ProvidenciaExampleScenario.node[4028].veinsmobility.speed
27593.5,7.1
27594,8.35
27594.5,9.6
27595,10.85
27595.5,12.1
27596,13.35
27596.5,14.6
27597,13.5253
27597.5,12.5432
27598,11.6363
27598.5,10.7608
27599,9.95616
27599.5,9.2247
27600,8.55886
27600.5,7.95136
27601,7.34337
27601.5,6.78965
27602,6.28518
27602.5,5.81335
27603,5.38756
27603.5,5.00249
27604,4.60844
27604.5,4.24403
27605,3.96252
27605.5,3.64897
27606,3.43183
27606.5,3.71468
27607,4.49754
27607.5,3.03731
27608,3.03731
27608.5,1.56054
27609,1.56054
27609.5,1.62141
27610,2.01984
27610.5,2.91827
27611,3.89152
27611.5,4.91186
27612,5.84234
27612.5,6.59095
27613,7.42759
27613.5,8.48474
27614,8.97495
27614.5,6.72495
27615,6.72495
27615.5,7.22495
27616,8.22495
27616.5,7.54082
27617,6.96439
27617.5,6.96439
27618,7.46439
27618.5,7.18528
27619,7.15704
27619.5,7.0725
27620,5.98797
27620.5,5.0239
27621,5.0239
27621.5,4.92375
27622,4.80401
27622.5,4.84343
27623,5.18908
27623.5,5.73211
27624,6.46263
27624.5,7.58728
27625,5.33728
27625.5,3.30642
27626,3.30642
27626.5,1.05642
27627,0.5535
27627.5,0
27628,0.714104
27628.5,1.78943
27629,2.75256
27629.5,3.6539
27630,4.9039
27630.5,6.1539
27631,7.22851
27631.5,8.11466
27632,8.2277
27632.5,8.29799
27633,8.26185
27633.5,8.21361
27634,8.30089
27634.5,8.57431
27635,8.69689
27635.5,8.77993
27636,8.65688
27636.5,7.86694
27637,7.86694
27637.5,8.36694
27638,9.36694
27638.5,10.1785
27639,10.6195
27639.5,10.9106
27640,11.0405
27640.5,11.1689
27641,11.2906
27641.5,9.0406
27642,6.7906
27642.5,6.7906
27643,6.01569
27643.5,6.01569
27644,6.51569
27644.5,6.63693
27645,6.75191
27645.5,6.86008
27646,6.95825
27646.5,7.04528
27647,7.10415
27647.5,6.8193
27648,5.53444
27648.5,3.28444
27649,3.28444
27649.5,3.21429
27650,3.20129
27650.5,3.02684
27651,0.776841
27651.5,0
27652,0.0350037
27652.5,0.376298
27653,0.413084
27653.5,0.449797
27654,0.485312
27654.5,0.521359
27655,0
27655.5,0.0322971
27656,0.0656582
27656.5,0.0983617
27657,0.130028
27657.5,0.405799
27658,0
27658.5,0.38637
27659,0.430391
27659.5,0.473768
27660,0.514241
27660.5,0.565108
27661,0
27661.5,0.046906
27662,0.0940333
27662.5,0.142766
27663,0.193029
27663.5,0.226152
27664,0.262087
27664.5,0
27665,0.288111
27665.5,0.330194
27666,0.666964
27666.5,0.694932
27667,0
27667.5,0.0534677
27668,0.105566
27668.5,0.155919
27669,0.200647
27669.5,0.521282
27670,0
27670.5,0.056733
27671,0.114726
27671.5,0.167947
27672,0.216324
27672.5,0.25624
27673,0.567284
27673.5,0
27674,0.0577794
27674.5,0.116692
27675,0.170773
27675.5,0.219803
27676,0.260311
27676.5,0.574735
27677,0
27677.5,0.058196
27678,0.11742
27678.5,0.171763
27679,0.220886
27679.5,0.261497
27680,0.319475
27680.5,0
27681,0.0541748
27681.5,0.107455
27682,0.159959
27682.5,0.211037
27683,0.259991
27683.5,0.306619
27684,0
27684.5,0.0481374
27685,0.0957275
27685.5,0.140404
27686,0.188514
27686.5,0.236004
27687,0
27687.5,0.0458375
27688,0.0912783
27688.5,0.134101
27689,0.180927
27689.5,0.227665
27690,0
27690.5,0.0444924
27691,0.0885854
27691.5,0.133431
27692,0.17852
27692.5,0.207642
27693,0
27693.5,0.0430601
27694,0.0856744
27694.5,0.128818
27695,0.172013
27695.5,0.19966
27696,0
27696.5,0.324457
27697,0
27697.5,0.0497735
27698,0.102374
27698.5,0.580447
27699,0
27699.5,0.388329
27700,0.642542
27700.5,0.699085
27701,1.05203
27701.5,0
27702,0
27702.5,0.5
27703,1.5
27703.5,2.75
27704,4
27704.5,5.25
27705,6.5
27705.5,7.75
27706,9
27706.5,10.25
27707,10.3903
27707.5,10.53
27708,10.6671
27708.5,8.41715
27709,8.41715
27709.5,6.78435
27710,6.78435
27710.5,6.44308
27711,6.54374
27711.5,6.6365
27712,7.22927
27712.5,8.14241
27713,8.86091
27713.5,9
27714,9
27714.5,9
27715,9
27715.5,9.5
27716,10.5
27716.5,11.75
27717,13
27717.5,14.25
27718,15.5
27718.5,15.3465
27719,15.2697
27719.5,15.2313
27720,15.2121
27720.5,15.2025
27721,15.1977
27721.5,15.3953
27722,15.2941
27722.5,15.2435
27723,15.2182
27723.5,15.2056
27724,15.1992
27724.5,15.1961
27725,15.1945
27725.5,15.1937
27726,15.1933
27726.5,15.1931
27727,15.193
27727.5,15.193
27728,15.1929
27728.5,15.1929
27729,15.1929
27729.5,15.1929
27730,15.1929
27730.5,12.9429
27731,12.9429
27731.5,13.4429
27732,14.4429
27732.5,14.5841
27733,14.7243
27733.5,15.3646
27734,15.2788
27734.5,15.2358
27735,15.2144
27735.5,15.2036
27736,15.1983
27736.5,15.1956
27737,15.1942
27737.5,15.1936
27738,15.1932
27738.5,15.1931
27739,15.193
27739.5,15.1929
27740,15.1929
27740.5,15.1929
27741,15.1929
27741.5,15.1929
27742,15.1929
27742.5,15.1929
27743,15.1929
27743.5,15.6929
27744,15.4429
27744.5,15.3179
27745,15.2554
27745.5,15.2242
27746,15.2085
27746.5,15.2007
27747,15.1968
27747.5,15.1949
27748,15.1939
27748.5,15.1934
27749,15.1931
27749.5,15.193
