time,ProvidenciaExampleScenario.node[2365].veinsmobility.speed
27348.5,3.88511
27349,3.80277
27349.5,3.86436
27350,4.01524
27350.5,4.18282
27351,4.3254
27351.5,4.49923
27352,4.93964
27352.5,5.2337
27353,6.02775
27353.5,6.16316
27354,6.29695
27354.5,6.43026
27355,7.06357
27355.5,8.19688
27356,5.94688
27356.5,5.94688
27357,3.69688
27357.5,3.69688
27358,3.58327
27358.5,3.5729
27359,3.95749
27359.5,4.77478
27360,3.69076
27360.5,3.69076
27361,3.1791
27361.5,3.1791
27362,3.27013
27362.5,3.86115
27363,3.95212
27363.5,4.04294
27364,4.12898
27364.5,3.45161
27365,2.64469
27365.5,2.64469
27366,2.75325
27366.5,3.36181
27367,4.47036
27367.5,4.58491
27368,4.34032
27368.5,3.09573
27369,0.845733
27369.5,0.845733
27370,0
27370.5,0.0594634
27371,0.11793
27371.5,0.178548
27372,0.548048
27372.5,0.588906
27373,0
27373.5,0.0764421
27374,0.652884
27374.5,0
27375,0
27375.5,0.088688
27376,0.176062
27376.5,0.763436
27377,0.854157
27377.5,0.944463
27378,1.03391
27378.5,1.12195
27379,1.20789
27379.5,1.29091
27380,1.37003
27380.5,1.12008
27381,0.937855
27381.5,0
27382,0.449741
27382.5,0.492344
27383,1.03495
27383.5,1.07674
27384,0.761771
27384.5,0
27385,0.047234
27385.5,0.336283
27386,0.374518
27386.5,0.413394
27387,0
27387.5,0.0580116
27388,0.114699
27388.5,0.171248
27389,0.227694
27389.5,0.284082
27390,0.340466
27390.5,0
27391,0.057355
27391.5,0.113398
27392,0.169382
27392.5,0.228316
27393,0.788674
27393.5,0.848421
27394,0
27394.5,0.0558914
27395,0.36495
27395.5,0
27396,0.396955
27396.5,0.445088
27397,0.493091
27397.5,0
27398,0.0631392
27398.5,0.124885
27399,0.186139
27399.5,0.246843
27400,0.306957
27400.5,0.36646
27401,0
27401.5,0.057415
27402,0.376278
27402.5,0
27403,0.400259
27403.5,0.447269
27404,0.493951
27404.5,0
27405,0.0629187
27405.5,0.124432
27406,0.185325
27406.5,0.245503
27407,0.304911
27407.5,0.363526
27408,0.421356
27408.5,0
27409,0.0554259
27409.5,0.355654
27410,0.385913
27410.5,0.416653
27411,0.448304
27411.5,0.48119
27412,0
27412.5,0.0386689
27413,0.297726
27413.5,0
27414,0.0403472
27414.5,0.0840183
27415,0.426233
27415.5,0
27416,0.0459926
27416.5,0.461568
27417,0
27417.5,0.0475203
27418,0.094915
27418.5,0.353846
27419,0.385079
27419.5,0
27420,0.0515632
27420.5,0.101906
27421,0.152468
