time,ProvidenciaExampleScenario.node[5132].veinsmobility.speed
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0
27809,0.0591753
27809.5,0.473641
27810,0.884942
27810.5,1.12481
27811,1.27691
27811.5,1.3841
27812,1.46952
27812.5,0
27813,0
27813.5,0.0878904
27814,0.210084
27814.5,0.469329
27815,0.985061
27815.5,1.57419
27816,2.31484
27816.5,3.17883
27817,0.974592
27817.5,0
27818,0.515636
27818.5,0.814232
27819,0.860517
27819.5,0.910158
27820,0.962799
27820.5,0
27821,0
27821.5,0.5
27822,1.5
27822.5,2.22771
27823,2.32597
27823.5,2.46406
27824,2.60082
27824.5,2.70131
27825,2.80162
27825.5,2.9014
27826,3.00017
27826.5,3.09728
27827,3.18508
27827.5,3.25173
27828,3.39152
27828.5,4.03131
27829,4.45773
27829.5,4.55832
27830,4.63732
27830.5,4.70235
27831,4.74344
27831.5,4.69479
27832,4.68667
27832.5,4.68107
27833,4.51163
27833.5,4.40989
27834,4.41175
27834.5,4.5192
27835,4.72112
27835.5,5.02017
27836,5.44031
27836.5,5.88689
27837,6.418
27837.5,7.07209
27838,7.18963
27838.5,7.27636
27839,6.37028
27839.5,5.94389
27840,5.92032
27840.5,6.2058
27841,6.58553
27841.5,7.00645
27842,7.33801
27842.5,7.71699
27843,8.16807
27843.5,8.81231
27844,9.53379
27844.5,10.5706
27845,11.5729
27845.5,12.5094
27846,13.329
27846.5,13.8793
27847,11.6293
27847.5,11.6293
27848,9.37933
27848.5,9.37933
27849,7.96301
27849.5,5.98277
27850,5.98277
27850.5,3.89944
27851,1.64944
27851.5,1.64944
27852,2.12425
27852.5,2.97689
27853,3.7116
27853.5,4.12988
27854,4.38069
27854.5,2.13069
27855,2.13069
27855.5,2.63069
27856,2.05259
27856.5,1.68642
27857,1.40468
27857.5,1.17155
27858,1.10523
27858.5,1.0436
27859,0.989678
27859.5,0
27860,0.0636888
27860.5,0.125915
27861,0.246525
27861.5,0.366931
27862,0.486891
27862.5,0.60627
27863,0.704883
27863.5,0.8003
27864,0.915551
27864.5,0.98165
27865,1.54775
27865.5,1.49518
27866,1.44986
27866.5,1.37463
27867,1.29455
27867.5,1.27113
27868,1.25127
27868.5,1.2321
27869,1.21056
27869.5,1.02012
27870,0.851208
27870.5,0
27871,0.451643
27871.5,0.496243
27872,0
27872.5,0.0635993
27873,0.127517
27873.5,0.186664
27874,0.238685
27874.5,0.282059
27875,0.316263
27875.5,0.34166
27876,0
27876.5,0.0562494
27877,0.111909
27877.5,0.164448
27878,0.211733
27878.5,0.252235
27879,0.282356
27879.5,0
27880,0.0511105
27880.5,0.102108
27881,0.150371
27881.5,0.192027
27882,0.223349
27882.5,0
27883,0.0462131
27883.5,0.0916403
27884,0.132567
27884.5,0.166681
27885,0
27885.5,0.0406977
27886,0.0801563
27886.5,0.11511
27887,0.142755
27887.5,0
27888,0.0330928
27888.5,0.0648594
27889,0.0926362
27889.5,0
27890,0.028698
27890.5,0.0561899
27891,0
27891.5,0.0266326
27892,0.0521212
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
