time,ProvidenciaExampleScenario.node[4477].veinsmobility.speed
27664,5.77765
27664.5,5.89174
27665,6.50583
27665.5,6.61932
27666,6.69348
27666.5,6.52557
27667,6.5945
27667.5,6.68225
27668,6.72622
27668.5,6.15636
27669,5.45378
27669.5,5.20531
27670,5.45684
27670.5,6.20837
27671,7.45837
27671.5,7.53647
27672,7.6129
27672.5,7.68616
27673,7.75426
27673.5,7.81114
27674,7.84827
27674.5,7.86648
27675,7.8692
27675.5,7.85204
27676,7.77263
27676.5,7.53372
27677,6.2948
27677.5,6.2948
27678,4.0448
27678.5,4.0448
27679,3.73694
27679.5,3.63203
27680,3.73715
27680.5,3.84187
27681,3.94598
27681.5,4.04921
27682,4.65245
27682.5,5.18229
27683,5.17746
27683.5,4.17264
27684,2.16781
27684.5,2.16781
27685,1.47072
27685.5,1.47072
27686,1.33271
27686.5,1.26136
27687,1.69001
27687.5,1.79354
27688,1.57889
27688.5,1.42237
27689,1.30203
27689.5,1.19382
27690,1.58562
27690.5,2.47741
27691,1.28496
27691.5,1.28496
27692,1.09847
27692.5,1.14974
27693,1.20621
27693.5,0.602726
27694,0.602726
27694.5,0
27695,0.0609276
27695.5,0.559008
27696,0
27696.5,0.0699626
27697,0.138609
27697.5,0.733705
27698,1.24485
27698.5,0.835878
27699,0.926912
27699.5,1.0129
27700,0.908042
27700.5,0
27701,0.0756065
27701.5,0.151579
27702,0.786007
27702.5,0.82927
27703,0.87312
27703.5,0.916949
27704,0.986643
27704.5,1.35172
27705,0.77978
27705.5,0.77978
27706,0
27706.5,0.0713492
27707,0.14412
27707.5,0.212151
27708,0.272965
27708.5,0.324829
27709,0.366935
27709.5,0.399374
27710,0
27710.5,0.0686477
27711,0.135862
27711.5,0.198863
27712,0.255286
27712.5,0.303482
27713,0.342631
27713.5,0.369523
27714,0
27714.5,0.0591138
27715,0.118197
27715.5,0.174603
27716,0.226032
27716.5,0.268524
27717,0.29819
27717.5,0
27718,0.0538902
27718.5,0.108178
27719,0.158717
27719.5,0.20141
27720,0.234429
27720.5,0
27721,0.0497193
27721.5,0.0988987
27722,0.143452
27722.5,0.18098
27723,0.209888
27723.5,0
27724,0.0422101
27724.5,0.0836926
27725,0.121184
27725.5,0.151574
27726,0.177371
27726.5,0
27727,0.334012
27727.5,0
27728,0.0521863
27728.5,0.105707
27729,0.157469
27729.5,0.204722
27730,0.245321
27730.5,0.277759
27731,0
27731.5,0.0562014
27732,0.113374
27732.5,0.168332
27733,0.218289
27733.5,0.261002
27734,0.294939
27734.5,0
27735,0.058464
27735.5,0.1177
27736,0.174509
27736.5,0.223048
27737,0.279542
27737.5,0.667467
27738,0.727766
27738.5,1.08994
27739,1.48567
27739.5,1.68727
27740,2.02994
27740.5,2.58672
27741,2.79633
27741.5,3.27214
27742,3.91404
27742.5,5.05042
27743,6.00824
27743.5,6.88393
27744,7.83267
27744.5,8.57854
27745,9.24723
27745.5,10.1685
27746,11.1996
27746.5,12.2793
27747,13.304
27747.5,14.3604
27748,14.5003
27748.5,14.6399
27749,12.3899
27749.5,12.3899
27750,12.8899
27750.5,13.7616
27751,14
27751.5,14
27752,14
27752.5,14.5
27753,15.5
27753.5,16.75
27754,17.7161
27754.5,18.2829
27755,18.4216
27755.5,18.5601
27756,18.4977
27756.5,18.4664
27757,18.4508
27757.5,18.443
27758,18.4391
27758.5,18.4371
27759,18.4362
27759.5,18.4357
27760,18.4354
27760.5,18.4353
27761,18.4352
27761.5,18.4352
27762,18.4352
27762.5,18.4352
27763,18.4352
27763.5,18.4352
27764,18.4352
27764.5,18.5443
27765,18.4897
27765.5,18.4625
27766,18.4488
27766.5,18.442
27767,18.4386
27767.5,18.2789
27768,17.7825
27768.5,16.3031
27769,14.0531
27769.5,14
27770,13.9997
27770.5,13.9997
27771,14
27771.5,14
27772,14.5
27772.5,15.5
27773,16.5209
27773.5,17.5123
27774,18.1056
27774.5,18.4471
27775,18.4411
27775.5,18.4382
27776,18.4367
27776.5,18.4359
27777,18.4356
27777.5,18.4354
27778,18.4353
27778.5,18.4352
27779,18.4352
27779.5,18.4352
27780,18.4352
27780.5,18.4352
27781,18.4352
