time,ProvidenciaExampleScenario.node[1509].veinsmobility.speed
27226.5,5.4
27227,5.9
27227.5,6.4
27228,6.9
27228.5,7.4
27229,7.9
27229.5,8.9
27230,10.15
27230.5,11.4
27231,12.65
27231.5,11.7777
27232,10.9666
27232.5,10.2123
27233,9.51035
27233.5,8.85655
27234,8.2475
27234.5,7.67975
27235,7.14999
27235.5,6.65536
27236,6.19322
27236.5,5.7611
27237,5.35673
27237.5,4.97796
27238,4.62284
27238.5,4.2895
27239,3.97626
27239.5,3.6815
27240,3.40376
27240.5,3.14163
27241,2.89386
27241.5,2.65923
27242,2.43667
27242.5,2.22516
27243,2.02381
27243.5,1.8318
27244,1.64845
27244.5,1.47321
27245,1.30569
27245.5,1.14572
27246,0.993366
27246.5,0
27247,0.0735193
27247.5,0.147047
27248,0.224407
27248.5,0.584394
27249,1.16371
27249.5,2.24302
27250,3.49302
27250.5,4.74302
27251,5.99302
27251.5,7.24302
27252,8.01292
27252.5,9.08271
27253,10.3014
27253.5,11
27254,11
27254.5,11
27255,8.75
27255.5,8.75
27256,6.61924
27256.5,6.61924
27257,5.54569
27257.5,3.66902
27258,3.66902
27258.5,3.42034
27259,3.23486
27259.5,3.09632
27260,2.99218
27260.5,2.91319
27261,2.85263
27261.5,2.80559
27262,2.76847
27262.5,2.73856
27263,2.71381
27263.5,2.69261
27264,2.67366
27264.5,2.65593
27265,2.63854
27265.5,2.62072
27266,2.60184
27266.5,2.58129
27267,1.56075
27267.5,0.778774
27268,0.778774
27268.5,1.27877
27269,2.14175
27269.5,2.65337
27270,2.72558
27270.5,1.23083
27271,1.23083
27271.5,1.73083
27272,2.55549
27272.5,2.59322
27273,2.58481
27273.5,1.57639
27274,1.05945
27274.5,0.898024
27275,1.23659
27275.5,1.94818
27276,1.30485
27276.5,0.963843
27277,0
27277.5,0.0586571
27278,0.11823
27278.5,0.176484
27279,0.231586
27279.5,0.282209
27280,0.323742
27280.5,0.35134
27281,0
27281.5,0.0596868
27282,0.120527
27282.5,0.17993
27283,0.602678
27283.5,0
27284,0.487055
27284.5,0
27285,0.511793
27285.5,0.970167
27286,1.35292
27286.5,1.80264
27287,2.4827
27287.5,1.68887
27288,1.68887
27288.5,2.18887
27289,1.75201
27289.5,1.81514
27290,2.37827
27290.5,1.54052
27291,1.54052
27291.5,1.02754
27292,1.02754
27292.5,1.52754
27293,2.52754
27293.5,3.0612
27294,3.12499
27294.5,3.20365
27295,3.52449
27295.5,4.10081
27296,3.40894
27296.5,3.16437
27297,3.29711
27297.5,3.83226
27298,1.58226
27298.5,1.58226
27299,2.08226
27299.5,3.08226
27300,4.33226
27300.5,5.58226
27301,6.83226
27301.5,8.08226
27302,8.93923
27302.5,9
27303,9.56077
27303.5,10.6215
27304,11.8715
27304.5,13.1215
27305,14.3715
27305.5,15.3044
27306,15.2486
27306.5,15.2208
27307,15.2068
27307.5,15.1999
27308,15.1964
27308.5,15.1946
27309,15.1938
27309.5,15.1933
27310,15.1931
27310.5,15.193
27311,15.193
27311.5,15.1929
27312,15.1929
27312.5,15.1929
27313,15.1929
27313.5,15.1929
27314,15.1929
27314.5,15.1929
27315,15.3307
27315.5,15.2618
27316,15.2273
27316.5,15.2101
