time,ProvidenciaExampleScenario.node[1512].veinsmobility.speed
27226.5,4.60648
27227,5.10648
27227.5,6.10648
27228,7.35648
27228.5,8.60648
27229,8.65707
27229.5,8.57396
27230,8.49232
27230.5,8.41196
27231,8.83161
27231.5,9.75125
27232,9.77018
27232.5,9.77763
27233,9.59409
27233.5,9.41542
27234,8.77277
27234.5,7.82938
27235,7.82938
27235.5,7.13714
27236,6.42597
27236.5,5.63587
27237,4.92748
27237.5,4.32942
27238,3.8043
27238.5,3.34191
27239,2.93348
27239.5,2.57147
27240,2.24938
27240.5,1.96166
27241,1.70359
27241.5,1.47119
27242,1.26116
27242.5,1.55114
27243,1.05268
27243.5,1.05423
27244,0.883241
27244.5,0.688212
27245,0.569803
27245.5,0.463948
27246,0.367358
27246.5,0.282213
27247,0.260298
27247.5,0.229024
27248,0.191854
27248.5,0.182652
27249,0.174312
27249.5,0.166716
27250,0.083244
27250.5,0.0815116
27251,0.0798506
27251.5,0.0782566
27252,0.0767255
27252.5,0.0752538
27253,0.0738381
27253.5,0.072475
27254,0.0711619
27254.5,0.0698959
27255,0.0686745
27255.5,0.0674955
27256,0.0663566
27256.5,0.0652558
27257,0.0641912
27257.5,0.0631611
27258,0.0621637
27258.5,0.138406
27259,0.714647
27259.5,0.682903
27260,0.566314
27260.5,0.486136
27261,0.96529
27261.5,1.49682
27262,1.86356
27262.5,1.92163
27263,2.03161
27263.5,2.32419
27264,2.71713
27264.5,3.13927
27265,3.51964
27265.5,4.05081
27266,4.36105
27266.5,4.43306
27267,4.42345
27267.5,4.38945
27268,4.46959
27268.5,4.69794
27269,5.09186
27269.5,5.67382
27270,6.43052
27270.5,7.3365
27271,8.35768
27271.5,9.49406
27272,10.6304
27272.5,11.6996
27273,12.6744
27273.5,13.4135
27274,14.0036
27274.5,14.8301
27275,15.3084
27275.5,15.4411
27276,15.5548
27276.5,15.6646
27277,15.7802
27277.5,15.3852
27278,14.6068
27278.5,14
27279,14
27279.5,14
27280,14
27280.5,14.5
27281,15.5
27281.5,16.75
27282,17.8087
27282.5,18.4635
27283,18.4494
27283.5,18.4423
27284,18.4387
27284.5,18.437
27285,18.4361
27285.5,18.4356
27286,18.4354
27286.5,18.4353
27287,18.4352
27287.5,18.4352
27288,18.4352
27288.5,18.4352
27289,18.4352
27289.5,18.4352
27290,18.4352
27290.5,18.8234
27291,18.6293
27291.5,18.5322
27292,18.4837
27292.5,18.4594
27293,18.4473
27293.5,18.4412
27294,18.4382
27294.5,18.3247
27295,18.2543
27295.5,18.0894
27296,16.9245
27296.5,15.5232
27297,14
27297.5,14
27298,14
27298.5,14
27299,14
27299.5,14.5
27300,15.5
27300.5,16.5459
27301,17.4426
27301.5,18.1164
27302,18.5628
27302.5,18.499
27303,18.4671
27303.5,18.4171
27304,18.3127
27304.5,18.3353
27305,18.3604
27305.5,18.4381
27306,18.4367
27306.5,18.4359
27307,18.0016
27307.5,17.7626
27308,18.0041
27308.5,18.7455
27309,18.5904
